,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4,5,7,30,5,5,5,3,3,3,3,17
layer_1,2,0,22,15,15,0,0,0,0,0,4,0
layer_2,5,2,1,17,13,0,0,0,0,0,0,1
layer_3,6,0,0,0,7,0,7,1,11,16,0,0
layer_4,0,1,2,0,8,1,0,0,14,0,4,0
layer_5,1,1,14,11,0,0,0,2,2,16,4,0
layer_6,0,0,19,11,0,15,3,1,0,2,17,17
layer_7,0,14,8,0,0,16,1,4,0,1,5,6
layer_8,0,13,2,5,0,0,1,2,2,0,1,3
layer_9,0,2,0,0,0,0,3,1,0,2,0,0
layer_10,0,0,9,0,0,3,3,0,0,13,0,0
layer_11,0,0,1,0,1,0,0,0,15,0,0,4
