,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.0023197285,0.0044144746,0.007510364,0.010741574,0.00019554725,0.00029985863,0.00041083747,0.00082535594,0.0054643014,0.00297032,0.30359456,0.0017270291,0.0010689534,0.0007105943,0.00045365148,0.00035961453,0.035051852,0.040876564,0.0720312,0.06539008,0.005203884,1.911755e-06,0.00477373,0.0001135737,0.00993569,0.00838205,0.07997792,0.017890625,0.0036266302,0.05290571,0.02864879,0.2611644
1,0.15934193,0.009473328,0.046875607,0.007256891,0.022878433,0.0009283991,0.0023763385,0.039903518,0.12762173,0.00068825646,0.09195286,0.014149877,0.0290172,0.15782061,0.07219036,0.011262607,0.06287088,0.0055278544,0.010186992,0.011054683,0.03716108,0.016863655,0.009763337,0.023873698,0.002905231,0.0063876836,0.0070121423,0.020075934,0.014514637,0.014306999,0.05863383,0.005100201
2,0.0056410544,0.024961147,0.0077266893,0.00082271796,0.013900388,0.020518713,0.005808833,0.02808334,0.022948494,0.033885986,0.011879288,0.03475882,0.0023592974,0.009768007,0.0017695111,0.0024726216,0.004326768,0.044412542,0.0030913523,0.0034663498,0.00011127607,0.00059274165,0.00438463,0.00013393223,0.26109084,0.008125766,0.03480634,0.05472692,0.0032651452,0.0049735648,0.008636674,0.012100386
3,0.0066548116,0.004875185,0.008748798,0.0067718546,0.008254258,0.0059970943,0.007815787,0.01953122,0.025410412,0.01975172,0.0058136224,0.01049926,0.02926291,0.023664502,0.02853486,0.17868957,0.0117878625,0.008266451,0.015650136,0.016377682,0.011006327,0.032171275,0.08012383,0.012331657,0.05189985,0.032815836,0.016839454,0.033708215,0.03602572,0.018095285,0.02067226,0.015076071
4,0.004100997,0.038544863,0.004094534,0.008860749,0.055780448,0.063354075,0.024917062,0.023037253,0.008659653,0.01424856,0.03469696,0.010572593,0.0027285877,0.0028301626,0.017141834,0.0018380716,0.08722443,0.04098241,0.096824974,0.025168909,0.05205627,0.008417552,0.011079993,0.0016082464,0.023419974,0.013251163,0.004249198,0.012439504,0.067644835,0.005466143,0.24249445,0.019205498
5,0.0587892,0.085539155,0.41437757,0.019676194,0.034824807,0.0055430424,0.0045334217,0.06358588,0.023251507,0.03182234,0.0012413675,0.008131288,0.03199104,0.06517483,0.026709678,0.048625633,0.07717556,0.031417537,0.042522877,0.01916422,0.04443546,0.066894196,0.036602437,0.005058471,0.018488316,0.0031941542,0.012425597,0.0086346045,0.029736063,0.03874155,0.005765344,0.015126486
6,0.003694096,0.0058254898,0.00017501206,0.0024967038,0.025915336,0.07104313,0.060831793,0.08041623,0.04271093,0.0037297467,0.026588723,0.025662974,0.08545061,0.05880415,0.033095606,0.028604345,0.0043109455,0.0047800033,0.006389044,0.021034515,0.01635196,0.061834343,0.017650835,0.038186252,0.05604941,0.005061816,0.0027775378,0.0045623556,0.028412992,0.067769684,0.032718524,0.13537687
7,0.12543595,0.024162933,0.018083349,0.040814962,0.016635362,0.024430573,0.026550364,0.021740139,0.2193102,0.06327045,0.2916997,0.12937003,0.0180068,0.022983368,0.02930586,0.021233752,4.7066287e-06,0.0003502012,5.8895264e-05,0.0008531824,0.05007246,0.0023265788,0.0020166887,0.014849009,0.030278202,0.021794384,0.015514114,0.005772818,0.0046151606,0.010381586,0.046150547,0.014731863
8,0.016815735,0.007816853,0.017260643,0.030474031,0.02890742,0.019050315,0.029876439,0.021113524,0.058453035,0.15413599,0.04064878,0.023743764,0.03852865,0.026158502,0.035486553,0.037869565,0.009903784,0.045282025,0.013760646,0.014085633,0.07788644,0.040654253,0.02700497,0.030988948,0.030983841,0.03678592,0.04936018,0.024969317,0.11786664,0.054199044,0.028150782,0.21345317
9,0.023908533,0.008343881,0.001873608,0.0025420566,0.033048056,0.04047709,0.017200537,0.016801173,0.008103124,0.0027921884,0.013755094,0.03361097,0.021619866,0.018947601,0.026172722,0.022905663,0.020139033,0.015312894,0.025723886,0.020498259,0.0017465913,0.0220016,0.02378815,0.026680317,0.06826504,0.0030292617,0.003802903,0.0066414587,0.001988247,0.025803553,0.109721534,0.0363685
10,0.032123078,0.05180351,0.016017938,0.022610784,0.050443053,0.02612204,0.024165854,0.06320302,0.008823876,0.010221122,0.030469187,0.0017989934,0.10012403,0.10344788,0.13457744,0.18759157,0.042749066,0.01795496,0.008217555,0.07304723,0.08120266,0.039254677,0.12656975,0.019271687,0.040530704,0.047554802,0.0028426442,0.0090685375,0.086377,0.10326242,0.024347499,0.086875655
11,0.03156961,0.001309208,0.021213103,0.011272334,0.026096657,0.021949885,0.014894217,0.03836943,0.0015802003,0.006847676,0.007299001,0.029147584,0.017407913,0.009583522,0.0028505726,0.033860978,0.038172573,0.2798381,0.12725037,0.021959858,0.010517868,0.026872007,0.016115787,0.070469074,0.1015169,0.01724019,0.031475704,0.037401322,0.04887416,0.0384735,0.036855422,0.06689178
12,0.25164175,0.047489468,0.17631274,0.07665586,0.0016108654,3.0477058e-06,0.00083147147,6.947887e-05,0.0018952069,0.0013762218,1.5678206e-05,0.00012206592,0.025035009,0.027849456,0.021930166,0.010013272,0.02949926,0.016290544,0.03335006,0.018271994,0.013677139,0.010598024,0.040062338,0.026897686,0.048230823,0.040050663,0.016942123,0.02817874,0.0038566305,0.04543432,0.031474136,0.08436981
13,0.069045566,0.04283567,0.13604762,0.025072914,0.14290579,0.0033501033,0.032625232,0.017888108,0.032794252,0.032043833,0.040921822,0.05974285,0.019797012,0.07010711,0.031197762,0.076673105,0.19880874,0.080455914,0.10527066,0.037962545,0.043340866,0.07509273,0.07366479,0.040027987,0.07355932,0.0776543,0.130752,0.077930234,0.0044764346,0.050136432,0.14501251,0.20335932
14,0.055156767,0.0631016,0.035708074,0.01734288,0.014143166,0.0376891,0.0019413091,0.018598208,0.03153672,0.02620881,0.04311976,0.03774037,0.020465853,0.18433124,0.022303805,0.03388979,0.06437348,0.006154231,0.0026079724,0.0035347317,0.05221123,0.036738753,0.035972975,0.046789046,0.002391884,0.023004815,0.0353165,0.037458397,0.02413708,0.016423205,0.0033436764,0.0021674342
15,0.06538835,0.028246272,0.03810706,0.093296506,0.018385956,0.037474465,0.026915621,0.030141722,0.030670881,0.1048878,0.034814354,0.06646984,0.009384371,0.05903777,0.013569059,0.042401526,0.006634239,0.02083049,0.01692398,0.06902795,0.010169961,0.00040815445,0.052495487,0.0004466303,5.070131e-05,0.008227597,0.00011753669,0.0041625127,0.03389216,0.0340945,0.038428504,0.03905413
16,0.085623406,0.025567856,0.03815001,0.01939992,0.023626223,0.050091863,0.088049136,0.030769363,0.04639877,0.039639965,0.090220384,0.030959291,0.0038866668,0.0060061,0.019558482,0.015250053,0.009144867,0.0042417496,0.17982481,0.003858817,0.031072564,0.023436831,0.016386153,0.19866174,0.008297645,0.01180254,0.036828715,0.034711383,0.02556429,0.0069649224,0.04657478,0.018967886
17,0.017100792,0.011896727,0.008202734,0.013062956,0.08716148,0.115487516,0.1387459,0.06180759,0.0025958887,0.007378181,0.072784565,0.38704303,0.065004855,0.07554314,0.074973725,0.10252336,0.07296135,0.115927584,0.20965604,0.108333044,0.1521274,0.09069695,0.24864814,0.09537468,0.027883088,0.006434206,0.0077573895,0.018172324,0.09292587,0.03791635,0.00045061583,0.0032504667
18,0.00016511338,0.00066272315,0.0020780899,0.0009766709,0.041372396,0.06386803,0.032240797,0.10486467,0.080302194,0.039204814,0.12664005,0.014601956,0.008832223,0.0073168147,0.015992094,0.026683124,0.08223629,0.09085011,0.030169196,0.019622656,0.0037102674,0.0028306271,0.0031543155,0.0040888796,0.020402482,0.08133775,0.022852277,0.026516167,0.034233924,0.004007192,0.012405471,0.05569643
19,0.046555053,0.18252051,0.056613766,0.036063667,0.023833618,0.05981509,0.012246005,0.014357753,0.006049564,0.0016203178,0.009143202,0.003449608,0.11836403,0.12119633,0.08358592,0.21999294,0.0064671366,0.0057256897,0.0068922113,0.00905004,0.024107218,0.1433172,0.031817906,0.010831013,0.05922378,0.0033735163,0.06382456,0.038051773,0.012981856,0.023626644,0.048103888,0.04844804
20,0.008653465,0.035229906,0.025686042,0.036681637,0.03544854,0.006819967,0.0005254324,0.098927036,0.035134055,0.007624041,0.013535639,0.010796047,0.014082714,0.002050421,0.0064465967,0.06371378,0.09944448,0.0024311275,0.01760332,0.013227433,0.0046191937,0.098676376,0.02904353,0.0012514861,0.03283963,0.040245987,0.068062566,0.1036852,0.003558897,0.0020313335,0.00096509355,0.0014984495
21,0.012000676,0.001637238,0.00094397145,0.0010950642,0.0035381273,0.044290815,0.013580598,0.004602276,0.0094339475,0.0009857168,0.0012712606,0.00096543354,0.061806846,0.029802077,0.03347035,0.044779252,0.0022763284,0.020198604,0.0030740988,0.0026957244,0.14190501,0.023579469,0.005263966,0.022184923,0.00956978,0.008189875,0.014274957,0.0025825351,0.10768566,0.029423518,0.2597347,0.04092168
22,0.0016456627,0.0009340906,0.0025278276,0.00084303657,0.0010298006,0.074848376,0.004578846,0.00020141625,0.0038067808,0.000798371,0.00012458561,0.002479339,0.08104274,0.005267426,0.071844086,0.038140252,0.004322649,0.000772321,0.0024163965,0.0017589979,0.1282096,0.014518319,0.036133997,0.022340782,0.0019693982,0.030991029,0.0036355595,0.0030082741,0.02202766,0.020445986,0.004370001,0.009573293
