,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.0040693185,0.0067286366,0.0033193515,0.0065811365,0.00082948664,0.0011908867,0.0014919655,0.0015300179,0.020705657,0.00877717,0.039545354,0.0057684127,0.0026052508,0.0018668029,0.0012095657,0.0011020682,0.19420657,0.08383518,0.12973225,0.10637619,0.0100920405,0.00024120598,0.0065940274,0.0013848932,0.039150413,0.02654856,0.15198886,0.06444645,0.011689473,0.007812401,0.15437767,0.14948356
1,0.01732618,0.009624834,0.033808686,0.00036112932,0.007581818,0.0035241581,0.016974201,0.101216875,0.0014341772,0.0072049065,0.0076775863,0.0025312074,0.043906268,0.034408953,0.02896053,0.016831324,0.0017114503,0.00088430604,0.0013858129,0.0024736333,0.0009993609,0.0072117387,0.010484136,0.005850349,0.0048684096,0.007316572,0.022416474,0.025943274,0.046242587,0.015569216,0.08863427,0.006045374
2,0.010216675,0.02698856,0.017352263,0.0051884423,0.0145464,0.010728518,0.0039221486,0.014190033,0.012959713,0.034524515,0.020472167,0.039618123,0.005673509,0.045915566,0.004244829,0.0075005544,0.006236791,0.04604315,0.017496182,0.02098902,0.00040072465,0.0018144613,0.007267028,0.00035214284,0.01769451,0.010341635,0.006760858,0.026502168,0.01592252,0.005969822,0.009744068,0.01995059
3,0.015059699,0.0038722616,0.005273295,0.011535095,0.0042754016,0.039774816,0.11412952,0.023782125,0.04837063,0.005312232,0.007660976,0.023217166,0.019525805,0.03716943,0.006941194,0.015744273,0.012069402,0.00493569,0.08456379,0.041298047,0.038132615,0.08680989,0.04618605,0.009345343,0.13404652,0.045207813,0.029408803,0.02579068,0.0055276537,0.011393267,0.020102616,0.03607618
4,0.005225478,0.0923938,0.015298536,0.033269357,0.093736134,0.02056109,0.022364212,0.021827579,0.012764332,0.007943991,0.04579041,0.0101316925,0.004224394,0.005204943,0.01385914,0.002347777,0.015654605,0.056855787,0.02597504,0.012429332,0.052041017,0.016593922,0.025939766,0.003219103,0.039442413,0.021483926,0.00417968,0.02139493,0.03610649,0.01643755,0.03231974,0.026524255
5,0.022970293,0.12142215,0.028009498,0.017844971,0.02898761,0.0024590106,0.0059186104,0.17104569,0.016102502,0.02347453,0.0016969731,0.011026619,0.014681655,0.09880606,0.08163892,0.03880432,0.03383092,0.026131038,0.03040514,0.016303893,0.060422324,0.03193197,0.03408747,0.016790047,0.060188077,0.009886903,0.0426987,0.025591966,0.05367712,0.06905616,0.005450732,0.052526563
6,0.012337204,0.017554712,0.0006308331,0.0054425285,0.007095307,0.016797366,0.043041382,0.0404447,0.03544572,0.01293323,0.06545074,0.02703456,0.045121275,0.06388004,0.05041529,0.038441185,0.0072729597,0.005690171,0.007902355,0.034791652,0.041544896,0.075644724,0.024855644,0.048993967,0.014171722,0.010420771,0.008280717,0.009039956,0.0680934,0.07302327,0.01795985,0.075746454
7,0.05912279,0.023780659,0.01670526,0.04442999,0.024874847,0.059094094,0.04305985,0.04627582,0.104167506,0.03658347,0.027150715,0.062262077,0.014394323,0.04792042,0.0639881,0.04025826,3.228811e-05,0.000834693,5.664613e-05,0.0016404787,0.014510505,0.006851246,0.0054215067,0.022404836,0.072780915,0.04671396,0.016168412,0.011881718,0.016110083,0.02937277,0.066894755,0.061682917
8,0.033323206,0.012273561,0.031705707,0.05017501,0.04474844,0.031813346,0.03270663,0.030112118,0.06590036,0.09378882,0.022453686,0.016348897,0.054003667,0.0312237,0.03337282,0.064642146,0.028208513,0.02398083,0.022354119,0.016400445,0.06914488,0.07216837,0.012516375,0.023942772,0.012551008,0.028383235,0.048298042,0.019480761,0.029359305,0.00825516,0.058105975,0.035178464
9,0.02980737,0.008520009,0.0029676245,0.0030340166,0.031316187,0.07775077,0.025304267,0.03722041,0.011711488,0.012316879,0.017100416,0.07288904,0.013168475,0.02311328,0.06395784,0.04082764,0.03275203,0.029643154,0.03880442,0.037712313,0.0047598192,0.041146077,0.04044851,0.042681597,0.043172255,0.008305524,0.006403883,0.008184782,0.002117214,0.024188764,0.08992234,0.044811197
