,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,501.0,48.0,1113.0,106.0,116.0,0.0,115.0,641.0,795.0,388.0,1307.0,58.0
layer_1,635.0,459.0,1.0,108.0,77.0,317.0,71.0,508.0,0.0,1688.0,3.0,1.0
layer_2,2.0,0.0,426.0,418.0,0.0,0.0,305.0,5.0,0.0,1774.0,60.0,54.0
layer_3,27.0,32.0,438.0,1.0,10.0,176.0,15.0,0.0,14.0,72.0,2.0,76.0
layer_4,66.0,1485.0,0.0,382.0,26.0,0.0,3.0,0.0,1204.0,8.0,0.0,0.0
layer_5,1295.0,1.0,5.0,125.0,77.0,333.0,5.0,2105.0,137.0,99.0,19.0,0.0
layer_6,30.0,676.0,468.0,1705.0,0.0,4.0,84.0,195.0,916.0,0.0,565.0,72.0
layer_7,0.0,507.0,596.0,1796.0,17.0,38.0,2.0,6.0,238.0,1.0,277.0,652.0
layer_8,80.0,30.0,94.0,1269.0,3.0,4.0,1861.0,643.0,1142.0,108.0,3.0,94.0
layer_9,98.0,62.0,392.0,2079.0,9.0,43.0,449.0,4.0,950.0,322.0,0.0,81.0
layer_10,1327.0,7.0,2.0,42.0,272.0,1826.0,123.0,74.0,7.0,1498.0,21.0,0.0
layer_11,1613.0,1130.0,0.0,1618.0,1282.0,381.0,27.0,42.0,85.0,442.0,1149.0,1944.0
