,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.24122448,0.14530613,0.18979591,0.16489796,0.21632653,0.088163264,0.16979592,0.2946939,0.11061224,0.20489796,0.10612245,0.14040816,0.07673469,0.20204082,0.08081633,0.20285714
1,0.17020409,0.12816326,0.20163265,0.119183674,0.23469388,0.13591836,0.2644898,0.17714286,0.17183673,0.15795918,0.27673468,0.22408164,0.12938775,0.16897959,0.16285715,0.18857142
2,0.14653061,0.23836735,0.15959184,0.18857142,0.10612245,0.19877551,0.16040817,0.20612244,0.26122448,0.17183673,0.16244897,0.26285714,0.12040816,0.24,0.13061224,0.22244897
3,0.0722449,0.08448979,0.084081635,0.071428575,0.081224486,0.23591837,0.07673469,0.07183673,0.07183673,0.07183673,0.07306123,0.09795918,0.08734694,0.086122446,0.07183673,0.07510204
4,0.07306123,0.07183673,0.071428575,0.09795918,0.07183673,0.07755102,0.07183673,0.11020408,0.08040816,0.07183673,0.07102041,0.08857143,0.0722449,0.07102041,0.08,0.079183675
5,0.1289796,0.08163265,0.073469386,0.07306123,0.07510204,0.13795918,0.14163265,0.0722449,0.08040816,0.0877551,0.07387755,0.0722449,0.07265306,0.08530612,0.07183673,0.11183673
6,0.11591837,0.105714284,0.07183673,0.07591837,0.08938775,0.08040816,0.07469388,0.0722449,0.08857143,0.07183673,0.07795919,0.071428575,0.0722449,0.07183673,0.07183673,0.071428575
7,0.07469388,0.124081634,0.07591837,0.0722449,0.0722449,0.07306123,0.07183673,0.08571429,0.07306123,0.0722449,0.07306123,0.09142857,0.07265306,0.07183673,0.088979594,0.07102041
8,0.073469386,0.07183673,0.07387755,0.08285714,0.11510204,0.081224486,0.08734694,0.07591837,0.074285716,0.07510204,0.07306123,0.075510204,0.14367346,0.07183673,0.073469386,0.0722449
9,0.07469388,0.08040816,0.08163265,0.073469386,0.079183675,0.10734694,0.07265306,0.08163265,0.07306123,0.0922449,0.07673469,0.075510204,0.07183673,0.10326531,0.07183673,0.07591837
10,0.0722449,0.0722449,0.06816327,0.1,0.1555102,0.07265306,0.07387755,0.07183673,0.0722449,0.078367345,0.07306123,0.08285714,0.07469388,0.07673469,0.071428575,0.08530612
11,0.07265306,0.08571429,0.09836735,0.07795919,0.14612246,0.10408163,0.07306123,0.07306123,0.079183675,0.07265306,0.07183673,0.12530613,0.091836736,0.088979594,0.084081635,0.07387755
12,0.07387755,0.07183673,0.07387755,0.071428575,0.07673469,0.071428575,0.07714286,0.0722449,0.07265306,0.0722449,0.08448979,0.09020408,0.09020408,0.08204082,0.079183675,0.07306123
13,0.09714286,0.0722449,0.08285714,0.07387755,0.07877551,0.07469388,0.07387755,0.076326534,0.07387755,0.07102041,0.07673469,0.07183673,0.08857143,0.07673469,0.08530612,0.073469386
14,0.08163265,0.07183673,0.07183673,0.07755102,0.07755102,0.07265306,0.0722449,0.07755102,0.0722449,0.09795918,0.074285716,0.1,0.07591837,0.08081633,0.08040816,0.0722449
15,0.08204082,0.08571429,0.07306123,0.07183673,0.07183673,0.07183673,0.09020408,0.073469386,0.081224486,0.08040816,0.07673469,0.07469388,0.0722449,0.10408163,0.081224486,0.07306123
16,0.071428575,0.0722449,0.08,0.11755102,0.074285716,0.074285716,0.074285716,0.0722449,0.0722449,0.073469386,0.076326534,0.071428575,0.07469388,0.07183673,0.07673469,0.07020408
17,0.07265306,0.074285716,0.08040816,0.071428575,0.0722449,0.07510204,0.09551021,0.07591837,0.0722449,0.07265306,0.076326534,0.09510204,0.07714286,0.08040816,0.0722449,0.07183673
18,0.07183673,0.07755102,0.0722449,0.07591837,0.074285716,0.071428575,0.07510204,0.0722449,0.074285716,0.09469388,0.07183673,0.09714286,0.07469388,0.07183673,0.07387755,0.07387755
19,0.07265306,0.07183673,0.08653061,0.0722449,0.074285716,0.071428575,0.07265306,0.07183673,0.07183673,0.074285716,0.07265306,0.09877551,0.07591837,0.07306123,0.07306123,0.0722449
20,0.073469386,0.07265306,0.09714286,0.07959183,0.0722449,0.08081633,0.0722449,0.08285714,0.073469386,0.075510204,0.06979592,0.1432653,0.07306123,0.07306123,0.122857146,0.07387755
21,0.074285716,0.07183673,0.07673469,0.07265306,0.07183673,0.086938776,0.07183673,0.08285714,0.07306123,0.075510204,0.07265306,0.06979592,0.071428575,0.07469388,0.07387755,0.0722449
22,0.073469386,0.07469388,0.071428575,0.076326534,0.07183673,0.07265306,0.07510204,0.073469386,0.07265306,0.0722449,0.07387755,0.07306123,0.0722449,0.07183673,0.0722449,0.071428575
23,0.07306123,0.09428571,0.0722449,0.07469388,0.07265306,0.10897959,0.0722449,0.07387755,0.09795918,0.071428575,0.09795918,0.08653061,0.0722449,0.07183673,0.07306123,0.071428575
24,0.08040816,0.07265306,0.07387755,0.07469388,0.07265306,0.073469386,0.07510204,0.101632655,0.079183675,0.074285716,0.083265305,0.07183673,0.09918367,0.13959184,0.075510204,0.08244898
25,0.0722449,0.086938776,0.07183673,0.07183673,0.106530614,0.07306123,0.09265306,0.0722449,0.08,0.074285716,0.0722449,0.07265306,0.074285716,0.10897959,0.0722449,0.07183673
26,0.07673469,0.07183673,0.07183673,0.07183673,0.0722449,0.07183673,0.07183673,0.0722449,0.09795918,0.13265306,0.1155102,0.07265306,0.08489796,0.078367345,0.07877551,0.11673469
27,0.07469388,0.07306123,0.07183673,0.11877551,0.074285716,0.09836735,0.07183673,0.075510204,0.0722449,0.07387755,0.07183673,0.07469388,0.073469386,0.0722449,0.073469386,0.073469386
