,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,48,11,96,0,1,0,44,57,32,30,13,8,2,59,96,0
layer_1,0,0,0,0,3,0,3,0,0,0,2,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,1,7,1,2,0,0,1,3,1
layer_3,0,0,10,0,6,9,0,1,13,0,0,11,3,0,27,2
layer_4,3,2,7,0,0,1,6,1,0,0,1,29,0,0,3,2
layer_5,0,0,0,6,4,0,45,1,0,16,0,3,3,1,14,1
layer_6,1,2,76,1,3,4,2,3,0,4,0,48,19,0,28,80
layer_7,0,2,12,0,40,0,0,1,0,41,0,0,12,13,30,6
layer_8,57,0,25,8,1,0,2,13,32,1,10,5,86,1,0,1
layer_9,10,13,0,0,5,0,4,3,0,5,0,4,3,46,0,0
layer_10,0,3,10,4,99,40,2,1,25,6,27,0,19,2,1,26
layer_11,21,35,2,2,55,6,3,15,17,0,7,0,1,9,2,0
layer_12,34,1,28,7,50,8,1,0,0,3,2,2,17,5,1,0
layer_13,26,10,0,7,0,2,4,0,22,5,2,12,4,11,87,0
layer_14,2,4,27,11,13,0,53,26,0,1,47,87,0,0,1,1
layer_15,34,68,2,2,7,1,76,31,15,36,0,7,48,2,34,18
layer_16,89,77,18,6,55,24,0,13,0,24,0,8,0,0,8,0
layer_17,0,0,33,11,0,1,38,9,0,1,13,0,8,12,3,16
layer_18,3,3,0,12,0,5,22,15,0,52,0,77,55,14,15,23
layer_19,15,35,17,45,40,8,1,14,0,1,0,1,11,61,23,3
layer_20,94,57,19,17,21,8,0,4,3,21,4,1,12,5,8,9
layer_21,35,7,1,1,8,11,2,18,27,3,19,17,5,5,23,45
layer_22,13,36,88,48,0,9,20,0,37,71,15,2,13,22,85,52
layer_23,1,26,2,0,11,0,62,26,0,0,19,2,12,10,7,1
layer_24,0,0,99,75,34,44,18,21,1,0,2,12,0,0,8,15
layer_25,4,6,2,22,65,73,1,9,22,23,8,0,0,0,6,0
layer_26,1,0,6,19,4,2,5,7,5,70,4,9,0,52,0,3
layer_27,0,0,35,14,35,0,4,24,3,12,0,0,2,0,0,20
layer_28,1,1,2,0,1,0,0,0,0,0,14,0,1,0,0,0
layer_29,0,0,0,0,0,1,0,7,0,0,4,17,17,0,1,32
layer_30,1,1,0,2,0,0,6,0,1,1,4,1,0,0,4,3
layer_31,2,0,0,6,3,0,0,1,1,0,33,2,0,0,0,1
layer_32,0,0,0,1,0,0,0,0,10,0,0,1,0,0,0,0
layer_33,0,0,0,0,2,0,0,1,0,7,0,0,0,0,0,0
layer_34,0,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_37,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
layer_38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,34
layer_39,1,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0
layer_40,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
