,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,40,13,36,1,0,0,56,65,37,53,37,37,3,54,50,0
layer_1,0,0,0,0,1,0,1,0,0,0,7,1,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,8,0,2,4,0,0,2,0,0,0,0,0,11,0
layer_4,0,1,1,0,0,0,0,2,0,0,0,47,0,0,0,0
layer_5,0,0,0,0,1,0,5,0,0,1,0,0,1,1,17,0
layer_6,1,0,7,1,1,11,0,0,0,0,0,36,7,0,5,22
layer_7,0,0,7,3,3,2,0,0,1,1,0,0,7,10,13,0
layer_8,15,0,8,5,1,0,2,2,20,0,7,2,5,1,0,0
layer_9,3,0,1,0,5,0,1,7,0,4,0,13,1,23,0,0
layer_10,0,1,22,3,32,51,0,2,9,0,26,2,21,5,0,4
layer_11,1,6,0,0,12,11,12,6,7,4,0,0,0,14,3,0
layer_12,2,0,10,17,11,26,9,0,0,0,0,0,11,1,1,0
layer_13,8,10,0,0,0,0,2,0,3,1,6,11,0,13,29,0
layer_14,2,0,7,2,31,0,6,7,1,0,3,22,1,0,0,10
layer_15,3,14,0,0,10,19,36,40,5,5,0,3,29,1,21,24
layer_16,24,17,4,10,17,18,0,5,0,25,1,10,0,1,14,0
layer_17,0,1,14,10,0,0,31,1,0,0,1,0,0,3,3,5
layer_18,1,0,1,5,1,4,2,10,0,50,0,23,20,4,1,13
layer_19,3,27,6,7,19,14,1,9,1,4,0,0,1,20,8,1
layer_20,32,47,29,11,8,1,0,0,0,2,1,0,2,3,4,12
layer_21,16,0,7,5,1,7,0,11,9,0,10,8,4,9,6,40
layer_22,2,15,18,51,0,3,12,0,31,56,8,8,6,6,50,47
layer_23,0,58,1,0,3,1,18,67,0,0,4,2,5,4,2,2
layer_24,0,0,28,21,9,27,14,10,0,0,0,3,0,0,4,26
layer_25,0,1,0,46,31,27,0,0,7,3,1,0,0,0,2,1
layer_26,1,0,0,3,2,0,16,1,1,25,0,2,0,2,0,1
layer_27,0,0,7,11,21,1,2,18,0,0,0,0,0,0,1,9
layer_28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_29,0,0,0,0,0,1,0,2,0,0,1,12,8,0,0,61
layer_30,0,0,0,0,0,0,3,0,0,0,0,10,0,0,1,1
layer_31,3,0,0,2,0,0,0,0,1,0,2,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0
layer_33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_34,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_37,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
layer_38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
layer_39,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
layer_40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
