,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,11,3,27,1,0,0,2,3,8,12,4,5,0,18,24,0
layer_1,6,0,0,0,3,0,1,1,0,0,0,0,0,2,2,0
layer_2,2,4,5,0,2,7,10,2,19,9,0,7,0,5,10,4
layer_3,7,1,4,0,0,2,0,0,9,9,6,10,8,10,26,14
layer_4,3,0,12,0,0,0,0,0,0,0,0,8,0,11,13,12
layer_5,0,0,0,22,6,1,2,0,4,12,0,3,6,0,0,1
layer_6,9,0,8,0,0,1,0,0,1,5,0,5,4,0,24,13
layer_7,0,1,0,0,26,1,0,7,3,14,0,0,8,1,7,18
layer_8,22,0,11,11,0,0,1,0,1,0,0,8,12,0,0,0
layer_9,6,9,0,0,1,0,2,1,0,0,0,0,0,0,0,0
layer_10,0,4,0,0,23,11,0,2,9,0,4,0,4,0,0,3
layer_11,16,3,1,3,20,4,0,0,1,0,2,0,1,4,1,0
layer_12,0,4,1,2,6,2,0,1,0,1,1,0,4,0,0,2
layer_13,4,1,3,0,0,1,2,0,0,5,0,0,0,7,17,0
layer_14,0,0,10,7,1,0,12,5,0,0,20,18,0,0,0,0
layer_15,10,27,0,0,3,0,11,10,8,14,0,0,6,0,12,12
layer_16,10,17,5,6,23,7,0,2,0,1,1,0,0,0,1,0
layer_17,0,0,1,2,0,0,5,1,0,0,4,0,5,7,0,3
layer_18,5,4,0,6,0,0,8,6,0,8,0,8,9,7,6,7
layer_19,2,9,7,15,10,1,2,8,0,0,0,0,6,13,8,3
layer_20,24,13,10,7,11,5,0,0,0,0,2,0,0,0,0,0
layer_21,2,3,0,1,2,5,0,0,9,0,8,11,1,0,8,8
layer_22,8,8,18,14,0,1,3,0,12,17,2,0,7,7,11,10
layer_23,1,9,0,0,0,0,3,7,0,7,9,3,6,4,1,1
layer_24,0,0,20,19,6,8,7,9,0,0,1,7,0,0,0,1
layer_25,1,0,0,7,6,16,0,0,1,6,7,0,0,0,5,13
layer_26,1,1,0,6,0,2,1,0,1,16,2,0,0,1,7,1
layer_27,0,0,26,2,1,2,0,4,1,12,0,0,4,0,0,8
layer_28,0,0,2,0,6,1,0,0,0,0,3,0,2,0,0,0
layer_29,6,0,0,0,0,0,0,1,0,0,0,4,7,0,0,13
layer_30,0,1,2,0,0,0,6,0,0,0,13,0,2,0,0,0
layer_31,0,1,0,4,4,2,0,0,5,4,1,1,2,0,0,6
layer_32,0,7,0,1,0,0,7,4,1,0,0,1,0,0,0,0
layer_33,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
layer_34,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0
layer_35,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
layer_39,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0
layer_40,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
