,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,140,48,331,5,0,0,159,171,88,88,53,27,12,208,330,0
layer_1,2,0,0,0,12,0,11,0,0,0,8,0,0,0,0,0
layer_2,0,0,0,0,2,0,0,1,22,8,3,0,0,5,22,0
layer_3,6,1,40,0,3,28,0,0,42,0,1,28,2,0,79,1
layer_4,11,14,28,0,0,0,6,1,0,0,0,95,0,0,21,5
layer_5,0,0,0,9,5,0,164,0,0,54,0,2,3,3,32,0
layer_6,8,0,286,3,2,3,1,12,1,7,0,163,65,0,49,305
layer_7,0,0,99,5,111,3,0,0,3,187,0,0,32,62,93,21
layer_8,215,0,105,24,4,0,5,34,101,0,20,1,329,0,0,0
layer_9,33,57,0,0,20,0,9,38,0,9,1,14,8,162,0,0
layer_10,0,5,39,48,344,126,7,9,156,17,74,0,49,13,3,45
layer_11,101,127,0,0,174,40,5,30,73,1,16,0,0,13,5,2
layer_12,130,11,88,42,187,28,0,0,0,4,1,0,61,19,0,0
layer_13,79,3,0,9,0,0,7,0,69,3,2,58,5,26,301,0
layer_14,7,9,91,50,30,0,225,77,0,2,169,304,1,0,0,4
layer_15,111,259,1,0,30,3,236,104,64,140,0,18,170,0,119,64
layer_16,286,254,56,18,232,78,1,30,0,95,1,25,0,1,12,0
layer_17,0,0,79,66,0,0,165,68,0,0,46,1,37,51,3,66
layer_18,8,12,2,39,5,24,57,54,0,198,0,272,202,51,46,69
layer_19,28,128,69,189,171,38,1,42,4,1,0,0,50,187,102,17
layer_20,329,169,77,63,61,39,7,11,36,68,13,4,33,37,23,28
layer_21,97,15,1,5,24,26,5,65,105,1,86,67,20,5,102,146
layer_22,42,167,307,136,0,24,65,1,111,231,44,6,54,85,275,170
layer_23,7,79,1,1,29,0,233,81,0,0,63,0,46,37,10,0
layer_24,1,0,341,297,141,189,63,95,0,0,0,50,0,0,15,22
layer_25,18,6,8,51,211,244,0,13,81,45,26,0,0,0,15,0
layer_26,2,0,7,16,4,1,9,32,36,237,3,37,0,198,0,7
layer_27,4,0,151,13,129,1,31,78,32,60,0,0,4,0,13,65
layer_28,0,3,0,0,4,0,0,0,0,0,85,0,0,0,0,0
layer_29,0,0,0,0,0,10,8,23,0,0,0,36,41,0,3,96
layer_30,0,2,0,0,0,0,11,1,0,0,0,0,0,0,32,11
layer_31,6,0,0,32,1,0,0,0,6,0,138,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,50,0,0,4,0,0,0,0
layer_33,0,0,0,0,2,0,0,2,0,40,0,0,0,0,0,0
layer_34,0,0,0,0,83,5,0,0,0,2,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_37,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0
layer_38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,121
layer_39,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0
layer_40,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0
layer_41,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
