,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,90,39,178,0,0,0,64,79,76,80,41,14,4,124,169,0
layer_1,0,0,0,0,8,0,12,0,0,0,3,0,0,0,0,0
layer_2,0,0,0,0,0,0,2,3,19,1,1,0,0,2,5,0
layer_3,5,1,42,0,1,12,0,0,22,0,0,32,3,0,102,11
layer_4,10,5,18,0,0,1,0,0,1,0,0,77,1,0,5,7
layer_5,0,0,0,11,3,0,100,0,0,51,0,0,4,0,4,0
layer_6,1,0,138,0,0,2,2,3,0,29,0,50,28,0,55,133
layer_7,0,0,14,1,40,3,1,0,1,125,0,0,16,28,53,56
layer_8,95,0,34,33,7,0,4,12,10,0,5,2,183,0,0,0
layer_9,22,54,0,0,12,1,9,16,0,2,0,4,2,36,0,0
layer_10,2,13,3,28,178,64,1,0,114,9,53,0,47,6,2,50
layer_11,81,51,0,0,116,18,2,1,14,1,30,0,1,15,4,1
layer_12,84,0,32,5,81,13,0,0,0,0,0,0,6,22,0,0
layer_13,27,2,0,3,0,0,2,0,44,3,0,40,5,25,110,0
layer_14,0,1,59,46,12,0,157,23,0,0,77,142,2,0,0,0
layer_15,86,145,0,1,9,0,93,57,53,111,0,0,38,2,76,55
layer_16,113,148,60,2,129,31,0,5,0,7,0,2,0,2,1,0
layer_17,0,1,33,22,0,0,65,31,0,0,50,3,43,53,3,28
layer_18,8,16,5,32,0,10,53,45,0,80,0,77,69,53,30,52
layer_19,19,57,61,106,103,25,2,36,2,0,0,0,54,88,63,18
layer_20,168,73,61,54,55,19,0,3,7,52,4,2,9,8,12,2
layer_21,32,20,1,6,16,27,1,29,80,7,62,63,10,7,48,63
layer_22,38,79,146,90,0,8,32,0,83,103,19,0,53,60,131,94
layer_23,13,47,1,0,9,0,115,22,0,0,49,0,53,34,6,1
layer_24,0,0,176,136,70,105,56,63,0,0,0,53,0,0,2,3
layer_25,11,3,5,35,72,105,2,5,40,31,27,0,0,0,5,1
layer_26,0,0,2,17,0,1,5,9,33,110,7,8,0,61,0,1
layer_27,1,0,98,5,19,1,7,23,8,27,0,0,0,0,5,19
layer_28,0,0,0,0,3,0,0,0,0,0,22,0,0,0,0,0
layer_29,0,0,0,0,0,1,2,46,0,0,2,23,17,0,0,69
layer_30,0,0,0,0,0,0,6,0,0,0,1,1,0,0,28,1
layer_31,4,0,0,9,0,2,0,0,1,0,26,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0
layer_33,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0
layer_34,0,0,0,0,38,0,0,0,0,3,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
layer_37,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
layer_38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,111
layer_39,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
layer_40,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
