,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.14244343,0.13311347,0.17873904,0.1666771,0.15471321,0.30351627,0.30473846,0.25303358,0.1763858,0.349575,0.24582274,0.33447233,0.46652156,0.41361576,0.05648283,0.34394795
layer_1,0.081691645,0.17866783,0.20743495,0.25888044,0.28877813,0.33398372,0.3476807,0.39103475,0.365367,0.455764,0.51842403,0.35047352,0.36049202,0.36570475,0.46323502,0.38749188
layer_2,0.113701314,0.27619752,0.29079172,0.28794736,0.32243165,0.36648494,0.5557931,0.50010186,0.35357288,0.4073016,0.40270457,0.36423907,0.43518576,0.35500693,0.36130765,0.4123804
layer_3,0.21460815,0.17418456,0.33491075,0.33039448,0.38205463,0.46973732,0.32073468,0.43727627,0.45403147,0.35643896,0.43384558,0.35310543,0.33382162,0.38245758,0.32237852,0.30355617
layer_4,0.14185314,0.31406578,0.12568568,0.43446264,0.562275,0.5714702,0.6669661,0.5068194,0.4616644,0.4125714,0.5098501,0.289159,0.38644594,0.38367078,0.39330173,0.39899033
layer_5,0.28523442,0.22589867,0.52353954,0.5466313,0.6019623,0.62113816,0.45537198,0.41769907,0.47591096,0.44937566,0.4578884,0.42845958,0.42080826,0.42442867,0.42405254,0.41719237
layer_6,0.48819527,0.35765368,0.4876767,0.72403073,0.6368857,0.4296686,0.62068146,0.38733357,0.43011346,0.43257204,0.43346828,0.42252886,0.43052736,0.37711406,0.42399994,0.42585775
layer_7,0.121541694,0.32549846,0.1315092,0.55469155,0.2594047,0.98282707,0.70227283,0.49540782,0.64207244,0.48001364,0.44341648,0.44239897,0.43299788,0.4260245,0.42399994,0.4213171
layer_8,0.1283773,0.055940177,0.7044902,0.8862351,0.5730893,0.6234688,0.4309746,0.46136647,0.4440805,0.4525392,0.42414653,0.42819482,0.42399994,0.42399994,0.42394444,0.4238594
layer_9,0.27302516,0.4849586,0.21774024,0.6501471,0.5874786,0.5548917,0.5546749,0.43680263,0.43021786,0.42087492,0.42399994,0.4241117,0.43459347,0.42601496,0.42372474,0.42392725
layer_10,0.65946,0.6690275,0.48598295,0.8551957,0.6228163,0.46166107,0.58083713,0.46754086,0.4325925,0.43275905,0.42396557,0.44505575,0.42399994,0.42394063,0.42399994,0.42414227
layer_11,0.19924669,0.57792926,0.6573349,0.68967533,0.4129062,0.5595698,0.4604828,0.41257408,0.43136984,0.42802015,0.42739585,0.42399994,0.42389473,0.42388412,0.4263417,0.42389005
layer_12,0.41301116,0.6395044,0.6966484,0.7204856,0.5366848,0.5105254,0.488523,0.4468929,0.42628828,0.42491373,0.4237845,0.42748955,0.42399994,0.42399994,0.4239479,0.42399994
layer_13,0.68856555,0.6516873,0.5967303,0.6660859,0.48800182,0.45840153,0.41006622,0.46185786,0.4141364,0.42344153,0.4299384,0.42399994,0.42393053,0.4240038,0.42399994,0.42399994
layer_14,0.29095548,0.9728039,0.5197134,0.5669038,0.4974358,0.55442566,0.4311126,0.44267017,0.4788865,0.4328226,0.42384088,0.42399994,0.41495913,0.42651388,0.42402503,0.4206251
layer_15,0.2533686,1.0,0.6465621,0.6630688,0.44871318,0.4362562,0.7112051,0.4352535,0.42863008,0.43136373,0.43097588,0.4275967,0.4291426,0.41308486,0.42407912,0.4286354
layer_16,0.1903655,0.4547669,0.45435116,0.63088,0.4778743,0.58306783,0.42858398,0.43769637,0.40145344,0.4258025,0.4238418,0.42399994,0.42403105,0.42652974,0.42399994,0.4287323
layer_17,0.17337652,0.45993096,0.79291195,0.68727076,0.51614857,0.45077997,0.55082214,0.5163515,0.43406624,0.43111446,0.4227484,0.42402378,0.42470106,0.4247403,0.42399994,0.42419508
layer_18,0.85829884,0.26752347,0.7519816,0.48383325,0.61485535,0.51011056,0.46821952,0.41980672,0.43172872,0.42769125,0.42385045,0.4241253,0.42399994,0.42408803,0.4157514,0.42399994
layer_19,0.16164781,0.5868246,0.5619625,0.56277484,0.46721238,0.6389006,0.77546346,0.43801546,0.43524778,0.42976356,0.4262618,0.42420265,0.42613244,0.42399994,0.42382184,0.42166275
layer_20,0.13392189,0.27421653,0.5321861,0.45807678,0.48973894,0.49858877,0.45063475,0.5047361,0.4397974,0.4240137,0.4406712,0.42399994,0.4318082,0.41828534,0.4240633,0.4244142
layer_21,0.10061903,0.17989963,0.62128806,0.72945416,0.45543268,0.50557154,0.5968629,0.43055144,0.47243437,0.4243152,0.4240236,0.42405486,0.42399994,0.42399994,0.31510064,0.40484872
layer_22,0.09325605,0.2841763,0.2848028,0.39314508,0.3937996,0.65573996,0.6231219,0.26693815,0.42007598,0.4216054,0.42382696,0.42399818,0.3006372,0.42399994,0.43056142,0.41350177
layer_23,0.16182211,0.20104896,0.33179772,0.39985627,0.32889614,0.52832866,0.38200969,0.43773016,0.31650242,0.31561404,0.37808555,0.40789375,0.42649108,0.36457202,0.40665478,0.4045764
