,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,44.089516,73.17552,78.18788,79.393295,51.165657,120.29342,101.89805,67.29649,107.525024,73.47242,90.18337,85.83498,78.30919,77.25011,83.60611,49.706993
layer_1,106.933105,59.46198,47.869366,118.24032,142.84204,84.48712,31.45262,98.267685,81.71516,83.14538,71.877884,108.613266,115.26328,112.1725,65.30745,78.887344
layer_2,73.37669,40.101143,59.532124,181.09435,88.34445,88.698524,85.89195,84.037025,37.435402,76.79622,82.7205,77.0835,75.10444,83.42504,79.578606,72.529526
layer_3,75.39686,79.52965,69.339264,88.58804,96.238,100.52646,77.772964,74.131836,69.680336,79.78085,69.06556,116.58974,98.82275,126.43545,74.00983,85.248795
layer_4,67.59252,70.095184,66.599525,135.62753,89.305435,87.5516,69.9533,108.62665,86.58548,68.0998,66.705826,79.72484,61.904224,77.32253,91.98059,77.18128
layer_5,108.84563,80.13319,103.695175,71.62939,85.951454,163.65268,76.35921,72.06628,72.16252,118.195206,73.57003,65.04525,98.651566,79.53339,62.00442,81.90687
layer_6,77.93497,97.48586,77.18002,91.83532,218.8734,96.7124,63.844772,72.030846,77.13942,85.33528,78.94783,79.1978,61.607555,64.496635,64.14858,75.262695
layer_7,89.73042,131.50516,100.9508,67.97757,75.55227,79.42861,66.4386,69.96847,69.27014,89.465805,80.077484,91.71767,79.696945,70.09229,72.78023,71.31476
layer_8,71.02292,60.357574,55.920544,90.66183,85.78777,77.27096,106.239876,82.92285,94.70676,80.96925,78.23235,86.73923,113.796974,78.273766,89.364746,62.70683
layer_9,97.09353,80.505226,123.56329,84.6046,67.87659,77.16544,76.80313,92.85116,71.4217,114.57386,83.15835,76.9076,75.4792,82.0436,78.26977,70.333405
layer_10,76.15224,91.53974,84.32406,101.306694,103.39019,78.11172,69.44347,76.64776,73.17628,90.08415,83.046234,109.69772,75.12977,60.276108,83.03999,76.07769
layer_11,72.72857,94.527054,107.397285,81.167725,106.712685,99.2271,51.3607,85.38071,91.890976,78.074295,42.52636,119.02066,93.88873,94.706116,96.203384,102.36965
layer_12,77.259735,71.71024,77.1605,68.02601,72.53721,80.25119,80.370445,81.00677,74.804016,73.73849,81.60031,81.738014,83.89161,74.56164,96.38094,69.80684
layer_13,95.86777,60.752914,76.25577,69.461685,76.16399,38.92369,84.85229,76.76621,67.52357,73.942444,96.48056,69.242676,96.855034,91.06126,83.494415,79.49851
layer_14,88.40376,39.576496,71.979675,69.583595,82.49563,78.080864,74.58526,80.22979,73.82482,101.716675,73.74824,76.6515,88.906456,77.082886,78.71791,77.32109
layer_15,72.22266,95.3705,64.689,51.884144,67.726364,66.602425,78.15041,76.92043,89.42187,78.37311,74.89582,83.11667,66.364044,99.23336,100.65882,79.452675
layer_16,70.95196,65.07589,80.79452,97.304825,68.08938,73.22029,70.72554,72.1444,66.387665,82.67632,83.84152,70.92886,71.945045,50.42493,78.06121,62.475792
layer_17,61.126633,69.69455,74.86428,71.03669,69.32573,68.93145,79.50745,69.81037,78.17452,70.189064,72.43224,88.97832,71.85553,90.97748,60.797695,59.50903
layer_18,64.80819,74.82302,72.73312,74.07487,70.48692,83.20102,75.83914,61.160637,66.14699,95.73462,68.74809,94.41142,76.30768,69.86731,70.12869,71.90862
layer_19,69.139915,71.7955,87.76533,69.15178,85.74822,66.947334,69.86552,70.31186,70.85204,70.2481,67.71145,77.550995,73.98106,70.29061,73.397835,71.600494
layer_20,74.14081,70.27576,73.87425,92.53555,68.73885,74.21674,69.863495,68.764496,69.33186,67.17796,60.95517,95.59048,65.22479,65.28392,89.10444,67.16751
layer_21,66.30668,67.33198,74.98212,68.738525,69.218895,78.83039,68.77181,69.10954,69.35278,68.10849,70.284134,68.91721,84.72586,70.756966,67.27384,68.633736
layer_22,69.67796,63.075592,66.32514,68.2213,71.15651,72.47091,68.28802,69.115845,68.331985,69.34247,68.19673,69.541985,71.18584,67.20394,90.154564,67.38659
layer_23,67.30293,78.8204,70.363525,69.434044,62.86882,84.12006,68.09124,71.41434,93.660286,68.65345,76.89478,69.74744,67.91792,70.20944,68.88096,70.04036
layer_24,69.9203,68.8,69.24212,72.136925,73.82821,68.99099,73.03023,89.57296,72.804436,68.31527,89.05184,71.2197,95.83004,76.19948,65.3948,69.558395
layer_25,67.70813,71.08336,64.20678,69.5051,69.0203,69.79319,76.489876,68.316895,73.31464,68.101265,68.517044,69.05528,70.515884,84.24616,69.33097,67.478516
layer_26,70.72023,64.27046,67.592545,64.59133,68.243,71.2755,68.73026,75.53006,70.05902,74.19285,90.67674,74.96579,85.38329,68.24679,69.90513,95.27084
layer_27,65.93827,68.58667,66.95382,111.12474,75.732346,100.71432,68.34965,67.901,66.76677,69.69888,69.243256,79.04173,66.50917,71.666626,70.42484,67.135025
