,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,480.7871,499.03546,588.5045,579.7284,502.3057,558.48303,588.4141,543.8503,591.7453,530.72864,508.50064,490.39172,555.44214,520.8756,553.02466,436.67145
layer_1,628.83453,406.64075,495.5007,471.7155,788.2035,521.61017,396.72824,518.6828,614.52014,498.79153,660.6557,699.0779,542.9759,669.80994,466.96777,484.47
layer_2,632.4367,478.71408,477.6191,848.6321,588.82214,515.8255,766.45325,676.1871,431.79617,669.82556,594.7251,615.03394,658.5717,614.68835,519.0731,784.06744
layer_3,429.47775,635.72565,455.26852,443.4998,445.68674,691.0616,393.7012,406.29724,361.09213,354.92847,414.52203,439.38278,404.17355,568.45074,360.73788,518.7755
layer_4,364.97015,377.42496,373.6038,412.59122,451.2239,415.8322,365.62964,708.4514,395.9419,374.06955,374.97153,510.8104,361.88477,400.6383,445.1359,369.54736
layer_5,726.20935,510.9327,554.8033,376.14435,445.50824,698.385,575.8907,391.02322,388.31332,407.7344,413.191,320.22784,430.35046,422.31052,381.53525,778.40344
layer_6,651.59973,763.8841,366.6583,388.47305,410.38104,607.43665,427.61862,364.94452,464.4388,444.09476,398.11093,499.58075,282.65085,383.05896,366.61496,389.98724
layer_7,515.4902,699.98505,437.68698,375.4843,416.61795,437.23523,365.2622,381.61456,382.7303,379.27286,418.34525,701.5205,414.59314,383.60095,496.48688,411.7218
layer_8,394.49786,365.08554,247.01349,477.348,501.1029,501.70398,491.67432,411.9542,490.72394,432.4299,407.88077,425.37408,724.9407,400.72324,473.74655,381.71902
layer_9,495.92722,457.7835,397.81793,427.96918,298.0214,690.4691,430.47598,502.88998,376.55908,666.14825,469.14993,432.33588,414.04355,636.99744,427.82983,397.7464
layer_10,439.5657,420.40347,439.29816,542.14325,654.8461,456.07162,391.71997,375.67383,397.6991,468.5325,429.2113,654.8797,448.0893,353.66803,472.36508,382.2644
layer_11,378.7018,511.0503,462.9934,386.10382,609.901,509.9224,272.66754,443.05835,483.46762,423.70056,249.17502,832.54016,543.1639,501.4907,566.0979,413.13226
layer_12,427.439,400.7678,417.06293,372.7562,392.0779,410.77054,406.19876,444.04803,391.7728,397.14087,387.3249,420.27322,507.49002,462.83865,534.5538,377.8084
layer_13,525.1899,368.03207,401.74008,371.80563,393.52478,230.35324,427.2571,429.24792,365.88638,385.81528,460.0561,372.4516,577.5899,385.00632,468.41364,430.0129
layer_14,461.89542,264.70593,373.30408,373.13763,437.2635,381.87943,371.4875,411.29202,416.58218,626.3717,384.74695,415.14243,501.35428,429.03885,425.58356,394.04498
layer_15,400.71158,538.6386,351.58215,292.24185,361.06076,405.37088,456.90793,376.31973,471.32056,420.36002,385.9993,517.2054,376.31174,595.66003,527.55927,400.13342
layer_16,369.6018,363.50864,459.35358,523.04065,374.6789,393.28967,369.1199,365.05185,336.32263,405.5639,419.17276,368.40756,391.5597,348.52747,393.58963,383.03998
layer_17,308.84433,368.8994,455.43848,371.9957,372.96658,378.20117,366.51657,378.72998,416.0339,381.49814,380.75253,497.6791,391.2565,440.2377,345.67505,337.15344
layer_18,312.24652,410.19794,380.2333,393.41605,375.14658,371.3564,396.49417,353.58,359.22696,551.4523,363.46344,619.0893,388.8068,367.99728,370.18533,392.24606
layer_19,366.31876,366.73856,524.05536,368.4287,534.0076,379.9733,364.79758,370.1849,378.2756,368.96548,360.00967,449.7895,380.45117,376.65375,379.26862,368.79654
layer_20,387.02933,377.4055,394.78705,524.6582,399.0178,437.26828,373.41556,369.82474,370.7407,380.82443,348.35132,523.55676,347.85776,365.33524,556.54443,365.35175
layer_21,367.7036,363.5529,408.3484,379.2565,369.8465,412.53473,368.97314,367.48328,368.4126,365.4529,374.09818,366.2792,475.9291,369.15805,381.55603,373.17957
layer_22,365.4238,362.61002,356.69095,361.33078,365.5147,371.98157,374.1549,364.70377,362.26727,372.02576,368.06598,373.801,362.69278,362.6422,369.76834,367.283
layer_23,367.34277,472.70898,367.39706,363.44717,350.5816,482.56076,364.97028,368.0192,422.39548,365.81247,386.3011,380.58893,366.6782,370.72675,367.6823,370.62238
layer_24,376.42004,357.79974,378.07782,415.951,373.81808,365.0181,405.31042,463.27136,393.2302,376.3648,405.80145,367.16428,502.8221,443.72513,379.9935,379.71564
layer_25,366.8462,403.8995,364.4931,378.8944,406.22827,380.26575,535.7713,360.7666,397.69418,370.54565,365.77155,368.1626,374.7563,427.4362,370.25586,364.43384
layer_26,377.26566,354.42032,376.40326,364.87302,387.31403,381.21774,373.82037,394.55478,357.56427,421.08963,529.9766,369.28763,468.25797,380.72583,372.32437,423.28427
layer_27,320.2005,342.47858,296.1477,629.4206,417.0309,480.5849,370.70587,342.728,372.8548,383.20004,358.9948,431.94525,352.7972,386.64227,380.26965,351.7783
