,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.6845169,0.6984866,0.57043076,0.5168801,0.39464495,0.42724097,0.38998836,0.39464495,0.38533178,0.21303841,0.14901048,0.2910361,0.15133877,0.22700815,0.15715949,0.22467986
1,0.6833527,0.6635623,0.42607683,0.1443539,0.36786962,0.34575087,0.22351572,0.17462166,0.116414435,0.23515716,0.18160652,0.13853317,0.19324796,0.14086147,0.10011642,0.13154832
2,0.66472644,0.4749709,0.40395808,0.33178115,0.2572759,0.23748545,0.09895227,0.32596043,0.16298021,0.10942957,0.12922002,0.13038416,0.09895227,0.11408614,0.08032596,0.08265425
3,0.49243307,0.5273574,0.2549476,0.19091967,0.25844005,0.10011642,0.17229337,0.26658905,0.2805588,0.075669385,0.18160652,0.08498254,0.12922002,0.16065192,0.11874273,0.06868452
4,0.7147846,0.42724097,0.5436554,0.1734575,0.1338766,0.29685682,0.24214202,0.116414435,0.10942957,0.09080326,0.22235157,0.097788125,0.15832363,0.08381839,0.09662398,0.10477299
5,0.63445866,0.6437718,0.30267754,0.2887078,0.22002329,0.41559952,0.06868452,0.107101284,0.08731083,0.15715949,0.08614668,0.10011642,0.06868452,0.06868452,0.06752037,0.069848664
6,0.18509895,0.54714787,0.27124563,0.17229337,0.3830035,0.07217695,0.12922002,0.17811409,0.094295695,0.0710128,0.0710128,0.11874273,0.06752037,0.06752037,0.06868452,0.06868452
7,0.7171129,0.44703144,0.47846332,0.08731083,0.22002329,0.4959255,0.1420256,0.116414435,0.13271245,0.1653085,0.16880094,0.091967404,0.08731083,0.06752037,0.06752037,0.0710128
8,0.71827704,0.5576252,0.3760186,0.41559952,0.31664726,0.13620488,0.0710128,0.2572759,0.08265425,0.06868452,0.069848664,0.06752037,0.06752037,0.06752037,0.06752037,0.06752037
9,0.6484284,0.107101284,0.25844005,0.44819558,0.2805588,0.08731083,0.11757858,0.069848664,0.06752037,0.06868452,0.06752037,0.06868452,0.0710128,0.06752037,0.06752037,0.06752037
10,0.4540163,0.2572759,0.32363212,0.13853317,0.10011642,0.08614668,0.22584401,0.076833524,0.06752037,0.06868452,0.06752037,0.06868452,0.06752037,0.06752037,0.06752037,0.06752037
11,0.45750874,0.3434226,0.1443539,0.079161815,0.069848664,0.13620488,0.069848664,0.15366705,0.07217695,0.06868452,0.06752037,0.06752037,0.06752037,0.06752037,0.06752037,0.06752037
12,0.31897557,0.2887078,0.2700815,0.11757858,0.23515716,0.07450524,0.091967404,0.101280555,0.06752037,0.10360885,0.06752037,0.06868452,0.06752037,0.06752037,0.06752037,0.06752037
13,0.60419095,0.17112923,0.12223516,0.10011642,0.18859139,0.075669385,0.06752037,0.10360885,0.09313155,0.06752037,0.08614668,0.06752037,0.06752037,0.06752037,0.06752037,0.06752037
14,0.49010476,0.12107101,0.10011642,0.08149011,0.20256111,0.08381839,0.0710128,0.06868452,0.08381839,0.094295695,0.06752037,0.06752037,0.076833524,0.06752037,0.06752037,0.06752037
15,0.29685682,0.2363213,0.09080326,0.088474974,0.097788125,0.069848664,0.12689173,0.075669385,0.07217695,0.06752037,0.069848664,0.069848664,0.06752037,0.07450524,0.06752037,0.0710128
16,0.54598373,0.2363213,0.06752037,0.10360885,0.09313155,0.08731083,0.07217695,0.06868452,0.0710128,0.06752037,0.06752037,0.06752037,0.06752037,0.0710128,0.06752037,0.06752037
17,0.556461,0.34225845,0.13504075,0.13154832,0.08963911,0.07217695,0.095459834,0.1024447,0.06868452,0.069848664,0.07799767,0.06752037,0.06752037,0.06752037,0.06752037,0.06752037
18,0.43422586,0.1757858,0.116414435,0.10360885,0.14551805,0.09313155,0.06752037,0.06868452,0.0710128,0.06752037,0.06868452,0.06752037,0.06752037,0.06752037,0.07450524,0.06752037
19,0.28754365,0.29685682,0.13736904,0.12805589,0.08731083,0.14551805,0.13853317,0.076833524,0.06752037,0.0710128,0.06752037,0.06868452,0.06752037,0.06752037,0.06868452,0.06752037
20,0.55995345,0.3911525,0.1443539,0.0710128,0.10011642,0.12922002,0.07450524,0.10011642,0.07217695,0.06752037,0.06752037,0.06752037,0.06752037,0.06752037,0.06752037,0.06752037
21,0.52153665,0.45518044,0.19557625,0.24796274,0.07217695,0.10593714,0.17811409,0.06752037,0.110593714,0.06868452,0.06752037,0.06752037,0.06752037,0.06752037,0.16880094,0.06868452
22,0.66472644,0.26309663,0.23864959,0.19441211,0.2363213,0.15599534,0.16996507,0.18975553,0.075669385,0.069848664,0.06752037,0.06752037,0.1338766,0.06752037,0.06752037,0.095459834
23,0.40512222,0.3247963,0.19208382,0.3282887,0.22351572,0.1653085,0.15250291,0.28288707,0.12107101,0.19906868,0.08381839,0.101280555,0.069848664,0.07450524,0.10011642,0.08265425
