,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,31,0,130,85,0,0,0,0,0,0,36,0,0,41,22,301
layer_1,2,0,2,0,0,0,0,2,29,0,0,0,0,27,0,0,1,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0
layer_3,0,0,0,0,19,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6,0,0
layer_4,4,0,0,0,0,0,0,0,0,5,0,61,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,13,0
layer_5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0
layer_6,0,2,0,0,0,0,3,2,0,0,0,0,38,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,1,4,0,0
layer_7,3,0,0,0,0,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_8,0,1,0,0,1,0,4,0,4,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,27
layer_9,0,1,0,0,1,0,0,1,0,0,2,1,0,0,2,0,0,0,0,0,0,1,0,0,5,0,0,0,0,1,59,7
layer_10,0,1,1,0,0,0,0,40,0,0,2,0,32,21,5,29,3,0,0,21,0,0,0,0,7,0,1,0,18,0,0,1
layer_11,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,275,0,0,0,5,8,1,10,0,0,0,2,0,9,5
layer_12,151,1,68,24,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,2,0,0,0,0,2,9,0,1,0,0,0,33
layer_13,0,9,103,0,17,0,1,0,0,6,3,2,0,3,0,3,0,2,4,0,2,4,7,10,0,1,0,5,0,1,109,13
layer_14,2,3,0,0,0,3,0,0,1,0,0,0,0,170,1,9,8,0,0,0,14,2,0,0,0,0,0,6,0,0,0,0
layer_15,5,1,36,6,0,4,0,1,8,0,0,1,0,5,3,20,0,0,0,4,0,0,0,0,0,0,0,0,3,3,1,3
layer_16,24,0,8,0,1,1,10,2,1,0,4,0,0,0,0,0,0,0,25,0,0,1,0,7,1,0,12,2,0,0,0,0
layer_17,0,0,0,0,3,124,14,0,0,1,2,27,1,4,12,4,7,25,88,4,65,3,209,16,0,0,0,0,67,1,0,0
layer_18,0,0,0,0,4,46,19,34,16,1,50,0,0,0,1,1,11,10,5,20,1,0,0,0,0,2,1,0,0,0,0,3
layer_19,1,28,5,0,1,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,1,20,5,0,14,154,0,11,0,5,11,8
layer_20,0,0,0,1,1,2,0,6,0,0,0,0,2,1,0,0,6,1,0,0,0,9,3,0,0,0,2,10,0,1,0,0
layer_21,0,0,0,0,0,1,0,0,5,0,0,0,33,1,2,11,0,0,0,0,38,1,0,0,2,1,0,1,54,0,41,10
layer_22,0,0,0,0,0,1,0,0,0,0,0,0,1,0,22,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0
layer_23,0,1,26,1,0,24,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,109,4,0,16,0,0,0,0
layer_24,0,8,1,0,0,0,0,0,110,0,2,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,0,0,0,6,0,0,88,7,30,32,0,0,0,0,5,0,3,1,0,0,0,0,4,0,0,1
layer_26,0,1,0,12,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,5,3,10,3,0,0,0,1,1,3,1,0
layer_27,0,5,0,0,0,9,0,6,0,5,1,91,0,2,0,5,0,1,1,0,6,0,2,1,1,0,0,0,4,0,0,0
layer_28,0,0,0,0,2,29,27,6,4,6,17,0,0,20,4,2,0,0,0,0,2,32,0,2,0,0,0,1,0,1,168,0
layer_29,0,0,2,0,16,0,72,0,0,0,0,0,6,0,1,0,2,2,0,0,2,0,0,0,0,9,0,7,35,8,2,5
layer_30,1,0,0,0,0,0,0,0,0,1,0,1,7,1,2,5,8,11,5,8,0,0,2,33,0,0,0,0,0,0,0,0
layer_31,9,251,37,0,1,1,0,0,107,5,0,0,0,40,5,0,0,0,0,0,1,0,11,0,25,45,35,6,0,0,1,0
