,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,468.0,66.0,180.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,156.0,0.0,0.0,1.0,6.0,3.0,33.0,1.0,0.0,1.0,76.0,0.0,194.0,13.0,72.0,2.0,12.0,0.0,0.0,0.0,0.0
layer_1,0.0,21.0,0.0,78.0,1.0,9.0,3.0,1.0,2.0,0.0,0.0,56.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,0.0
layer_2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,5.0,2.0,0.0,28.0,6.0
layer_3,0.0,0.0,11.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,14.0,0.0,12.0,4.0
layer_4,0.0,0.0,0.0,0.0,54.0,0.0,2.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,15.0
layer_5,0.0,0.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,5.0,14.0,95.0,9.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.0,7.0,41.0
layer_6,28.0,37.0,0.0,0.0,38.0,0.0,0.0,78.0,12.0,1.0,68.0,43.0,59.0,24.0,0.0,3.0,34.0,0.0,8.0,5.0,10.0,0.0,46.0,0.0,0.0,21.0,0.0,3.0,1.0,75.0,166.0,0.0
layer_7,2.0,78.0,80.0,0.0,7.0,8.0,0.0,0.0,12.0,18.0,45.0,111.0,109.0,3.0,25.0,3.0,2.0,91.0,8.0,89.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,10.0,49.0,24.0,4.0
layer_8,0.0,0.0,0.0,2.0,92.0,6.0,41.0,1.0,0.0,0.0,0.0,0.0,8.0,9.0,5.0,40.0,1.0,6.0,12.0,35.0,26.0,9.0,107.0,1.0,11.0,13.0,0.0,0.0,20.0,15.0,0.0,39.0
layer_9,1.0,29.0,37.0,16.0,0.0,0.0,0.0,0.0,45.0,338.0,83.0,153.0,0.0,7.0,0.0,4.0,12.0,0.0,0.0,11.0,8.0,0.0,2.0,1.0,49.0,0.0,62.0,0.0,0.0,11.0,1.0,16.0
layer_10,1.0,37.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,142.0,0.0,70.0,0.0,0.0,1.0,6.0,180.0,0.0,46.0,15.0,67.0,5.0,89.0,1.0,15.0,39.0,40.0,31.0,0.0,0.0,33.0,0.0
layer_11,68.0,12.0,13.0,0.0,12.0,0.0,3.0,0.0,1.0,15.0,47.0,1.0,0.0,0.0,2.0,7.0,181.0,266.0,9.0,151.0,0.0,0.0,0.0,0.0,5.0,3.0,10.0,10.0,0.0,0.0,0.0,110.0
