,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,2,0,0,0,0,0,0,354,0,0,0,0,0,122,0,210,113,0,0,0,0,0,0,176,0,0,25,100,487
layer_1,71,0,0,0,0,0,0,0,51,0,0,0,1,101,1,0,0,0,0,0,1,1,0,0,0,0,6,7,0,0,3,0
layer_2,0,0,0,0,0,1,0,0,7,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,25,0,0,0,0,0,5,3
layer_3,0,1,0,0,0,0,0,1,33,0,0,3,0,0,1,2,0,0,0,0,0,0,10,0,0,59,0,8,30,0,8,2
layer_4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,6,0
layer_5,5,60,31,2,0,0,0,1,26,0,0,0,0,31,0,4,1,0,0,0,2,12,2,0,0,0,0,0,0,0,0,0
layer_6,0,0,0,0,0,0,1,10,0,0,0,0,61,25,0,2,0,0,0,0,2,2,0,1,0,0,0,0,0,1,0,6
layer_7,21,0,0,0,0,0,0,2,7,4,1,4,0,2,0,0,0,0,0,0,2,0,0,0,16,0,0,0,0,0,0,0
layer_8,0,0,1,0,0,0,4,0,1,14,0,0,2,3,0,0,0,0,0,0,2,4,0,14,0,1,0,0,15,1,0,54
layer_9,0,0,0,0,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,56,39
layer_10,0,2,0,0,9,11,0,20,0,0,1,0,36,9,23,86,6,1,0,81,0,0,2,0,2,0,0,0,23,2,0,20
layer_11,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,423,1,0,2,11,1,2,10,0,0,0,3,9,1,0
layer_12,175,59,26,17,0,0,0,0,0,0,0,0,0,2,0,0,0,4,1,4,0,0,0,0,6,16,0,0,0,0,0,30
layer_13,2,39,84,0,75,0,1,0,4,18,1,1,1,78,0,46,2,1,8,0,0,2,25,1,2,6,10,3,0,2,61,49
layer_14,0,1,0,0,0,0,0,0,2,4,1,0,0,256,2,9,15,0,1,0,15,5,0,1,0,0,3,2,0,0,0,0
layer_15,41,2,1,17,1,0,4,0,9,3,2,1,0,2,0,7,2,0,0,11,0,0,1,0,0,0,0,0,6,1,1,7
layer_16,12,0,6,0,0,2,11,3,5,13,13,0,0,0,0,0,0,0,26,0,0,1,0,82,0,1,5,1,0,0,5,5
layer_17,0,0,0,0,42,61,55,3,0,1,5,212,1,1,22,1,48,10,193,7,93,7,269,12,0,0,0,0,9,3,0,0
layer_18,0,0,1,0,2,202,2,126,15,0,20,3,0,1,1,1,32,19,3,8,1,0,0,0,0,17,1,0,0,0,0,7
layer_19,4,160,2,1,0,8,0,2,0,0,0,1,3,20,0,0,0,0,0,0,1,6,12,0,40,3,3,1,1,1,7,13
layer_20,0,2,1,0,1,5,0,1,0,0,0,1,3,0,0,77,41,0,0,0,0,43,0,0,0,1,8,16,0,0,0,0
layer_21,0,0,0,1,0,6,0,0,2,0,0,0,28,0,1,35,0,0,0,0,13,0,0,1,1,3,0,2,14,0,153,7
layer_22,0,0,0,0,0,0,0,3,0,0,0,0,0,0,8,2,0,0,0,0,109,1,29,67,1,3,0,4,0,0,0,0
layer_23,0,12,8,2,0,38,5,6,0,0,0,0,0,0,0,0,9,3,13,23,1,11,9,8,65,1,38,93,1,1,1,2
layer_24,52,262,12,29,2,0,1,12,28,1,4,0,0,5,18,2,0,0,0,0,1,1,2,6,0,0,0,0,0,0,0,0
layer_25,2,0,0,54,0,2,3,3,0,27,0,0,6,0,1,14,0,0,0,0,0,0,0,14,2,0,6,0,0,1,0,1
layer_26,1,2,2,0,0,0,0,0,12,0,4,2,4,0,0,36,0,0,0,1,9,41,4,46,0,13,17,2,0,16,2,4
layer_27,0,10,0,5,0,4,7,0,0,4,2,10,0,76,0,33,0,28,14,6,3,0,0,27,0,6,2,1,56,0,0,0
layer_28,0,0,0,0,82,4,27,5,27,3,59,6,4,29,76,1,0,0,0,0,2,1,0,0,0,0,0,0,0,5,103,1
layer_29,0,0,8,3,48,0,23,0,0,0,0,0,26,7,0,0,2,2,0,0,3,0,0,0,4,27,3,0,66,6,1,3
layer_30,1,0,0,0,0,0,1,1,0,35,0,1,111,1,3,2,18,4,8,17,0,6,8,69,0,0,0,0,0,12,0,1
layer_31,23,393,8,2,0,0,0,2,118,41,0,19,1,26,0,1,0,0,0,0,3,0,19,0,81,32,26,3,0,0,0,0
