,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_12,0.007620878,0.037537206,0.028122572,0.0,0.0,0.043435372,0.15400748,0.06399695,0.00490677,0.009981749,0.0036706277,0.010770426,0.015420154,0.0,0.039436202,0.0042366763,0.011602872,0.100898944,0.015198125,0.0,0.0,0.0,0.040455047,0.23024796
layer_13,0.0073608384,0.017786296,0.0050378186,0.010532264,0.015975738,0.0077937795,0.7702205,0.05449432,0.4102046,0.09365698,0.00429432,0.016668264,0.0013991039,0.0006953009,0.02221783,0.007927741,0.0015191108,0.004891302,0.012657819,0.037778515,0.009804411,0.0,0.0,0.0071364366
layer_14,0.6107073,0.0,0.0015191108,0.26926428,0.11861253,0.47654042,0.14045386,0.029795695,0.002859422,0.25857586,0.012787474,0.015946412,0.0027506528,0.0,0.0,0.013300404,0.010436096,0.08568079,0.0007057279,0.051644154,0.018462626,0.0047213146,0.01202864,0.048272923
layer_15,0.0015367119,0.00070690975,0.02542017,0.23885605,0.0116984155,0.0007673996,0.0,0.00074394664,0.12179075,0.013287567,0.070708424,0.0124470685,0.0,0.0,0.061062705,0.019980896,0.0,0.024747256,0.0014072527,0.0,0.0,0.0114949215,0.0074036485,0.02407842
layer_16,0.013967146,0.019278612,0.006384736,0.0007207618,0.03623172,0.00075340393,0.24840243,0.003542206,0.00073941617,0.004656958,0.0,0.0073574963,0.04159281,0.00073051604,0.038327128,0.0,0.0,0.0007062428,0.008924375,0.13313879,0.023806864,0.013624354,0.010948629,0.0044989362
layer_17,0.0122651635,0.0007450286,0.0030067582,0.0,0.0,0.00725397,0.13946028,0.009875713,0.0,0.001442162,0.0,0.0,0.0,0.0,0.0,0.007012141,0.030395512,0.0,0.0,0.0045129796,0.0053468635,0.0,0.0065042446,0.0
layer_18,0.0,0.0022313683,0.0007069112,0.0,0.0,0.00074954226,0.0015095591,0.0073376833,0.0,0.0,0.0014361438,0.0006952775,0.0,0.0,0.0,0.0,0.00076697045,0.0,0.0,0.002192923,0.0,0.05674486,0.0014250115,0.0074487217
layer_19,0.005124972,0.18767242,0.000717848,0.035793915,0.018436298,0.005161683,0.034596033,0.063216105,0.0007318194,0.0,0.00069700024,0.007237462,0.0,0.0015242979,0.00071360916,0.0005146977,0.0,0.0,0.0,0.0021916463,0.0,0.0007793178,0.0,0.0
layer_20,0.0,0.0,0.0,0.0004698525,0.0006716945,0.00071904494,0.00072729844,0.0,0.0,0.0,0.0,0.0006952775,0.016381409,0.1323144,0.0,0.0006952775,0.0,0.005367971,0.0007057279,0.0008035355,0.0021430778,0.04672978,0.0015430639,0.026861044
layer_21,0.03302727,0.0,0.002178549,0.0015760253,0.0,0.0,0.002300014,0.0,0.0014137999,0.0014519565,0.0,0.04796623,0.0,0.0,0.0,0.0,0.00073606294,0.0,0.00068764697,0.00064575055,0.0,0.0044117556,0.005988197,0.024655588
layer_22,0.00067565305,0.00071401737,0.0,0.0007211843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007445052,0.0006035365,0.097824804,0.0,0.0059310873,0.034869894,0.002886858,0.0,0.0,0.0007069112,0.002189136,0.0
layer_23,0.00074609317,0.0,0.029644525,0.0028404975,0.085427076,0.0039981892,0.0007026405,0.0,0.0,0.0,0.0007292326,0.0006644718,0.00224315,0.0014424033,0.021302307,0.0,0.0734217,0.08305961,0.0036871845,0.0,0.0043428396,0.0,0.0,0.05276675
layer_24,0.0007245963,0.0,0.0007245963,0.0,0.0,0.0007153575,0.1873379,0.018359337,0.005232194,0.005749873,0.01408983,0.02031666,0.0034316753,0.0,0.0,0.0,0.0,0.0,0.0,0.0007581407,0.0,0.0128526855,0.005580275,0.0038343342
layer_25,0.0,0.005798612,0.0007193665,0.0014949754,0.001419266,0.0,0.0071812444,0.0,0.014321138,0.0,0.0007162033,0.011143758,0.0,0.009682222,0.0,0.0,0.0006991873,0.0,0.010935729,0.0,0.005192155,0.002172942,0.0007162033,0.027972566
layer_26,0.0,0.099719584,0.01289365,0.00142521,0.002180214,0.00073163136,0.0,0.026091255,0.0,0.0,0.0,0.0,0.056625474,0.4273942,0.06824019,0.006339676,0.0012605981,0.04678039,0.013517986,0.07341252,0.02070341,0.0,0.0,0.0
layer_27,0.028926339,0.0026534956,0.002179664,0.0,0.021459531,0.105482444,0.0,0.0007157099,0.0014957908,0.03674334,0.0014529651,0.07564436,0.0,0.0037142606,0.0,0.00074440945,0.0,0.0,0.019070536,0.30251315,0.0005646925,0.067885235,0.0,0.0022586857
