,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,3,0,1,4,2,2,1,0,8,1,2,0,2,1,2,9,5,6,9,1,4,3,0,0,9,8,4,4,0,8,0,0
layer_1,8,2,9,6,2,2,10,1,0,0,7,6,2,7,8,4,9,0,0,8,1,5,1,8,4,5,1,8,5,5,2,7
layer_2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
layer_4,6,1,2,2,4,2,3,0,0,0,2,1,1,0,3,2,3,4,2,1,4,1,8,1,1,1,3,4,3,0,4,1
layer_5,8,1,0,4,2,1,1,1,1,0,0,0,3,0,0,8,3,1,2,2,2,0,6,1,0,3,0,0,0,0,4,4
layer_6,1,6,0,6,6,1,3,1,2,0,7,3,0,7,3,0,0,0,1,6,1,0,6,0,5,2,5,8,3,6,1,0
layer_7,1,2,0,0,0,0,0,0,4,5,1,2,0,0,1,3,2,0,2,3,1,5,3,1,4,9,1,4,0,0,2,1
layer_8,5,4,1,1,1,0,0,6,4,3,1,4,9,3,0,5,10,0,0,4,6,3,2,0,1,0,0,1,6,10,2,0
layer_9,3,6,8,0,0,4,7,3,0,6,4,4,4,2,5,9,4,1,5,7,0,6,6,0,4,0,4,9,6,4,0,4
layer_10,2,0,2,9,1,10,2,3,2,9,1,4,1,1,2,5,3,10,2,2,6,1,9,5,4,10,4,7,6,2,8,6
layer_11,7,6,0,0,2,1,6,3,3,2,3,2,8,6,0,1,8,0,0,0,6,8,0,3,7,9,2,7,5,1,5,2
layer_12,8,3,0,7,5,5,6,1,6,4,4,3,2,2,3,1,4,6,5,0,7,4,3,9,8,0,0,10,1,10,1,8
layer_13,8,3,6,5,9,0,6,2,9,3,5,2,7,4,3,3,8,7,7,6,6,3,4,0,2,3,7,4,9,10,5,1
layer_14,0,1,8,4,2,4,2,6,7,9,6,8,6,4,7,4,4,2,1,6,7,2,10,5,3,3,9,2,3,8,9,3
layer_15,5,2,6,8,5,0,9,8,4,10,0,10,0,5,4,1,8,5,5,6,7,1,6,5,5,5,0,5,10,1,3,7
layer_16,7,3,9,6,8,9,7,9,6,4,7,9,2,7,0,9,10,3,2,1,8,6,2,8,3,5,7,7,7,5,4,5
layer_17,2,0,6,3,3,0,0,6,3,5,8,5,3,3,0,9,6,9,3,8,2,2,0,1,8,4,1,3,7,2,4,4
layer_18,5,3,9,3,6,8,5,9,6,2,3,7,8,0,0,6,5,4,5,4,5,3,0,7,2,1,7,8,9,3,6,6
layer_19,3,4,9,5,6,9,5,3,6,5,2,4,3,1,4,3,10,4,7,5,2,5,1,1,7,8,6,7,3,0,9,6
layer_20,4,3,7,6,6,6,0,6,6,1,4,7,6,8,7,9,1,6,9,6,8,4,1,3,1,4,4,2,3,1,2,6
layer_21,5,1,1,6,5,2,1,6,1,5,7,2,2,5,2,3,3,3,1,4,4,2,8,3,7,8,2,2,3,5,1,4
layer_22,1,3,0,2,9,3,8,9,4,2,8,9,0,0,2,4,5,4,0,1,7,7,3,4,3,9,10,1,1,1,3,3
layer_23,1,9,4,5,7,4,0,5,3,4,0,5,1,2,4,1,5,6,6,6,2,4,1,1,0,1,2,1,1,2,3,2
layer_24,1,5,2,3,5,4,1,3,1,1,5,3,3,0,3,1,2,2,8,0,2,6,1,3,4,0,6,1,5,4,2,0
layer_25,2,2,0,3,5,8,3,0,1,3,2,2,4,4,0,3,3,4,2,9,3,2,4,4,2,0,3,4,6,0,3,3
layer_26,1,4,3,2,9,1,6,1,1,3,8,0,5,9,2,3,0,4,7,0,4,1,9,3,3,5,3,2,4,7,2,2
layer_27,5,5,6,2,4,4,7,7,0,8,0,0,7,0,0,6,4,6,2,2,5,1,0,1,5,1,0,3,0,4,0,2
layer_28,6,0,1,6,3,0,3,3,0,2,6,0,1,2,1,5,0,2,0,0,4,3,0,7,5,7,7,0,4,2,0,7
layer_29,6,1,5,0,4,6,0,8,0,2,8,2,1,4,7,5,1,2,6,3,0,1,0,7,0,5,0,0,3,9,3,1
layer_30,5,0,7,0,3,2,0,7,0,1,6,8,7,7,4,0,5,6,4,7,4,2,1,2,2,1,8,6,1,0,0,8
layer_31,1,4,0,0,9,0,0,3,0,0,2,0,4,0,0,0,2,0,0,0,0,0,1,3,0,0,0,7,2,0,6,3
