,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7.530819,8.862095,9.893573,13.195239,7.8204684,11.502712,11.434128,11.382406,9.409344,19.683615,10.147671,9.330302
layer_1,2.9439616,3.100507,4.002578e-06,1.8948731,23.08738,7.007967,5.8241982,7.3850765,2.9145634,0.6950457,4.632398,0.57373524
layer_2,3.6956418,1.2099578,13.36916,0.38653257,4.3660464,15.299811,3.5005624,39.002945,0.7109888,1.298218,3.5233102,0.58088315
layer_3,1.3702683,13.657251,5.835941,1.7950027,15.145564,2.3891253,2.5603096,7.7652597,7.0338216,1.1109676,0.45638168,5.433822
layer_4,1.8222479,3.8916793,5.1335564,2.3365061,0.42683586,0.11772551,4.8751945,2.2520993,19.339016,3.1761189,39.182053,3.6920002
layer_5,8.099278,9.035714,0.62554073,0.58283824,3.0554938,3.9356666,21.027971,1.7952185,0.87907845,0.89317024,43.70448,4.1213827
layer_6,5.8732014,0.07330585,1.095148,0.668765,12.084098,2.7995822,2.9165366,24.704514,1.7368451,0.029131515,27.731789,1.5721862
layer_7,2.9132237,1.872798,19.541248,18.431929,0.29310247,1.6018116,4.4771733,1.0826838,5.5119624,5.5342274,0.9089244,0.41505596
layer_8,0.7814043,8.042247,2.7705297,16.227509,1.2427663,0.52943623,1.1615077,1.7640147,2.0424647,4.733383,1.2842114,4.6791973
layer_9,0.41570386,0.91884774,0.58681864,4.8716855,0.6832055,5.746809,1.9674858,8.390496,1.2242327,0.33758226,13.158876,2.0591
layer_10,1.2061101,0.50857526,1.3116542,14.5886545,0.82193446,1.4183406,1.2166041,1.8299112,6.287903,5.580931,0.19783549,1.242123
layer_11,1.2046604,2.0076983,1.0130316,2.431596,1.1641185,0.7129662,0.68173623,3.771125,2.6885343,0.9416239,2.510559,3.5840566
