,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,46.879333,53.27879,62.929302,89.663734,57.379375,61.108456,110.60855,65.75281,53.55264,199.49184,63.02579,51.384224
layer_1,29.877771,37.193016,0.000737304,21.384886,224.28157,60.80665,62.038345,46.910904,16.528692,8.462073,20.586012,3.5292864
layer_2,28.235357,2.9815452,141.44804,1.5793926,28.89282,110.319756,5.3964586,286.1573,6.9045672,12.73993,12.38298,3.6507459
layer_3,13.123179,154.26065,28.410639,4.5168123,63.225155,18.716051,36.69938,69.706245,51.34185,8.638782,2.0286038,28.721949
layer_4,14.280351,15.424542,71.12763,13.045169,4.371602,3.0324194,32.36577,108.34167,65.4519,67.23696,195.31361,13.942659
layer_5,55.598064,80.1677,5.3369493,3.9921403,118.014275,20.250418,147.41373,10.542041,18.925888,9.216786,339.50595,26.866987
layer_6,48.88125,0.82487416,13.510361,6.945266,62.1663,3.1955528,12.682147,246.71823,125.962585,0.7087844,157.02551,9.4095745
layer_7,19.983147,26.87449,28.614616,117.33208,3.7923727,29.146032,20.021687,17.173931,81.67285,33.352165,5.7712307,2.6426325
layer_8,21.143337,96.58772,22.146645,150.89128,21.00433,5.640044,11.959301,13.229821,29.657846,22.815292,21.278479,36.865105
layer_9,23.834719,4.484866,3.891888,34.361286,29.618633,35.16636,28.726831,58.7473,15.049192,2.8944025,161.93204,15.628072
layer_10,3.9255476,19.059984,34.6415,123.02818,15.429069,14.90978,25.108086,10.378355,76.7683,52.594376,3.614534,47.734154
layer_11,19.095442,17.560013,10.2926235,14.429932,52.48156,24.436626,10.942659,121.243126,11.259901,14.095911,22.118132,21.808428
