,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,79.128876,77.234535,111.063965,126.262886,90.66725,100.96546,179.54352,98.249886,57.38512,33.096085,97.80236,73.382385
layer_1,33.339123,26.923199,354.73935,56.940605,31.15522,66.83453,45.446793,51.40667,24.693907,4.643839,30.637136,6.56502
layer_2,20.770092,125.95223,21.417866,117.0841,20.561306,18.139992,47.686073,49.01549,5.9408736,10.167983,42.444145,275.51102
layer_3,1.587173,26.38267,33.007008,213.68524,72.49761,49.72,20.265402,38.067303,48.778316,6.727172,240.40172,52.32694
layer_4,12.434063,17.752195,83.33849,165.33647,205.0001,1.6602786,33.219875,40.14105,16.618542,51.931774,49.633648,47.01606
layer_5,54.694782,8.146935,50.08291,91.9549,23.61234,25.951183,20.163155,115.44324,331.12335,7.0935163,55.507805,21.735538
layer_6,31.435589,2.2527397,2.7899215,184.47255,28.570194,93.4768,56.29251,43.342407,162.18404,371.53345,23.598074,77.13198
layer_7,18.842669,28.214193,40.151814,22.888142,3.0689974,90.31534,23.6529,22.321552,9.117294,52.215843,148.36491,129.3607
layer_8,18.275301,22.251633,16.849325,24.227367,101.03483,3.9872277,128.11296,9.336772,26.323948,58.258114,35.052074,42.17314
layer_9,10.203885,4.9608383,66.16041,36.393803,33.935406,22.923086,18.06963,14.297208,67.025826,30.518663,25.881395,12.624044
layer_10,116.16203,15.128832,28.184,20.71301,11.902375,28.26825,18.037878,28.12212,60.44092,15.939251,17.769283,8.497051
layer_11,9.093519,12.671867,8.294794,15.505531,16.37933,7.054305,8.7075405,17.207819,19.89324,13.84983,12.91075,31.043844
