,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,443.0,8.0,120.0,13.0,27.0,1.0,1.0,328.0,155.0,53.0,236.0,11.0
layer_1,91.0,137.0,0.0,82.0,20.0,1.0,16.0,101.0,0.0,774.0,0.0,0.0
layer_2,0.0,1.0,0.0,0.0,7.0,0.0,165.0,0.0,0.0,264.0,1.0,14.0
layer_3,0.0,0.0,82.0,0.0,136.0,0.0,3.0,0.0,0.0,0.0,21.0,162.0
layer_4,0.0,1026.0,0.0,7.0,0.0,0.0,58.0,0.0,1.0,1.0,0.0,0.0
layer_5,142.0,14.0,1.0,9.0,55.0,17.0,2.0,576.0,1.0,2.0,0.0,0.0
layer_6,0.0,3.0,26.0,431.0,0.0,0.0,8.0,0.0,22.0,21.0,153.0,581.0
layer_7,9.0,135.0,424.0,444.0,29.0,0.0,6.0,0.0,20.0,0.0,7.0,180.0
layer_8,53.0,8.0,42.0,231.0,47.0,53.0,370.0,458.0,485.0,0.0,51.0,13.0
layer_9,0.0,175.0,75.0,492.0,2.0,20.0,28.0,8.0,68.0,8.0,0.0,9.0
layer_10,68.0,14.0,80.0,3.0,10.0,1048.0,6.0,13.0,3.0,27.0,62.0,53.0
layer_11,165.0,26.0,1.0,331.0,672.0,300.0,16.0,126.0,160.0,103.0,78.0,803.0
