,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,168.0,0.0,150.0,2.0,4.0,0.0,0.0,116.0,84.0,75.0,123.0,4.0
layer_1,56.0,44.0,0.0,121.0,34.0,0.0,2.0,72.0,0.0,272.0,0.0,0.0
layer_2,0.0,0.0,0.0,0.0,1.0,0.0,71.0,1.0,5.0,67.0,0.0,11.0
layer_3,0.0,0.0,8.0,0.0,141.0,0.0,1.0,0.0,0.0,0.0,14.0,179.0
layer_4,1.0,324.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0
layer_5,73.0,102.0,0.0,3.0,177.0,1.0,1.0,234.0,0.0,2.0,0.0,0.0
layer_6,0.0,1.0,42.0,213.0,0.0,0.0,0.0,0.0,32.0,89.0,17.0,279.0
layer_7,104.0,59.0,45.0,47.0,8.0,38.0,4.0,1.0,7.0,0.0,2.0,138.0
layer_8,85.0,82.0,1.0,46.0,199.0,249.0,176.0,276.0,100.0,0.0,73.0,20.0
layer_9,0.0,63.0,81.0,94.0,5.0,5.0,8.0,1.0,20.0,12.0,0.0,5.0
layer_10,8.0,25.0,202.0,14.0,1.0,346.0,2.0,35.0,0.0,37.0,136.0,141.0
layer_11,56.0,6.0,1.0,28.0,163.0,79.0,30.0,187.0,147.0,48.0,28.0,280.0
