,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.36592558,0.98306096,0.055478234,1.0,0.91740984,0.89602715,0.95120937,0.90460134,0.89439875,0.8936878,0.9305177,0.66173184,0.9300857,0.88991994,0.89559,0.89965475,0.89020133,0.87135667,0.8917837,0.89413095,0.8943252,0.93322533,0.89413095,0.8786284,0.9447653,0.91045964,0.90443116,0.8938962,0.89300716,0.89072603,0.89413095,0.89413095
layer_1,0.8953627,0.9235193,0.8941218,0.9331107,0.9547497,0.9437512,0.9224236,0.9012068,0.89290935,0.89413095,0.8945838,0.9077481,0.9025636,0.8944737,0.89419323,0.8943253,0.91289526,0.8942871,0.91154766,0.89500105,0.89912605,0.89418536,0.89413095,0.894328,0.89850396,0.89413095,0.9042512,0.8947375,0.8950184,0.8945899,0.8983826,0.89413095
layer_2,0.89646244,0.90302384,0.8956973,0.89449847,0.89413095,0.89413095,0.89413095,0.89413095,0.8944876,0.8966552,0.8941797,0.8956699,0.89413786,0.89495,0.8941243,0.8940695,0.89456975,0.8942533,0.8941953,0.89413095,0.8940791,0.89413095,0.89367765,0.89442617,0.8944637,0.8941052,0.89461297,0.8950231,0.8969327,0.8960607,0.9309264,0.8972882
layer_3,0.8941337,0.8905678,0.89553165,0.8973243,0.89473325,0.8950924,0.8942563,0.89442235,0.89413095,0.89439297,0.89727014,0.89794576,0.89381045,0.8941789,0.89372647,0.89644134,0.91911906,0.89525867,0.8950241,0.89413095,0.89413095,0.89412224,0.8942062,0.89413095,0.90513414,0.8940566,0.89837617,0.8942191,0.89542806,0.89416915,0.9121148,0.9030993
layer_4,0.89413095,0.89413095,0.8933893,0.8941626,0.9352985,0.8949968,0.8952965,0.9092664,0.89447284,0.8948575,0.89413095,0.894166,0.8958119,0.9013279,0.8999673,0.8949235,0.8896254,0.89523274,0.90011626,0.8944236,0.89409524,0.8935359,0.89413095,0.8946211,0.89952624,0.8956026,0.8941858,0.8945056,0.8942226,0.8941178,0.89414775,0.89974564
layer_5,0.8948993,0.8942057,0.91077644,0.90307915,0.8963036,0.8936203,0.89392406,0.89413095,0.89378387,0.8941824,0.89413095,0.89331245,0.8978748,0.90469825,0.90231985,0.8963098,0.8970435,0.89784133,0.8969702,0.89545035,0.8942643,0.897743,0.8939195,0.89329845,0.894403,0.8959936,0.89413095,0.89418143,0.89554924,0.91112167,0.89968896,0.90559834
layer_6,0.8998618,0.91472787,0.89413095,0.89419293,0.90698266,0.89446837,0.89424485,0.90578127,0.9092634,0.8936619,0.9507177,0.91638356,0.91745406,0.901036,0.89413095,0.8979827,0.93769675,0.89460003,0.9120682,0.90023977,0.9033923,0.8952054,0.9147413,0.8940933,0.89415866,0.92330366,0.8931968,0.89495593,0.8969285,0.9287345,0.90596026,0.89479876
layer_7,0.9025963,0.93223315,0.9513466,0.8938617,0.89575344,0.9099388,0.89399064,0.89333487,0.90246904,0.90782803,0.9040245,0.91946775,0.9010831,0.89496475,0.89008754,0.89590204,0.89637697,0.92255,0.8992694,0.91709864,0.89466125,0.9028034,0.8938279,0.89446115,0.8962428,0.8923377,0.8957747,0.8908337,0.90373725,0.91353256,0.90579844,0.8976568
layer_8,0.8936446,0.89346975,0.8942609,0.8937699,0.9086282,0.90128714,0.9009974,0.89424217,0.89353865,0.89408726,0.89413095,0.8902093,0.8954045,0.9122307,0.89647144,0.90887904,0.9076992,0.89646393,0.9043687,0.90328515,0.8927307,0.89659977,0.9194036,0.9041019,0.89471066,0.8996415,0.89496017,0.89397174,0.898223,0.8978404,0.89814836,0.9081328
layer_9,0.8961821,0.89302605,0.8982919,0.8980661,0.89419526,0.89413095,0.89407414,0.8940911,0.9159835,0.8887713,0.9572615,0.9736003,0.8941894,0.8957401,0.8943744,0.8953253,0.89677286,0.8945954,0.89480263,0.888863,0.89606977,0.89433575,0.8969602,0.8943599,0.8968281,0.894652,0.8965643,0.89387584,0.89445984,0.90131694,0.8945832,0.89732856
