,0,1,2,3,4,5,6,7,8,9,10,11
0,0.18730488,0.055150885,0.3069719,0.19771072,0.12226847,0.11862643,0.5905307,0.0020811656,0.59261185,0.025494277,0.036420394,0.006763788
1,0.0,0.0,0.0,0.0,0.0,0.31009364,0.0,0.0,0.0010405828,0.0,0.0,0.07492196
2,0.0026014568,0.0,0.0010405828,0.0,0.0005202914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.001560874,0.13735692,0.0,0.0,0.0,0.0005202914,0.0026014568,0.0,0.0
4,0.013007284,0.0,0.089490116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14516129,0.0
5,0.0,0.0,0.55150884,0.0,0.0,0.0,0.0,0.0,0.008844953,0.0,0.0,0.0010405828
6,0.046305932,0.0,0.0,0.0,0.0,0.4510926,0.009365245,0.0,0.0,0.0,0.0,0.0
7,0.055671174,0.0,0.0,0.0,0.02341311,0.0,0.0,0.0,0.0,0.010405827,0.0,0.0
8,0.0,0.0,0.0020811656,0.0,0.0,0.0,0.0,0.0,0.1144641,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.20083247,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0078043705,0.0,0.003121748,0.0005202914,0.0005202914,0.0,0.0
11,0.001560874,0.0,0.0,0.0,0.006763788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
