,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,417,75,4296,1,0,0,1831,2045,1410,663,581,770,125,1497,3291,0
layer_1,51,0,1,0,1123,12,101,917,3,0,0,2,14,34,139,95
layer_2,79,63,434,411,30,709,2042,96,2134,491,197,11,786,561,162,136
layer_3,23,0,0,2,71,1134,0,0,784,85,140,55,757,321,3642,72
layer_4,123,36,670,0,0,0,1,19,243,348,25,118,213,21,68,48
layer_5,0,3,3,274,2099,97,21,0,20,179,3,0,27,44,3637,0
layer_6,80,0,1,0,1867,328,65,2,0,393,15,533,69,5,528,2203
layer_7,0,1,212,479,140,256,11,0,250,116,0,0,156,56,1,380
layer_8,1389,0,50,686,51,11,163,10,112,5,2,2,28,15,0,0
layer_9,19,198,0,0,33,25,4,127,0,10,11,554,28,189,3,0
layer_10,48,642,184,3,4239,846,9,7,278,68,1137,162,204,105,70,19
layer_11,249,104,0,39,2102,215,986,1548,408,84,335,0,23,563,0,1
layer_12,12,79,38,200,1858,1653,2,3,0,0,0,0,713,13,0,0
layer_13,10,59,1,67,0,0,85,0,75,209,70,47,3,26,2031,0
layer_14,115,29,123,408,1188,39,23,367,13,2,862,1434,3,2,1,324
layer_15,1602,1720,0,0,62,139,2484,646,416,464,0,111,147,0,871,977
layer_16,2221,1371,22,5,492,320,5,53,3,1250,12,20,0,0,30,0
layer_17,0,9,246,101,0,1,212,316,0,0,421,13,384,392,192,487
layer_18,23,274,30,67,3,24,99,529,3,517,0,1868,338,446,157,542
layer_19,23,302,370,988,516,626,47,326,32,30,0,0,352,1188,477,147
layer_20,3360,1537,833,609,155,198,44,285,107,47,74,25,70,105,101,323
layer_21,277,128,62,41,40,169,3,117,795,25,700,427,75,108,263,1948
layer_22,266,529,2970,1656,0,159,254,15,1381,1891,148,180,405,475,1916,1335
layer_23,74,594,5,3,383,35,176,1499,0,6,535,16,381,348,86,9
layer_24,0,2,3111,1017,842,1473,493,927,0,0,9,384,0,0,251,712
layer_25,19,30,106,466,1938,2141,29,337,193,437,23,3,0,0,369,0
layer_26,7,1,427,451,131,69,491,11,255,1135,10,19,5,94,4,233
layer_27,117,0,3139,365,931,3,62,659,122,438,1,0,21,1,5,768
layer_28,30,89,0,0,2,2,0,207,0,0,1,0,0,0,0,0
layer_29,0,0,6,0,0,410,75,4,0,7,81,215,444,4,34,113
layer_30,0,0,0,0,1,1,116,1,0,0,69,27,0,0,5,200
layer_31,13,8,2,918,93,395,0,0,178,22,470,0,1,0,33,0
layer_32,8,1,0,4,0,0,0,0,51,2,24,84,11,0,0,0
layer_33,0,0,0,3,53,1,0,361,21,2,6,0,0,2,0,0
layer_34,1,4,0,0,24,12,0,0,6,59,69,0,1,0,0,0
layer_35,0,0,0,22,2,0,1,0,9,0,1,1,1,0,0,0
layer_36,0,7,314,0,0,4,0,2,4,2,5,0,0,0,23,2
layer_37,0,0,0,0,1,188,0,0,0,5,0,1,64,0,0,0
layer_38,0,37,0,1,0,13,0,0,1,168,4,0,2,0,30,1
layer_39,25,0,51,0,33,0,0,53,2,9,0,38,0,64,10,0
layer_40,2,0,25,413,0,0,32,1,0,0,3,0,1,5,0,0
layer_41,45,20,0,1,1,1,3,0,0,0,14,0,0,0,0,0
