,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,148.0,21.0,431.0,0.0,0.0,0.0,0.0,90.0,1.0,1.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,15.0,36.0,0.0,39.0,11.0,195.0,17.0,16.0,0.0,0.0,0.0,0.0
layer_1,1.0,54.0,0.0,86.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
layer_2,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0
layer_3,0.0,0.0,1.0,0.0,1.0,23.0,1.0,5.0,1.0,0.0,4.0,0.0,8.0,1.0,2.0,11.0,26.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,0.0,7.0,2.0,90.0,366.0
layer_4,0.0,2.0,0.0,0.0,2.0,0.0,13.0,74.0,6.0,0.0,2.0,0.0,5.0,100.0,40.0,33.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,37.0,32.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0
layer_5,0.0,0.0,25.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,7.0,16.0,8.0,56.0,5.0,0.0,32.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,0.0,1.0,18.0,22.0
layer_6,58.0,6.0,11.0,27.0,2.0,1.0,15.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,11.0,0.0,6.0,0.0,32.0,0.0,1.0,0.0,0.0,7.0,15.0,0.0,0.0,3.0,255.0,18.0,101.0
layer_7,19.0,4.0,1.0,0.0,163.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,34.0,9.0,14.0,15.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,13.0,13.0,1.0,0.0,0.0,0.0,18.0
layer_8,7.0,6.0,19.0,9.0,1.0,9.0,24.0,17.0,3.0,13.0,1.0,31.0,8.0,89.0,3.0,56.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,2.0,6.0,345.0,1.0,0.0,39.0,0.0,4.0
layer_9,39.0,0.0,13.0,9.0,25.0,154.0,4.0,13.0,0.0,0.0,0.0,18.0,0.0,130.0,35.0,27.0,0.0,0.0,1.0,1.0,14.0,2.0,0.0,13.0,0.0,1.0,78.0,0.0,184.0,49.0,8.0,9.0
layer_10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,22.0,31.0,2.0,1.0,0.0,0.0,0.0,16.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2.0,0.0,0.0
layer_11,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,28.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,14.0,0.0,0.0,4.0,1.0,0.0,6.0,1.0,4.0,1.0,0.0,12.0,0.0
layer_12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,17.0,18.0,5.0,0.0,19.0,4.0,0.0,0.0,0.0,0.0
layer_13,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,8.0,0.0,9.0,1.0
layer_14,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,79.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
layer_15,8.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
