,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,113.0,12.0,373.0,0.0,0.0,0.0,0.0,83.0,3.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,6.0,81.0,0.0,133.0,150.0,22.0,10.0,1.0,0.0,0.0,0.0,0.0
layer_1,0.0,105.0,0.0,3.0,30.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,5.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0
layer_2,78.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,14.0,0.0,26.0,5.0
layer_3,0.0,0.0,6.0,2.0,1.0,8.0,0.0,2.0,3.0,0.0,31.0,2.0,1.0,0.0,0.0,8.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,32.0,0.0,18.0,0.0,2.0,2.0
layer_4,0.0,0.0,0.0,0.0,7.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,47.0,3.0,1.0,3.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,65.0,0.0,0.0,12.0,0.0,0.0,0.0,17.0
layer_5,0.0,0.0,117.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,18.0,4.0,0.0,9.0,4.0,2.0,0.0,36.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,7.0,4.0
layer_6,72.0,3.0,23.0,68.0,0.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,74.0,0.0,8.0,0.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,7.0,2.0,16.0
layer_7,32.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,71.0,44.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0
layer_8,0.0,0.0,3.0,0.0,0.0,3.0,7.0,0.0,7.0,5.0,2.0,122.0,16.0,20.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,389.0,0.0,0.0,39.0,0.0,0.0
layer_9,5.0,0.0,1.0,5.0,30.0,16.0,1.0,20.0,0.0,0.0,0.0,88.0,0.0,74.0,70.0,4.0,1.0,0.0,1.0,5.0,71.0,0.0,0.0,1.0,0.0,0.0,33.0,0.0,239.0,15.0,49.0,4.0
layer_10,0.0,0.0,0.0,1.0,0.0,8.0,0.0,15.0,32.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,18.0,0.0,1.0
layer_11,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,78.0,0.0,0.0,0.0,11.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,16.0,0.0,17.0,5.0
layer_12,0.0,0.0,0.0,3.0,5.0,0.0,8.0,0.0,11.0,77.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,27.0,0.0,30.0,9.0,14.0,0.0,0.0,13.0,2.0,0.0,0.0,2.0,0.0
layer_13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,5.0,0.0,0.0,11.0,0.0
layer_14,0.0,5.0,0.0,0.0,2.0,16.0,20.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,67.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
layer_15,11.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
