,0,1,2,3,4,5,6,7,8,9,10,11
0,0.17916666,0.010416667,0.1875,0.09375,0.10208333,0.014583333,0.03125,0.37708333,0.32083333,0.004166667,0.26458332,0.0
1,0.09791667,0.51458335,0.51875,0.10625,0.5416667,0.06875,0.3375,0.0,0.022916667,0.29375,0.23125,0.083333336
2,0.19166666,0.0,0.6375,0.079166666,0.0,0.28958333,0.00625,0.16041666,0.36666667,0.57708335,0.0,0.03125
3,0.45,0.0,0.25208333,0.5229167,0.0020833334,0.0,0.36875,0.0,0.016666668,0.45208332,0.14791666,0.104166664
4,0.39791667,0.35208333,0.029166667,0.5729167,0.48958334,0.26666668,0.55833334,0.30625,0.25,0.61875,0.17083333,0.38333333
5,0.0125,0.0,0.0,0.047916666,0.0,0.0020833334,0.0,0.004166667,0.0020833334,0.0,0.2375,0.20416667
6,0.0020833334,0.020833334,0.05,0.25833333,0.0,0.008333334,0.010416667,0.0,0.04375,0.61041665,0.25416666,0.01875
7,0.00625,0.035416666,0.0,0.20833333,0.03125,0.041666668,0.004166667,0.03125,0.0,0.0,0.09375,0.0020833334
8,0.0,0.004166667,0.010416667,0.0,0.075,0.06875,0.0,0.0,0.13333334,0.0,0.04375,0.004166667
9,0.0,0.15208334,0.0020833334,0.00625,0.0,0.11666667,0.00625,0.0,0.18541667,0.0,0.0020833334,0.008333334
10,0.00625,0.0,0.31666666,0.054166667,0.06666667,0.56875,0.016666668,0.0,0.6125,0.21041666,0.079166666,0.06875
11,0.21041666,0.7395833,0.42708334,0.060416665,0.5833333,0.008333334,0.045833334,0.01875,0.57708335,0.010416667,0.18958333,0.6333333
