,0,1,2,3,4,5,6,7,8,9,10,11
0,0.12157581,0.13801743,0.1710385,0.23792386,0.14127728,0.16156448,0.33916625,0.17043267,0.12022234,0.23857088,0.15685846,0.14419118
1,0.08656865,0.101652525,0.46032116,0.13724229,0.26294455,0.18500993,0.15384923,0.11527792,0.06353644,0.023994498,0.05996654,0.009685617
2,0.07928018,0.12888075,0.18203449,0.09237835,0.07241748,0.1507097,0.010925118,0.35940102,0.016063763,0.037664372,0.039597888,0.18651542
3,0.0139667895,0.18860427,0.08055688,0.23450948,0.13114165,0.07547906,0.098686524,0.1189733,0.12608026,0.0140689695,0.28051803,0.06447889
4,0.041857313,0.023491144,0.26838666,0.240136,0.15793031,0.002999583,0.08099326,0.19846378,0.0889037,0.1828609,0.2671747,0.050081275
5,0.15515155,0.097658075,0.03406831,0.16853276,0.16586497,0.033645086,0.21437341,0.16310829,0.14619972,0.014889427,0.4248922,0.066076815
6,0.08891253,0.0057954253,0.015588636,0.15246695,0.09427316,0.042396713,0.06443318,0.3194336,0.25173506,0.45824572,0.215865,0.15305257
7,0.056456942,0.09125635,0.05642135,0.15916972,0.0036645809,0.11814473,0.037106592,0.044516973,0.1048506,0.077322155,0.09852983,0.13121192
8,0.0464328,0.12901965,0.040501643,0.2767976,0.12472575,0.008346655,0.15724093,0.03602276,0.087753944,0.03984658,0.06075954,0.08882789
9,0.06043937,0.011884654,0.046844855,0.076743715,0.07489362,0.069485486,0.055800553,0.081711836,0.067737885,0.08996146,0.19361833,0.041958194
10,0.22371154,0.05508291,0.10154851,0.16571546,0.05019356,0.032433424,0.05977168,0.019320982,0.1810618,0.08117333,0.05570817,0.079048924
11,0.05733885,0.03361028,0.03418771,0.027234247,0.18142368,0.065177515,0.05608316,0.20036642,0.031577103,0.054762714,0.04178696,0.04892402
