,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,9,0,215,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,0,136,66,0,7,0,90,0,0,0,0,0,0
layer_1,0,16,0,18,7,0,0,0,0,0,0,1,10,0,0,0,2,0,1,0,1,0,2,1,0,0,3,2,0,0,0,0
layer_2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,1,1,8,3
layer_3,0,0,1,1,0,15,0,0,2,0,8,0,4,3,8,24,25,13,6,0,0,0,3,0,5,0,4,0,20,2,87,269
layer_4,0,4,0,0,11,0,5,77,11,1,2,0,5,75,32,16,0,11,0,0,0,0,0,48,65,6,0,15,0,0,0,2
layer_5,0,1,12,0,9,0,0,0,0,0,0,0,76,24,17,88,16,54,5,0,12,0,0,0,2,12,0,0,0,3,8,14
layer_6,109,3,5,71,1,5,4,0,2,0,0,0,0,0,0,14,0,10,1,24,0,1,2,0,12,11,0,0,1,177,7,93
layer_7,3,1,3,0,166,0,0,0,0,0,0,0,0,1,22,6,17,9,0,1,0,0,0,0,0,0,2,0,0,0,0,33
layer_8,4,1,6,1,0,4,8,12,0,31,2,18,10,62,5,16,0,0,0,0,0,0,0,0,1,126,92,0,0,43,0,0
layer_9,10,0,2,2,13,98,0,1,0,0,0,5,0,56,32,14,0,0,0,1,0,0,0,14,0,0,41,0,2,37,9,2
layer_10,0,0,0,0,0,0,0,1,8,2,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,3,0,0,0
layer_11,0,0,0,0,0,0,0,0,1,2,0,4,0,0,0,0,2,39,0,14,0,0,0,0,0,0,0,0,1,0,7,0
layer_12,1,0,0,0,0,0,0,61,1,6,1,1,0,0,0,0,0,0,0,2,0,2,2,28,0,1,8,1,0,0,0,0
layer_13,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,0,0,1,0,0,1,0
layer_14,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,22,3,0,0,0,0,0,1,0,0,0,0,0,0
layer_15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
