,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,18,0,1272,9,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,8,15,0,4,2,155,0,0,0,0,0,0
layer_1,4,299,0,0,0,1,0,0,0,0,0,0,2,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_2,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,136
layer_3,0,0,1,0,0,242,0,0,0,0,22,0,0,0,0,0,1,55,0,0,0,0,0,0,0,0,2,0,5,0,0,0
layer_4,0,1,0,0,3,0,0,1,0,0,0,0,14,0,0,0,0,219,0,0,0,0,0,0,89,0,0,0,0,0,0,6
layer_5,0,0,87,9,0,0,0,0,0,0,0,0,1,56,8,0,18,0,17,0,73,0,0,0,0,60,0,0,0,40,0,0
layer_6,175,0,1,757,0,0,0,0,0,0,0,0,0,0,0,4,0,5,3,0,0,1,10,0,3,0,0,0,0,0,0,1
layer_7,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,177,10,0,0,0,0,0,0,0,0,0,0,0,0,0,108
layer_8,0,0,0,0,0,0,0,0,2,4,0,155,8,1,2,0,0,0,0,0,0,0,0,0,0,227,542,0,0,8,0,0
layer_9,0,0,1,1,48,11,0,12,0,0,0,255,0,41,24,2,0,0,0,1,22,0,0,0,0,0,6,0,54,0,80,0
layer_10,0,0,0,1,0,0,0,1,18,1,1,0,0,0,0,0,17,0,2,0,0,0,0,0,0,0,0,0,17,0,0,0
layer_11,0,0,0,0,0,0,0,0,0,105,0,28,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,8,4
layer_12,0,0,0,4,0,0,0,43,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
layer_13,0,0,0,0,33,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
layer_14,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,2,0,0,0,0,0,0,0,0
layer_15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
