,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,23.064629,3.6681259,97.9266,21.469051,24.413792,5.601767,25.287474,34.41261,79.33104,39.536945,132.02191,17.653255
layer_1,98.33249,56.262432,12.085557,3.3077784,10.624109,108.54436,2.2449746,41.22075,6.1643963,127.22084,6.307101,7.8550854
layer_2,32.743862,8.928785,150.07327,56.14334,5.203351,14.517014,75.978584,14.223499,5.8785095,17.139198,34.276733,3.118148
layer_3,56.12741,5.219894,8.680483,5.2293715,2.0826385,20.448606,14.248973,16.974112,80.6426,35.88176,11.045972,18.183895
layer_4,52.774822,69.41225,14.748048,50.137054,56.799244,13.500903,0.6402803,2.759744,74.09851,49.165462,9.439863,8.148438
layer_5,45.878544,3.8156326,33.44977,43.784428,8.007172,103.74424,21.869493,259.4298,103.71612,21.600918,95.75635,12.50855
layer_6,57.744064,29.37858,120.659515,195.51636,14.766325,19.091421,16.952974,15.713151,94.64458,3.3313718,69.96372,30.705578
layer_7,5.5568314,45.308613,26.039164,199.00316,8.510219,5.4794683,20.692621,11.718959,20.42511,8.769792,22.20997,65.74079
layer_8,16.892115,17.658556,74.082565,49.21104,0.9248104,12.515914,69.66033,50.160545,80.65737,45.568794,14.2363615,17.109097
layer_9,15.110542,42.51651,44.132286,217.75989,8.500255,34.990788,42.639885,16.259037,35.91708,76.858284,4.0318565,40.443336
layer_10,119.33044,5.9432774,5.9146767,7.1347013,39.344078,92.571335,37.42981,15.8959465,9.273372,125.03714,9.3826,5.534855
layer_11,166.82465,113.680664,4.260585,28.949465,44.31736,43.809303,7.825214,20.064981,17.016142,46.274876,96.70081,150.4783
