,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.14516129,0.120430104,0.14623655,0.16075268,0.12526882,0.16935484,0.19731183,0.12473118,0.09086022,0.13333334,0.020430107,0.14677419,0.07204301,0.11989247,0.009139785,0.074193545
1,0.07903226,0.18225807,0.103225805,0.21827957,0.053225808,0.06236559,0.055376343,0.061290324,0.12688172,0.04247312,0.043548387,0.031182796,0.10752688,0.088709675,0.04139785,0.062903225
2,0.1,0.17473118,0.091935486,0.055376343,0.07258064,0.074731186,0.023655914,0.1155914,0.03655914,0.012365592,0.032258064,0.05268817,0.062903225,0.019892473,0.017204301,0.019354839
3,0.17956989,0.062903225,0.14462365,0.090322584,0.067204304,0.16129032,0.017741935,0.050537635,0.043548387,0.006451613,0.006451613,0.011290323,0.023655914,0.011827957,0.03548387,0.0059139784
4,0.07849462,0.26827958,0.040860213,0.15376344,0.08387097,0.14462365,0.25591397,0.07043011,0.03763441,0.02204301,0.05483871,0.009677419,0.027956989,0.017741935,0.074193545,0.026344085
5,0.07311828,0.11827957,0.31989247,0.074193545,0.071505375,0.026344085,0.012903226,0.005376344,0.018817205,0.0043010754,0.0048387097,0.0043010754,0.03387097,0.0075268815,0.0043010754,0.009677419
6,0.117741935,0.17258064,0.21021505,0.080107525,0.032258064,0.017741935,0.043548387,0.010215053,0.0048387097,0.0043010754,0.0043010754,0.0043010754,0.0048387097,0.0043010754,0.0043010754,0.012365592
7,0.068817206,0.26774195,0.024193548,0.29301074,0.002688172,0.120430104,0.2204301,0.031182796,0.024731183,0.0059139784,0.006989247,0.013978494,0.0043010754,0.0043010754,0.0043010754,0.0043010754
8,0.086021505,0.0075268815,0.22741936,0.2327957,0.030107526,0.009677419,0.005376344,0.0075268815,0.04408602,0.006451613,0.0043010754,0.0048387097,0.0043010754,0.0043010754,0.0043010754,0.0043010754
9,0.12204301,0.44139785,0.006989247,0.054301076,0.09516129,0.013978494,0.06397849,0.005376344,0.0059139784,0.0043010754,0.0043010754,0.0043010754,0.0048387097,0.0059139784,0.0043010754,0.0043010754
10,0.13709678,0.16021505,0.034408603,0.3892473,0.08172043,0.09408602,0.04139785,0.010215053,0.0043010754,0.0043010754,0.0048387097,0.005376344,0.0043010754,0.0043010754,0.0037634408,0.0043010754
11,0.10752688,0.15752688,0.15430108,0.24946237,0.005376344,0.045161292,0.005376344,0.006451613,0.005376344,0.0048387097,0.0043010754,0.0043010754,0.0043010754,0.0048387097,0.0048387097,0.0043010754
12,0.20752688,0.14892474,0.048924733,0.14193548,0.029032258,0.043548387,0.0059139784,0.05483871,0.0043010754,0.0043010754,0.0043010754,0.0048387097,0.0043010754,0.0043010754,0.0043010754,0.0043010754
13,0.14193548,0.21989247,0.03172043,0.075806454,0.005376344,0.006451613,0.0043010754,0.005376344,0.010215053,0.0043010754,0.0059139784,0.0043010754,0.0043010754,0.0043010754,0.012365592,0.0043010754
14,0.12419355,0.25053763,0.038172044,0.05,0.006451613,0.080107525,0.006451613,0.0048387097,0.01344086,0.0048387097,0.0043010754,0.0043010754,0.0037634408,0.0048387097,0.0043010754,0.0059139784
15,0.12741935,0.13064516,0.10698925,0.020430107,0.008602151,0.0043010754,0.09354839,0.0048387097,0.0048387097,0.0043010754,0.041935485,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754
16,0.15322581,0.11129032,0.0048387097,0.031182796,0.008064516,0.06989247,0.005376344,0.0048387097,0.0043010754,0.0043010754,0.0048387097,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754
17,0.09569892,0.1827957,0.17849462,0.02688172,0.015053763,0.0043010754,0.010752688,0.03655914,0.0048387097,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0048387097,0.0043010754,0.0043010754
18,0.12688172,0.12419355,0.05376344,0.123655915,0.020967742,0.0059139784,0.005376344,0.0048387097,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0075268815,0.0043010754
19,0.067204304,0.12150538,0.22419354,0.027419355,0.006451613,0.033333335,0.04408602,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0075268815,0.0043010754,0.0043010754,0.017204301
20,0.07956989,0.19301075,0.06612903,0.006451613,0.019354839,0.020967742,0.015053763,0.006451613,0.0075268815,0.0043010754,0.0048387097,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754
21,0.054301076,0.1188172,0.053225808,0.07795699,0.0037634408,0.009677419,0.0059139784,0.0043010754,0.019892473,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.05698925,0.014516129
22,0.06505376,0.11236559,0.18655914,0.015591398,0.18064517,0.05967742,0.01827957,0.09139785,0.0043010754,0.0043010754,0.0043010754,0.0043010754,0.03172043,0.0043010754,0.0048387097,0.016666668
23,0.088709675,0.17741935,0.14354838,0.26827958,0.0827957,0.19569893,0.12204301,0.027419355,0.010752688,0.091935486,0.07311828,0.091935486,0.06666667,0.04032258,0.01827957,0.08709677
