,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,238.20511,113.13717,291.4048,201.37727,163.10068,61.581844,106.94966,739.58,505.03955,99.707695,287.83862,46.48404
layer_1,80.38729,73.00832,54.271965,61.257385,713.272,138.60663,67.44913,54.473812,65.96487,82.86681,134.86266,211.81316
layer_2,39.76751,42.932384,1341.5344,99.27,45.695156,46.058212,65.518906,350.4295,48.12554,41.572945,69.474205,215.11392
layer_3,854.4672,52.80042,323.601,629.2126,88.10277,26.49295,49.01718,58.785713,65.81359,702.9488,93.119064,57.95497
layer_4,73.60032,622.09155,75.54,1776.7406,58.020214,55.773804,68.49174,453.49844,77.57703,65.79351,161.54225,318.26306
layer_5,109.1956,167.67879,21.700443,271.08905,32.48999,7.8140817,25.928793,10.224707,39.328384,27.81407,708.81335,164.26685
layer_6,43.811752,598.75745,34.155216,38.932625,57.59901,11.721211,10.532632,40.4006,41.589077,1298.9235,791.5684,142.0239
layer_7,223.063,437.2788,52.853973,126.518074,133.79039,59.600494,193.84386,431.4726,52.140057,40.314434,194.43019,203.68185
layer_8,25.6236,37.35121,80.52395,39.56328,665.3489,209.72107,278.81668,52.001263,1306.9392,41.530823,167.37213,173.58911
layer_9,53.029495,61.427242,93.407906,270.69485,43.804245,50.9261,339.41345,77.42235,179.71812,44.750004,26.382242,53.337906
layer_10,83.5558,122.678024,1353.1743,144.09055,331.45428,452.7011,89.25471,79.60611,48.77016,992.20984,532.3638,292.09006
layer_11,382.14035,995.7289,862.09717,86.749794,105.79808,51.440037,148.48248,26.051113,132.01283,15.671632,331.27966,1636.1938
