,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,25.231218,14.317902,29.487577,8.062035,17.748764,16.081488,17.327803,5.3800917,8.4103985,12.032328,15.374442,4.587138
layer_1,12.678504,39.326477,22.219292,10.693846,7.956913,12.616304,16.08381,11.467718,13.801534,30.25573,20.02948,6.889317
layer_2,7.9571137,9.560523,4.1285367,14.265089,5.6581407,10.384025,9.521451,6.4140015,7.418741,14.6069145,7.569565,5.411066
layer_3,4.7051578,9.65736,10.033069,10.854159,9.997633,4.70534,21.773363,11.265077,13.563715,4.882955,5.3177156,21.155058
layer_4,22.318884,15.511984,17.020502,9.247576,46.911083,44.60863,22.514866,16.198492,44.297012,14.540453,23.88161,17.962313
layer_5,0.8212443,1.6786758,4.772273,8.866886,23.13872,4.4193025,5.157798,9.868417,12.868147,4.0064664,6.573267,29.677635
layer_6,2.7102556,7.197311,18.699371,99.14539,18.597874,2.7339025,3.185433,9.975992,30.099503,2.4193199,6.075432,11.011489
layer_7,8.950668,3.2097743,6.567951,23.245754,8.330174,38.5848,18.816973,1.0702885,7.5350604,17.875761,4.3500004,5.200678
layer_8,1.9245925,50.212215,5.6967196,7.3060737,15.276951,25.941582,2.3885658,13.942274,8.155815,13.209529,14.426263,17.408398
layer_9,6.368081,77.278145,2.9736922,14.006071,21.380617,60.42215,4.6765,9.310122,99.24497,11.334521,3.3428283,13.671549
layer_10,13.056943,7.1262813,10.146746,55.763573,20.166285,12.591666,25.735607,12.528658,22.097189,8.041812,1.9325862,32.04722
layer_11,29.186485,18.917526,17.306711,23.455814,37.730892,24.329199,25.547113,11.242643,82.253456,7.5778594,32.894543,11.589094
