,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,414.998,229.74654,503.85336,302.21,288.73907,151.3382,178.86684,479.64465,315.25116,197.69753,313.91623,189.01878
layer_1,217.76907,354.4674,545.9264,175.9945,397.7787,229.20436,285.42157,138.38466,216.32848,418.6703,433.591,202.61157
layer_2,185.01515,123.867516,811.5361,233.64629,115.02122,227.85907,129.75484,230.68687,172.74263,339.31662,162.11766,157.65082
layer_3,607.68976,118.51125,248.61646,237.2018,214.78078,63.90278,191.28523,186.37755,134.2257,260.14273,198.82503,224.87633
layer_4,424.7764,454.8554,158.1218,648.73444,307.43863,277.07645,423.08694,331.2336,419.5624,365.15515,319.47638,363.0703
layer_5,33.13721,181.9727,58.783512,175.62071,192.12315,38.603786,83.20487,124.46979,98.59136,75.5735,381.18073,215.50533
layer_6,35.363163,418.97003,203.2685,589.9272,192.5241,24.07465,32.699577,112.33729,325.70544,569.2885,383.05844,180.57967
layer_7,195.15205,342.11108,178.53603,476.0827,189.35553,348.87115,251.13538,62.812916,79.68941,181.99924,132.7921,199.77554
layer_8,30.314264,267.8999,78.529396,82.30493,489.26276,255.0754,223.75406,208.09528,443.98557,235.15405,683.70105,451.04166
layer_9,99.31792,654.22986,42.245533,288.06863,225.01907,505.0573,338.12332,231.76741,469.4746,133.61554,49.24258,434.04764
layer_10,423.31143,189.97589,660.2957,402.59814,297.83884,283.45306,249.23814,200.8163,379.00104,513.03076,298.5953,501.02734
layer_11,402.4133,563.24457,607.81213,251.93805,700.22314,215.81807,319.97498,125.21535,776.5313,86.06793,520.15576,955.2754
