,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,148,0,292,1,0,50,512,2,4,53,38,12
layer_1,4,30,1,8,4,3,2,6,10,6,12,5
layer_2,0,2,8,0,13,0,14,9,0,0,0,15
layer_3,1,0,5,39,11,51,15,0,87,1,0,16
layer_4,0,4,4,221,207,140,10,6,391,0,310,2
layer_5,6,0,10,0,0,33,0,0,0,0,0,44
layer_6,1,0,441,21,0,12,30,0,0,80,0,76
layer_7,1,0,0,79,44,0,0,1,0,0,0,0
layer_8,21,0,133,2,60,136,0,0,257,0,27,235
layer_9,0,43,0,0,0,0,0,0,308,0,0,0
layer_10,1,16,18,10,17,1,18,2,60,1,29,13
layer_11,352,0,28,16,1,38,111,113,640,30,325,27
