,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.47486016,0.55430984,0.47390258,0.52913207,0.51347625,0.5074477,0.49195272,0.25185016,0.5275417,0.49684823,0.5142823,0.51059717,0.50014085,0.46894732,0.52405494,0.5307872
layer_1,0.4755177,0.4991664,0.46414632,0.55298716,0.4596942,0.5230289,0.4257131,0.44086352,0.4567703,0.5192562,0.50693685,0.49646285,0.49295646,0.44417578,0.5006367,0.4650361
layer_2,0.4367339,0.4682258,0.51873827,0.59891045,0.4615493,0.4672018,0.42442134,0.47032136,0.4580982,0.48308262,0.5018515,0.5036255,0.46205336,0.4770628,0.43996954,0.5261899
layer_3,0.26623237,0.40378657,0.55147815,0.4862061,0.48201168,0.47588548,0.49864194,0.4322616,0.46157998,0.53306305,0.44580373,0.5181794,0.50695676,0.52373797,0.5247279,0.5619633
layer_4,0.533737,0.30627102,0.2385798,0.43711507,0.3912029,0.54030836,0.5675053,0.31655797,0.25095743,0.62849385,0.30796525,0.53360265,0.23565061,0.741271,0.17640717,0.31684458
layer_5,0.84968007,0.2782015,0.75429326,0.47778857,0.63002384,0.6697957,0.59704006,0.65300995,0.2728111,0.4860785,0.32371098,0.32032806,0.2850936,0.78795314,0.50054216,0.5133188
layer_6,0.52673393,0.40539443,0.85626036,0.9214361,0.7457105,0.75162065,0.78055,0.52887404,0.55734396,0.5417671,0.58532053,0.63759285,0.7374162,0.17220536,0.54856455,0.72423035
layer_7,0.25333977,0.6514626,0.7928882,0.19374897,0.7353585,0.5030103,0.16993073,0.61493087,0.6520926,0.8514161,0.5388478,0.7115306,0.5340065,0.1701668,0.53321826,0.78016007
layer_8,0.5549927,0.5410875,0.78271455,0.63424873,0.7219869,0.6746278,0.4980499,0.6376464,0.4833661,0.49119386,0.515349,0.62185603,0.48500913,0.48515153,0.6403653,0.48591965
layer_9,0.9386038,0.7765262,0.54342294,0.46991813,0.5388992,0.6005486,0.18098637,0.9099338,0.5992015,0.69911957,0.7264758,0.68466574,0.71274996,0.793231,0.7169921,0.5888335
layer_10,0.48687083,0.49510595,0.48505694,0.48798138,0.48651034,0.5037544,0.4850816,0.5000159,0.48573437,0.4850661,0.8233878,0.4839441,0.48510277,0.4849135,0.52765995,0.4851611
layer_11,0.55532515,0.52830946,0.5239118,0.527213,0.69134164,0.94364417,0.49022642,0.5155249,0.86385036,0.5512015,0.6163252,0.5978152,0.51835984,0.7599964,0.95271957,0.70043147
layer_12,0.55151325,0.4884275,0.48449013,0.48519006,0.5119771,0.48887977,0.48633513,0.48681065,0.4873786,0.47724605,0.48542234,0.5411373,0.48779452,0.48636246,0.5637296,0.48730758
layer_13,0.5640266,0.6726006,0.57153213,0.74638134,0.5457798,0.49556005,0.48543644,0.49462485,0.5250261,0.5213088,0.94045824,0.52937603,0.64103633,0.4937058,0.99360317,0.53902155
layer_14,0.488942,0.48556876,0.569852,0.48485273,0.4905525,0.49242032,0.49085182,0.48511994,0.49131328,0.4851521,0.48465362,0.5278305,0.48212096,0.48471716,0.48516047,0.5055714
layer_15,0.49311015,0.48882112,0.720994,0.646528,0.5186527,0.55973256,0.49474493,0.5053952,0.48895806,0.66154,0.5658396,0.8911733,0.5284738,0.59088933,0.5191318,0.64158803
layer_16,0.48635605,0.48325962,0.53386146,0.48944333,0.49193144,0.4833303,0.48690426,0.4921376,0.48612285,0.5030924,0.48846418,0.48494235,0.4904165,0.48500407,0.49677286,0.48471054
layer_17,0.55615395,0.68658423,0.49120796,0.4988152,0.502422,0.6037884,0.63449335,0.5114622,0.49522203,0.6044398,0.59963924,1.0,0.5359749,0.49487633,0.7753374,0.50104517
layer_18,0.49166036,0.49723876,0.48510638,0.4882252,0.49493507,0.4918055,0.50656843,0.4896526,0.5026956,0.5988351,0.49014685,0.48875007,0.53577554,0.49499783,0.4819443,0.5463408
layer_19,0.49196833,0.55884284,0.4892056,0.48940456,0.5031368,0.49774703,0.4886982,0.52633256,0.5853041,0.48586166,0.4910814,0.4928802,0.504728,0.6741314,0.4885084,0.4885203
layer_20,0.4873407,0.57534087,0.4850816,0.48705128,0.4962478,0.48429412,0.54628485,0.48860857,0.4962137,0.48886383,0.54221684,0.4997219,0.5134174,0.49149993,0.4909787,0.4857456
layer_21,0.546367,0.49201494,0.50951564,0.4994783,0.5189472,0.5006437,0.4938718,0.487597,0.48682454,0.4978325,0.58071595,0.7425206,0.4903918,0.9911905,0.48560196,0.7026087
layer_22,0.50472975,0.50296414,0.8018895,0.5622459,0.50019383,0.49785438,0.5019679,0.4931854,0.48528153,0.50398976,0.49152637,0.6235124,0.4918475,0.52219087,0.62894857,0.48457766
layer_23,0.78845376,0.7040561,0.49278,0.5088082,0.5453191,0.7894165,0.7880103,0.48874915,0.586328,0.7786174,0.6385933,0.6907569,0.8545768,0.6899196,0.7539601,0.5999422
