,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1,24,0,0,0,15,0,3,0,0,11,0,1,2,0,0
layer_1,5,9,15,19,13,4,14,14,13,22,23,1,26,6,13,14
layer_2,19,23,31,15,16,0,22,19,20,15,27,12,16,17,20,19
layer_3,8,23,21,29,20,10,28,15,25,30,24,33,22,16,31,18
layer_4,15,6,2,9,2,20,17,4,7,11,11,36,4,7,1,7
layer_5,8,3,15,21,10,7,6,28,2,4,2,1,1,16,11,0
layer_6,4,3,0,4,1,25,2,1,21,29,5,2,1,1,0,10
layer_7,5,19,10,0,2,3,1,30,30,13,21,27,6,1,23,24
layer_8,27,27,0,26,8,0,29,0,29,1,16,7,29,24,0,29
layer_9,1,22,17,30,21,29,1,15,25,15,26,9,31,22,0,23
layer_10,29,27,29,30,25,27,29,28,23,29,25,29,29,27,29,16
layer_11,24,31,30,29,5,3,28,31,18,33,20,24,28,30,7,26
layer_12,27,6,29,29,25,30,29,23,29,29,29,27,27,23,26,29
layer_13,26,27,29,9,23,29,29,31,27,22,16,27,31,28,3,5
layer_14,29,28,25,29,24,30,29,29,28,29,29,27,29,29,28,29
layer_15,28,28,24,25,31,26,29,17,27,10,29,26,21,29,27,0
layer_16,29,21,29,30,29,29,29,29,29,29,29,21,27,28,29,29
layer_17,22,29,29,28,29,23,2,27,29,18,26,12,24,29,16,29
layer_18,27,30,28,29,28,30,28,29,29,29,22,29,28,27,28,27
layer_19,26,28,29,27,23,22,27,18,28,29,26,29,28,19,29,27
layer_20,29,26,30,27,29,29,29,29,29,29,29,29,22,29,29,28
layer_21,28,26,28,25,28,26,25,29,29,30,28,21,23,5,29,19
layer_22,29,28,5,21,27,29,26,29,29,28,29,7,24,28,14,27
layer_23,5,4,24,27,12,2,8,27,0,7,2,8,3,0,18,14
