,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,764.0,1.0,722.0,656.0,0.0,0.0,0.0,0.0,0.0,0.0,598.0,0.0,0.0,47.0,32.0,1467.0
layer_1,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
layer_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0
layer_5,0.0,2.0,1.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,0.0,0.0,0.0,0.0
layer_6,0.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,2.0,0.0,9.0,3.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_7,5.0,0.0,0.0,6.0,0.0,4.0,9.0,7.0,3.0,0.0,1.0,6.0,0.0,13.0,0.0,2.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,69.0
layer_8,0.0,35.0,1.0,25.0,0.0,0.0,0.0,0.0,18.0,19.0,0.0,1.0,6.0,1.0,0.0,7.0,118.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,0.0,0.0,1074.0
layer_9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,86.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,526.0,0.0,0.0,2.0,33.0,18.0,6.0,1.0,0.0,1.0,0.0,41.0,15.0
layer_10,0.0,0.0,0.0,0.0,4.0,3.0,0.0,122.0,1.0,2.0,7.0,0.0,521.0,1.0,891.0,179.0,33.0,1.0,0.0,48.0,0.0,0.0,3.0,1.0,3.0,3.0,0.0,0.0,13.0,167.0,1.0,38.0
layer_11,62.0,0.0,1.0,0.0,0.0,12.0,0.0,6.0,0.0,1.0,0.0,13.0,0.0,2.0,1.0,1.0,1.0,1193.0,0.0,2.0,1.0,16.0,3.0,11.0,619.0,9.0,11.0,5.0,14.0,68.0,1.0,3.0
layer_12,867.0,31.0,1055.0,192.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,4.0,0.0,1.0,6.0,0.0,32.0,0.0,0.0,1.0,0.0,9.0,23.0,8.0,1.0,0.0,1.0,0.0,244.0
layer_13,13.0,163.0,525.0,0.0,811.0,1.0,6.0,16.0,0.0,10.0,0.0,9.0,0.0,27.0,0.0,32.0,3.0,5.0,10.0,2.0,6.0,9.0,57.0,22.0,1.0,64.0,69.0,20.0,0.0,93.0,126.0,677.0
layer_14,8.0,192.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,1297.0,0.0,187.0,0.0,0.0,4.0,0.0,5.0,9.0,0.0,0.0,0.0,1.0,15.0,8.0,1.0,0.0,0.0,1.0
layer_15,9.0,255.0,5.0,509.0,0.0,2.0,0.0,3.0,10.0,33.0,2.0,1.0,0.0,58.0,4.0,40.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,99.0
layer_16,59.0,0.0,1.0,0.0,0.0,2.0,45.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,20.0,0.0,0.0,5.0,5.0,25.0,1.0,0.0,131.0,15.0,0.0,0.0,0.0,3.0
layer_17,2.0,0.0,0.0,3.0,70.0,841.0,143.0,1.0,0.0,0.0,33.0,82.0,2.0,5.0,1.0,2.0,1.0,0.0,124.0,0.0,185.0,5.0,499.0,2.0,2.0,3.0,4.0,4.0,46.0,3.0,0.0,0.0
layer_18,2.0,0.0,4.0,4.0,318.0,515.0,36.0,533.0,26.0,0.0,237.0,0.0,2.0,9.0,611.0,2.0,3.0,3.0,0.0,13.0,0.0,1.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,5.0
layer_19,0.0,217.0,5.0,0.0,7.0,3.0,5.0,10.0,1.0,1.0,1.0,2.0,1.0,10.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,135.0,0.0,0.0,7.0,3.0,0.0,3.0,2.0,396.0,6.0,648.0
layer_20,0.0,0.0,1.0,0.0,13.0,0.0,2.0,9.0,0.0,0.0,0.0,31.0,9.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,1.0,0.0
layer_21,0.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,275.0,2.0,139.0,17.0
layer_22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
layer_23,0.0,1.0,2.0,0.0,0.0,39.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0
layer_24,41.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_26,0.0,1.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0
layer_27,5.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,54.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0
layer_28,1.0,0.0,0.0,0.0,0.0,0.0,263.0,4.0,0.0,5.0,2.0,3.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,1.0
layer_29,0.0,1.0,8.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,1.0,0.0,10.0,8.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,218.0,18.0,0.0,16.0
layer_30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.0,4.0,0.0,1.0,13.0,0.0,4.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
layer_31,25.0,1125.0,2.0,109.0,0.0,0.0,2.0,0.0,133.0,0.0,0.0,0.0,0.0,217.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,89.0,0.0,526.0,84.0,1.0,75.0,0.0,0.0,0.0,2.0
