,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.8805876,0.9280771,0.14921898,0.9277482,0.9239623,0.92370415,0.9238246,0.9210568,0.92361486,0.9249575,0.9242519,0.9242751,0.92379355,0.92370415,0.92370415,0.9235817,0.9090698,0.9273988,0.92312497,0.92370415,0.6099028,0.9340807,0.92370415,0.881773,0.92637485,0.88141525,0.925626,0.92225426,0.90747255,0.92370415,0.92370415,0.92370415
layer_1,0.9239036,0.9238648,0.92370415,0.92741686,0.92375886,0.9237965,0.92425895,0.92370415,0.91058695,0.92370415,0.92370415,0.9401243,0.8389279,0.92393273,0.9236718,0.92363894,0.92494226,0.9239695,0.9238417,0.9239835,0.92484456,0.92370415,0.92350405,0.92113054,0.92490935,0.92370415,0.92374724,0.92370415,0.92367643,0.92370415,0.9237739,0.92370415
layer_2,0.9236865,0.92342854,0.92370415,0.92370415,0.92370415,0.92370415,0.92370415,0.92369425,0.92370415,0.92370415,0.9229827,0.9237132,0.88942546,0.9255496,0.9235311,0.92369306,0.9237118,0.92370415,0.9237303,0.92370415,0.92370415,0.92370415,0.923643,0.92357564,0.90514135,0.92373705,0.92365324,0.9241399,0.92370415,0.92407453,0.92386097,0.9239185
layer_3,0.92370415,0.9224778,0.9015969,0.92892706,0.92427635,0.92857873,0.9237485,0.92478585,0.9244913,0.9233499,0.9253574,0.92380625,0.9234962,0.9239562,0.9240199,0.908069,0.9315541,0.938181,0.9253507,0.92370415,0.92370415,0.9236684,0.92213595,0.92370415,0.92375684,0.9248741,0.924832,0.92395014,0.8847658,0.87958205,0.8895312,0.89927894
layer_4,0.92371833,0.9285757,0.9240758,0.92372024,0.9070889,0.92370415,0.9236685,0.8909084,0.924983,0.9231941,0.9237233,0.92370415,0.9384909,0.92882025,0.9543191,0.9236658,0.92248154,0.9361141,0.9280504,0.9236778,0.92370415,0.92376363,0.92370415,0.91281074,0.92552066,0.8822973,0.92370415,0.9221677,0.9230995,0.92378587,0.9235014,0.9114228
layer_5,0.92368793,0.9234157,0.93150634,0.9245532,0.9238577,0.9234808,0.9239596,0.92365664,0.9238862,0.9235486,0.9217717,0.9236721,0.9266601,0.9396055,0.92495126,0.890827,0.90740174,0.9102026,0.9283173,0.9237268,0.951705,0.92730063,0.92760015,0.9256336,0.9226653,0.93491167,0.92370415,0.89926386,0.9245889,0.9256462,0.9074257,0.87825346
layer_6,1.0,0.9379326,0.93387806,0.9752911,0.917251,0.92840856,0.8813904,0.92344797,0.91884685,0.92366093,0.92364,0.92303073,0.92364526,0.92370415,0.92352736,0.89043266,0.9277239,0.9337429,0.9261768,0.87828344,0.9116511,0.92887175,0.8740946,0.92250997,0.89272505,0.90162647,0.9237832,0.92370415,0.92342454,0.90476644,0.9237765,0.9014694
layer_7,0.940345,0.89494365,0.9225847,0.92418444,0.88449365,0.92285347,0.92456627,0.9242665,0.88756555,0.92370415,0.92341495,0.92420983,0.9236219,0.9240825,0.9221907,0.9237923,0.9570222,0.93341327,0.92279786,0.9245508,0.9237915,0.8880537,0.92370415,0.9252597,0.9239415,0.91695493,0.92152125,0.9234446,0.9246993,0.92369473,0.9238126,0.9519631
layer_8,0.9235164,0.9221347,0.91811657,0.9219859,0.9305388,0.92304057,0.9232797,0.91184556,0.93875545,0.9254464,0.9221702,0.97841763,0.92570156,0.86946183,0.9255819,0.9201963,0.9238166,0.92351896,0.9237123,0.92164326,0.9230672,0.923156,0.9078241,0.8899954,0.9248928,0.504597,0.97635317,0.9251748,0.92370415,0.8334791,0.92351145,0.92470914
layer_9,0.90088236,0.92351353,0.92227495,0.9230979,0.9416465,0.93185085,0.9245494,0.9374673,0.924097,0.92353314,0.9237141,0.94622207,0.92370415,0.7812012,0.88572496,0.9126373,0.9337656,0.92370415,0.9420841,0.92347354,0.92670536,0.9235279,0.92370415,0.83405036,0.9223546,0.92319643,0.89801055,0.9240536,0.95297354,0.9379719,0.9265958,0.9453382
layer_10,0.9240906,0.9239117,0.92379355,0.9245438,0.9237554,0.93065965,0.92370415,0.9246813,0.9403308,0.9277302,0.9260237,0.92523736,0.916538,0.92368203,0.92356676,0.9213049,0.93209827,0.92370415,0.91480184,0.9236928,0.92370415,0.93146366,0.9236949,0.9227349,0.92442805,0.90628546,0.92259693,0.9242607,0.9243513,0.9242328,0.9246222,0.9227616
layer_11,0.9237662,0.9257311,0.9238097,0.9230405,0.9260486,0.92301214,0.92378706,0.92371637,0.92482084,0.93735623,0.92402107,0.93125314,0.9237123,0.9237116,0.9238369,0.92409045,0.9240943,0.92886657,0.92412066,0.92293024,0.92386025,0.9240565,0.92405915,0.92757213,0.9254897,0.9195504,0.924469,0.92380404,0.9240629,0.92370415,0.92950314,0.92408925
layer_12,0.9229895,0.92370415,0.91571146,0.9309983,0.92370415,0.9287461,0.9232341,0.7151959,0.92341614,0.9238141,0.92375475,0.9221554,0.9233125,0.92317146,0.9223339,0.923618,0.9230175,0.9251206,0.9238946,0.9240752,0.92370415,0.9258913,0.92370415,0.93306494,0.9238683,0.92370415,0.9238801,0.9242103,0.9238052,0.92365754,0.9238607,0.9234331
layer_13,0.923664,0.92370415,0.92370415,0.92370415,0.87144405,0.92409897,0.92370415,0.92404234,0.9238789,0.9255913,0.92381215,0.92587864,0.92370415,0.9236045,0.92419046,0.92370415,0.92375225,0.92370415,0.9237354,0.92370415,0.92372996,0.9237609,0.92370415,0.92370415,0.92488635,0.92370415,0.92370415,0.9237313,0.9237908,0.92370415,0.93337685,0.91948384
layer_14,0.92370415,0.9237518,0.92370415,0.92370415,0.92372453,0.9241032,0.92341393,0.92370415,0.92370415,0.92370415,0.9237518,0.92370415,0.92370415,0.92370415,0.92370415,0.92370415,0.9238062,0.9233789,0.94531566,0.9233542,0.9236689,0.9237292,0.9237186,0.9247473,0.9244165,0.92672545,0.92405343,0.9179075,0.92370415,0.92370415,0.92370415,0.92370415
layer_15,0.927236,0.92448676,0.92370415,0.92375046,0.9236768,0.9239902,0.9248659,0.92266923,0.92638546,0.92379737,0.92374456,0.92370415,0.9226028,0.92370415,0.92281187,0.92370415,0.9237295,0.92370415,0.92370415,0.92370194,0.9236203,0.92370415,0.92370415,0.92370415,0.9386489,0.92370415,0.9330034,0.92370415,0.92370415,0.92370415,0.92370415,0.92370415
