,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,16.655844,27.683428,60.436012,19.707497,16.511936,33.302593,5.265121,29.551933,30.388847,20.024872,38.311867,38.00824
layer_1,18.796116,26.14375,55.58484,17.394482,40.09047,11.10191,8.883222,9.678846,30.189604,52.304424,55.818653,26.240976
layer_2,11.943633,20.96953,26.413515,4.2799964,2.0378957,6.37616,6.9857564,18.417366,13.144581,29.26489,28.014584,20.456047
layer_3,0.6207573,10.475398,40.429974,28.11984,2.390345,42.900314,1.5890871,6.9844675,15.69635,10.02705,4.3623915,4.339679
layer_4,6.3412304,18.762035,30.178335,39.510273,1.6149045,2.457449,5.5996027,4.887826,16.645063,5.51693,1.6883346,18.216629
layer_5,32.229683,14.194414,5.730644,70.944275,11.22562,20.977997,6.051447,0.900245,11.03749,16.567091,2.2424512,19.170437
layer_6,26.171162,24.491087,47.49972,41.28984,52.78569,20.458769,1.9037671,24.31432,4.07447,20.407911,6.790307,2.4497404
layer_7,13.436196,15.47478,7.289096,26.699919,14.942902,40.65628,9.472644,28.562431,7.8181953,28.841208,25.27257,26.639568
layer_8,12.805826,54.77085,4.269266e-06,9.181112,0.002840519,1.4503695,9.937437,25.799603,0.6036062,0.0084995795,0.14645487,54.610622
layer_9,15.802992,37.4392,3.4620154,17.756767,30.344723,12.20668,51.496754,26.368135,14.639594,6.963508,51.978687,13.770134
layer_10,12.174794,13.196686,16.096571,30.228313,11.142523,5.1614666,10.214652,26.444324,4.82577,44.37362,52.235146,39.27916
layer_11,25.641918,30.328287,33.008324,8.694571,8.564918,5.3562913,19.436844,23.650225,16.244934,14.26929,8.314806,16.691322
