,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,8,16,27,67,12,52,40,10,62,31,45,37,64,14,57,11
layer_1,62,7,10,27,70,29,1,15,33,24,36,18,36,88,18,10
layer_2,18,7,5,113,73,18,25,70,6,43,58,36,58,7,8,150
layer_3,4,59,4,4,4,71,4,4,4,4,4,4,4,4,4,5
layer_4,4,4,4,4,4,4,4,8,4,4,4,6,4,4,4,4
layer_5,68,4,46,4,4,15,5,4,4,4,4,4,4,4,4,13
layer_6,12,112,4,4,4,4,4,4,4,4,4,4,3,4,4,4
layer_7,4,15,4,3,4,5,4,5,7,4,4,25,4,5,4,4
layer_8,4,4,3,4,4,4,4,4,4,6,4,4,9,4,5,4
layer_9,4,5,4,4,2,15,4,4,4,35,4,4,4,5,4,4
layer_10,4,4,4,4,9,3,4,4,4,4,4,7,4,4,4,4
layer_11,4,11,4,3,20,4,3,4,4,4,1,41,6,4,14,4
layer_12,4,4,4,4,4,4,4,4,4,4,4,4,10,5,4,4
layer_13,5,4,4,4,4,1,4,4,4,4,4,4,9,4,4,4
layer_14,4,4,4,4,4,3,4,4,4,33,4,4,4,4,4,4
layer_15,4,14,4,3,4,4,4,4,4,4,4,4,4,7,4,4
layer_16,4,4,4,7,4,4,4,4,3,4,4,4,4,4,4,4
layer_17,3,4,7,5,4,4,4,4,4,4,4,5,4,5,4,4
layer_18,2,4,4,4,4,4,4,4,3,22,4,64,4,4,4,4
layer_19,4,4,6,4,9,4,4,4,4,4,4,4,4,4,4,4
layer_20,4,4,4,36,4,5,4,4,4,4,4,8,4,4,56,4
layer_21,4,4,4,3,4,4,4,4,4,4,4,4,7,4,4,4
layer_22,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_23,4,7,4,4,4,4,4,4,5,4,4,4,4,4,4,4
layer_24,4,4,4,4,4,4,4,5,4,4,5,4,5,5,4,4
layer_25,4,4,4,4,4,4,7,4,4,4,4,4,4,4,4,4
layer_26,4,4,4,4,4,4,4,4,4,4,6,4,4,4,4,4
layer_27,3,4,5,12,4,5,4,4,4,4,4,4,4,4,4,4
