,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,18,32,24,62,26,45,43,13,41,92,24,2,32,21,58,22
layer_1,137,49,32,18,88,41,5,41,99,89,67,49,42,20,37,73
layer_2,9,6,7,74,13,33,10,172,16,22,14,69,142,11,2,209
layer_3,0,7,0,1,0,145,0,0,0,0,0,0,0,0,0,0
layer_4,0,0,0,0,0,19,0,2,0,0,0,0,0,0,1,13
layer_5,37,0,34,0,0,16,0,0,0,0,0,0,0,0,0,1
layer_6,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_7,0,13,0,0,0,0,0,0,0,0,0,41,0,10,0,0
layer_8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
layer_9,0,0,0,1,0,11,0,0,0,43,0,0,0,0,0,0
layer_10,0,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0
layer_11,0,0,0,4,10,0,0,0,0,0,0,65,2,1,2,0
layer_12,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0
layer_13,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
layer_14,0,0,0,0,0,0,0,0,0,27,0,0,1,0,0,0
layer_15,0,11,0,0,0,0,0,0,0,0,0,0,0,7,0,0
layer_16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_17,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0
layer_18,0,0,0,0,0,0,0,0,0,23,0,117,0,0,0,0
layer_19,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
layer_20,0,0,0,26,0,1,0,0,0,0,0,4,0,0,122,0
layer_21,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0
layer_22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_23,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
layer_24,0,0,0,0,0,0,0,3,3,0,0,0,0,8,0,0
layer_25,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0
layer_26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_27,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0
