,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.03783728,0.038614217,0.030483043,0.026861126,0.022723887,0.023084095,0.026130136,0.027175134,0.02824711,0.028858958,0.01585989,0.018171245,0.036892552,0.027502503,0.019754523,0.017979095,0.026225606,0.025392015,0.019138921,0.03656755,0.017237183,0.02288941,0.01659238,0.06515834,0.024135416,0.020492472,0.03440729,0.054875337,0.016804911,0.01999317,0.03064944,0.053591587,0.021850983,0.028410826,0.02179265,0.02491192,0.022614745,0.020463506,0.029075636,0.026091179,0.020387609,0.026676761,0.0635725,0.031425342,0.018989319,0.03268153,0.021830995,0.025360504,0.03519783,0.03146103,0.028369434,0.020562662,0.03063613,0.03947096,0.02193689,0.037996627,0.025946105,0.023290193,0.02189777,0.017008714,0.019172376,0.031046435,0.03136249,0.016199652,0.028547693,0.022924718,0.02545042,0.030013641,0.022368232,0.02143327,0.021468772
1,0.042613167,0.020175263,0.031981505,0.017935123,0.030692821,0.02902752,0.054973174,0.039550602,0.014573167,0.07167593,0.041109387,0.028478738,0.018511549,0.014866105,0.04397162,0.020610977,0.029392576,0.021994365,0.044085078,0.031161292,0.033818003,0.01745882,0.024736391,0.041203618,0.028579317,0.032874297,0.02569302,0.033124607,0.05196077,0.044422343,0.03616574,0.034202818,0.037171956,0.0237964,0.07036217,0.01714124,0.020524444,0.024605274,0.045527596,0.03235557,0.043329813,0.018877659,0.022854723,0.0310172,0.025095863,0.017579982,0.017589092,0.017529143,0.029653054,0.023060478,0.032287844,0.022204954,0.024611745,0.017480236,0.023273274,0.041792415,0.01992878,0.02069463,0.024107013,0.03084228,0.020008236,0.038712833,0.015733112,0.028712831,0.029157802,0.02567852,0.0624854,0.020813894,0.06185275,0.040605806,0.037664153
2,0.02184197,0.05044172,0.023853734,0.037096962,0.033973213,0.0454919,0.014231502,0.022770397,0.02323396,0.019423261,0.06847708,0.02389255,0.03991059,0.038079035,0.023160093,0.01939045,0.05638772,0.017412711,0.036554832,0.052221835,0.03934297,0.032044534,0.011076142,0.022861004,0.030617256,0.029265929,0.03190638,0.03399395,0.022177255,0.01813452,0.012205158,0.01985018,0.031274263,0.021358995,0.031316884,0.026631327,0.033696137,0.030408913,0.04671774,0.052552864,0.062026616,0.022368595,0.023516364,0.014977013,0.029830782,0.019529376,0.01766343,0.016905213,0.015830327,0.022151768,0.022640988,0.024459181,0.04654436,0.02335504,0.0093446,0.022213498,0.02487182,0.037512936,0.025946092,0.022462837,0.023455244,0.026879914,0.020973755,0.028324736,0.03095649,0.02302606,0.01685162,0.020185253,0.064806655,0.022753369,0.020641195
3,0.012488011,0.014537424,0.011127137,0.0323852,0.019727461,0.06430975,0.019471105,0.008013876,0.011810454,0.052015748,0.016581101,0.024606535,0.01264289,0.015516278,0.03730852,0.021361804,0.015365921,0.0125853205,0.012842595,0.013059026,0.032875482,0.021513764,0.011881558,0.01690379,0.013935304,0.031289127,0.022554396,0.03545959,0.011851505,0.018129341,0.026088051,0.032749232,0.011232945,0.028549863,0.009722221,0.050439704,0.016291019,0.015852261,0.07781674,0.019481577,0.019501656,0.011503239,0.01117407,0.024398321,0.010739669,0.014156699,0.011300008,0.009703135,0.020872071,0.00978442,0.01746068,0.028522955,0.019762073,0.042304367,0.011196814,0.013339586,0.026052738,0.027573695,0.017078402,0.017465921,0.037071325,0.021804087,0.021998709,0.009267175,0.013034425,0.06317393,0.016152814,0.015050225,0.041803557,0.014023578,0.012588347
4,0.013986971,0.043546714,0.013245083,0.049605243,0.017195439,0.011546768,0.019905554,0.0301517,0.012954872,0.0124141965,0.013395145,0.020760579,0.012497163,0.015017608,0.011518179,0.013721654,0.024765799,0.013845404,0.0129859205,0.013902946,0.012311532,0.011814005,0.014781701,0.014074564,0.011989914,0.011950275,0.011321208,0.026152588,0.014100284,0.012722681,0.041716848,0.012230184,0.012863422,0.011515906,0.014863093,0.0134056285,0.016744336,0.011652331,0.011780986,0.012125792,0.012239019,0.0142370295,0.021759208,0.03033814,0.01358108,0.027098238,0.019929195,0.03517099,0.013001538,0.013582561,0.019369254,0.013137309,0.013421518,0.011777457,0.0279615,0.011808539,0.012925075,0.015725516,0.011636554,0.012226992,0.015752956,0.012485536,0.013566156,0.011960538,0.01748578,0.012077166,0.020507231,0.012771113,0.015851956,0.012804747,0.025453212
5,0.01161311,0.011510041,0.011488792,0.011499626,0.012662655,0.01147043,0.011585197,0.011494905,0.011676285,0.011761019,0.011506863,0.011493929,0.010579946,0.011478482,0.01149935,0.011751795,0.011486499,0.014610282,0.011373705,0.011682154,0.041613918,0.011753783,0.01532659,0.01537136,0.0116485385,0.011570454,0.0114819165,0.013278535,0.011604661,0.013238252,0.012834253,0.014637671,0.014163851,0.011517987,0.020862319,0.025440415,0.0136025585,0.01753498,0.0131458705,0.011494671,0.01141414,0.011575721,0.011586209,0.011495208,0.011495538,0.011850284,0.011428313,0.011787299,0.010844249,0.011489554,0.0118942205,0.057902716,0.011501975,0.014347315,0.013354234,0.011635092,0.011593747,0.031382244,0.011768812,0.0115128,0.0147410575,0.011579345,0.011886544,0.011493598,0.011497001,0.011356303,0.011501187,0.012673918,0.011721933,0.011515734,0.011492233
6,0.01399713,0.012323914,0.01217509,0.012118744,0.013870083,0.017733658,0.020560019,0.015753943,0.01384342,0.012807053,0.025549663,0.035535112,0.013209854,0.011941069,0.0123315435,0.012032343,0.012241742,0.014296413,0.015778562,0.020105235,0.019063497,0.012258134,0.016498238,0.0134502975,0.021058222,0.021938471,0.022814656,0.012943472,0.014673337,0.01221994,0.01861301,0.011886178,0.015757652,0.014119966,0.013948812,0.025022836,0.015507648,0.014386118,0.012476455,0.011903888,0.025086924,0.013503337,0.012666678,0.019851303,0.011846568,0.028050028,0.012235316,0.020659937,0.03608693,0.012483001,0.015829584,0.012175592,0.016061261,0.013771135,0.044664074,0.016334454,0.011774409,0.01510824,0.014254401,0.01740437,0.013781344,0.027754186,0.011593891,0.013405285,0.0133004915,0.011954665,0.01194784,0.013794779,0.013079491,0.015122606,0.012875249
7,0.011715354,0.06604858,0.019563215,0.011864785,0.012454716,0.011506199,0.0115573965,0.0117043685,0.011524442,0.012754221,0.0131116025,0.013537991,0.011970371,0.024640938,0.0148731535,0.012303594,0.011363592,0.011728633,0.015065293,0.011934938,0.02740151,0.014938765,0.011520597,0.012324085,0.011498661,0.011805543,0.011711182,0.011566104,0.017348602,0.011856889,0.011482865,0.011925834,0.011572818,0.0122353975,0.0117425015,0.011827781,0.016868982,0.011845598,0.023410164,0.011493115,0.011498681,0.015768934,0.011833132,0.017945027,0.012921715,0.037513167,0.013533481,0.025345273,0.011593545,0.011506249,0.013086578,0.049527775,0.014564296,0.01219099,0.011544544,0.012466366,0.012542686,0.020910343,0.011497128,0.012514605,0.0242188,0.011749058,0.011853232,0.023253204,0.021181207,0.011731674,0.012516649,0.011494537,0.011471962,0.012122649,0.011242472
8,0.022998752,0.016547637,0.015778074,0.011648484,0.015159816,0.014212714,0.029913854,0.04649639,0.014794711,0.012210961,0.012131596,0.012569308,0.013748032,0.015663706,0.014392631,0.011959117,0.011968005,0.02453331,0.013805461,0.012666245,0.020216182,0.013096132,0.012366368,0.014333158,0.015149584,0.013177298,0.022326939,0.02037686,0.016002046,0.009282,0.019267334,0.02693634,0.015782312,0.012470813,0.023169931,0.016141672,0.020691372,0.05237838,0.011958677,0.016612442,0.012719298,0.013546923,0.0147099225,0.012978258,0.020682255,0.012885808,0.0137620615,0.012397239,0.01980222,0.015924098,0.014585437,0.021686684,0.015235337,0.019239262,0.012004364,0.041882098,0.013412066,0.012232261,0.03612037,0.013400159,0.013685406,0.0121331215,0.030720485,0.017741835,0.011860694,0.013930231,0.015621173,0.014881306,0.015777668,0.020269785,0.012954801
9,0.03140717,0.012689089,0.01512431,0.012644849,0.012361427,0.0142277945,0.01316949,0.0121383965,0.018706506,0.015354185,0.0126257,0.016676635,0.011531426,0.0128303245,0.011495741,0.014917708,0.019887617,0.011938316,0.012163883,0.03069489,0.0121653285,0.0125708105,0.0115883,0.04658949,0.015248947,0.012782383,0.016011748,0.017705547,0.012923121,0.0117637785,0.03149349,0.013596943,0.01188778,0.015803713,0.012313951,0.01220635,0.012446872,0.0136005655,0.013049152,0.013563266,0.04999208,0.011932998,0.011913579,0.011788124,0.013453926,0.014260199,0.013170243,0.02028918,0.01221961,0.015318236,0.017020512,0.012803264,0.0125507265,0.012282642,0.025297007,0.020531299,0.011586424,0.01209905,0.01398892,0.011691222,0.011891021,0.014678769,0.014372256,0.012200106,0.018184783,0.012248566,0.011768099,0.012109012,0.0117457295,0.011565325,0.011663029
