,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.00907359,0.050453644,0.0133813815,0.018595662,0.015617367,0.008224541,0.012000879,0.012079733,0.017119717,0.01731795,0.007173843,0.01158047,0.026079183,0.014465739,0.022842355,0.013708662,0.013470073,0.011928015,0.00826391,0.026052568,0.019002806,0.011184326,0.005826009,0.064071886,0.01080272,0.00924946,0.017271433,0.046801496,0.011740339,0.016976083,0.015674567,0.052155104,0.014310804,0.015430491,0.0115696695,0.016683934,0.015367988,0.010286767,0.02384708,0.021506507,0.0042063687,0.016527636,0.035676997,0.004373745,0.017986007,0.014977847,0.01215493,0.018158002,0.013256204,0.016893392,0.020511933,0.014491998,0.017917562,0.02510663,0.0136160785,0.038857374,0.0119963465,0.01585559,0.023626834,0.011192466,0.013449956,0.0099932505,0.018516475,0.011201333,0.032989196,0.016365845,0.0140251275,0.020483796,0.0101881055,0.016551837,0.014852008
1,0.020795265,0.007823904,0.0077483007,0.017334687,0.0184714,0.03829219,0.031394266,0.015075675,0.08966457,0.042442385,0.017853163,0.011016959,0.011942643,0.017518835,0.023912923,0.0116197625,0.01341147,0.011679497,0.033972934,0.010491587,0.015771622,0.02271319,0.03351045,0.026907522,0.0124704605,0.04052452,0.02479575,0.02396389,0.02431237,0.035211712,0.017271096,0.031161128,0.015517686,0.0118889585,0.069551036,0.0076509896,0.02159092,0.018014152,0.019524422,0.017670415,0.014265251,0.013874861,0.012697961,0.0248621,0.018518325,0.005291017,0.016554672,0.010955139,0.022091556,0.010460526,0.031751215,0.02284055,0.016039327,0.029423758,0.009854509,0.013414097,0.012246407,0.010285694,0.008844463,0.023751456,0.001546471,0.023882097,0.0077418457,0.009663027,0.015534115,0.020463083,0.022913799,0.013462215,0.08353737,0.016698813,0.029107712
2,0.012103489,0.028164204,0.020827005,0.013900313,0.047893744,0.01826744,0.009440796,0.017517678,0.011126079,0.007786043,0.020875055,0.015704157,0.014065687,0.020871485,0.08534802,0.01274445,0.06049089,0.012171491,0.014532492,0.018420972,0.036796704,0.017007492,0.013024615,0.0454525,0.014380596,0.1085319,0.015663516,0.016439175,0.004169721,0.0006609758,0.007813462,0.009517087,0.016781079,0.01312104,0.013209541,0.016822053,0.0382583,0.0198777,0.015106462,0.019225238,0.054362748,0.012470628,0.010539448,0.011607486,0.032998692,0.014231899,0.023474663,0.0089407945,0.016705364,0.012882245,0.02782586,0.03761239,0.01973105,0.0112406155,0.016066723,0.010442977,0.011832381,0.009495199,0.008689997,0.014150819,0.012104391,0.03174463,0.020275742,0.018511925,0.0069365813,0.025598349,0.015428176,0.0029760133,0.029553706,0.021521203,0.009715307
3,0.008562034,0.012904372,0.010052081,0.015025032,0.01562973,0.024752574,0.01674613,0.013183058,0.010137521,0.030365279,0.011936158,0.010000967,0.024640216,0.011338633,0.016117888,0.018319353,0.013836068,0.010400169,0.011721315,0.015826257,0.014876729,0.019725041,0.011607061,0.036449987,0.011962008,0.015518529,0.026499426,0.026265943,0.017615966,0.01111298,0.019210737,0.016706022,0.010373366,0.018769318,0.015472055,0.016774775,0.020556334,0.015560662,0.06482264,0.00888488,0.0216341,0.014568905,0.020397611,0.012460096,0.013480391,0.009881827,0.011793071,0.008594802,0.012532274,0.020672685,0.011471119,0.027626233,0.029994534,0.01616121,0.009810617,0.025337826,0.03922303,0.01565803,0.008147021,0.0089795785,0.015257091,0.014225803,0.013762726,0.011148246,0.012809983,0.01555034,0.02068164,0.016178379,0.03425291,0.03429085,0.0117128715
4,0.006226308,0.027689496,0.0065108757,0.008742239,0.006767988,0.0052892184,0.009104484,0.016792033,0.0058790515,0.005964904,0.0066996524,0.008378022,0.0057430677,0.0064188666,0.005330443,0.0078016594,0.011510032,0.007736374,0.005516856,0.006152349,0.005487675,0.005902943,0.0066751903,0.0070887688,0.0056369784,0.006005722,0.0058684754,0.012004558,0.0056861364,0.0057427622,0.035974264,0.0059956755,0.0055718482,0.0052849683,0.0062008933,0.006272393,0.008614173,0.005597801,0.005409655,0.006139794,0.0055922074,0.0088133095,0.00987166,0.007728666,0.006895887,0.010356118,0.015665786,0.008966091,0.0061718114,0.006616381,0.010566656,0.0060058096,0.0060795983,0.0053097154,0.011281442,0.005409383,0.005966852,0.0070083826,0.0057393196,0.0057042837,0.0071938643,0.005464594,0.0060483404,0.005510764,0.008729058,0.005609966,0.008577336,0.009156877,0.0055957083,0.005381327,0.010201468
5,0.005435018,0.005234242,0.005234557,0.0052363886,0.0073541855,0.005238062,0.004946028,0.005235969,0.0054198084,0.005248625,0.005239774,0.005235837,0.005867914,0.005239475,0.0052370527,0.0056732763,0.0052365228,0.0066063916,0.0052462155,0.0054060062,0.02653662,0.0053082667,0.007250289,0.0077751144,0.0052907593,0.006186137,0.0051622065,0.005486502,0.005390146,0.00742356,0.009391201,0.00867602,0.005783389,0.00525515,0.0101070115,0.011819668,0.006694964,0.021318048,0.008704894,0.005238355,0.0052359765,0.0052495454,0.00555192,0.0052385563,0.0052360366,0.005321137,0.0052374597,0.0054199095,0.0046221376,0.0052366313,0.005730185,0.036213275,0.0052376054,0.0066692154,0.0058751255,0.005422635,0.005264368,0.0121509405,0.0055700964,0.005255615,0.0124194985,0.0054484233,0.0052959444,0.0052382797,0.0052359393,0.0052645113,0.0052547106,0.005906525,0.0062831864,0.0052462216,0.005236118
6,0.0058597596,0.0054938365,0.0058271685,0.0058315974,0.0061718635,0.010023743,0.010089582,0.011813684,0.013291472,0.006173196,0.021323618,0.013602212,0.0060414462,0.005858528,0.005883891,0.0055790185,0.0055852225,0.00690054,0.0061759604,0.008634122,0.012561587,0.0055479687,0.011914407,0.008329993,0.009665714,0.008619141,0.011308353,0.0060906187,0.0062502525,0.0058561577,0.0070644934,0.0060561914,0.006544295,0.006104709,0.00800074,0.022801258,0.007117273,0.007116476,0.00632656,0.0063847876,0.011597805,0.006772073,0.005620901,0.0066454485,0.0054673892,0.019053973,0.00585672,0.006620405,0.009536695,0.0072898054,0.027347447,0.005601157,0.007540952,0.008654769,0.02278769,0.0068332856,0.005311759,0.0067277355,0.008627934,0.010615469,0.006645949,0.019238098,0.0052690874,0.0057529234,0.006036208,0.0055481237,0.005600154,0.0065123304,0.005619082,0.0063986937,0.0060522193
7,0.005635892,0.023434814,0.0194472,0.0055447565,0.006039355,0.005241431,0.005497195,0.005323242,0.005245962,0.007714783,0.005631229,0.0056680306,0.005372882,0.007718427,0.009654761,0.012178469,0.0052450253,0.005371573,0.0054295324,0.005658128,0.006040694,0.010111797,0.0054296074,0.0053034085,0.005243633,0.0053179166,0.005265098,0.005320646,0.008779459,0.0055453447,0.0052532144,0.005705115,0.0052432558,0.0055073616,0.0052898135,0.0052464665,0.01169057,0.0052977805,0.012023544,0.0052370713,0.004830313,0.007993646,0.0052734576,0.010721669,0.009594711,0.009061334,0.0064611584,0.009824201,0.005252246,0.005331505,0.0063669346,0.01340389,0.006614062,0.006616847,0.0054804343,0.0062749805,0.005550438,0.008710853,0.0052376203,0.005353794,0.038074046,0.0056247036,0.0058678524,0.0059479526,0.03643177,0.0054252716,0.005306671,0.0052357456,0.0052811317,0.006264599,0.005287361
8,0.011655438,0.0056656464,0.013785216,0.0053630862,0.01096253,0.0061088447,0.019137181,0.01861028,0.007105116,0.0059628235,0.0073360754,0.0066217976,0.008420749,0.007572026,0.0060815867,0.0056687123,0.005684416,0.029041909,0.0063849003,0.008064157,0.010604476,0.007101899,0.006793187,0.0074231722,0.0072015803,0.006833486,0.010490937,0.009915695,0.010015678,0.01179435,0.00825427,0.012547713,0.0066810315,0.0063972254,0.009925228,0.008144794,0.044349495,0.01745127,0.0055456306,0.0201642,0.0071544917,0.005967687,0.0055046137,0.006202237,0.0086896075,0.006137013,0.007095219,0.00663412,0.0223597,0.010693177,0.007036377,0.011139795,0.007239342,0.006867174,0.0062225047,0.009853177,0.0082465615,0.00582833,0.01087191,0.007385754,0.01232631,0.006052667,0.021634653,0.0063841157,0.0054817176,0.007213653,0.010900673,0.009249097,0.0060484316,0.0062347646,0.0060061603
9,0.021795142,0.005535713,0.0057860133,0.0056079864,0.0064619984,0.007998726,0.0056050504,0.0054201586,0.005970175,0.0065111164,0.0059222556,0.008770351,0.0052475543,0.005468069,0.0052577658,0.007602743,0.00966166,0.0057081706,0.005781086,0.0108389305,0.0055581196,0.005762707,0.0052790637,0.02017532,0.008235897,0.006208931,0.009785447,0.0071779117,0.0063445712,0.005584576,0.011780361,0.0058338107,0.0058058924,0.007295986,0.005922848,0.0053549,0.006454139,0.005601579,0.0056364634,0.006459541,0.018815145,0.0055664224,0.0056487913,0.0053391275,0.0064632595,0.0061556594,0.005550733,0.007973028,0.005594384,0.009481446,0.013031189,0.0064380188,0.0059477035,0.0055601574,0.00991929,0.010938523,0.005432519,0.006111,0.005311999,0.005339325,0.0056074816,0.011225638,0.006646736,0.005339409,0.010103645,0.0058754315,0.005291399,0.00534999,0.005174077,0.0053034616,0.00999286
