,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,3,10,0,0,0,4,1,36,0,0,7,2,0,1,0,1
layer_1,2,8,4,8,5,0,7,4,4,8,9,0,16,5,11,5
layer_2,2,3,2,3,4,0,4,1,4,0,6,3,5,6,5,4
layer_3,38,9,6,1,9,21,8,2,6,7,9,9,7,4,5,5
layer_4,5,26,13,9,11,25,6,21,30,11,25,10,13,9,38,25
layer_5,17,30,8,7,13,2,34,7,11,35,19,7,7,7,32,9
layer_6,27,3,11,9,7,5,10,0,3,1,24,0,5,51,8,16
layer_7,53,26,10,52,12,20,51,13,9,7,8,10,27,52,3,15
layer_8,4,2,0,10,31,0,2,2,1,0,1,3,1,2,0,1
layer_9,15,18,1,2,6,5,59,49,14,23,23,5,17,20,0,1
layer_10,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,2
layer_11,3,3,1,1,37,31,1,5,5,3,3,2,3,6,51,7
layer_12,3,0,1,1,1,2,1,2,1,1,1,7,2,1,3,1
layer_13,1,11,4,15,1,2,1,3,1,1,8,3,6,1,34,21
layer_14,1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,3
layer_15,2,1,9,4,2,1,1,2,1,30,15,10,3,5,1,2
layer_16,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_17,2,6,1,1,1,6,0,1,1,4,3,30,1,1,10,1
layer_18,1,1,1,1,1,1,1,1,2,6,1,1,2,1,1,4
layer_19,1,5,1,1,0,1,1,2,1,1,1,1,2,5,1,1
layer_20,1,3,1,2,1,1,4,1,2,1,2,2,1,1,1,1
layer_21,2,1,5,1,1,1,1,1,1,1,3,6,1,33,1,3
layer_22,1,1,4,3,1,1,1,1,1,1,1,2,1,2,1,1
layer_23,0,2,1,1,3,0,1,1,0,5,1,2,1,0,3,1
