,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,9,120,11,1,2,100,1,26,0,0,29,7,1,4,0,2
layer_1,7,15,13,83,28,8,23,31,19,73,99,0,86,24,47,20
layer_2,18,66,72,23,24,0,49,42,26,2,31,35,15,52,14,21
layer_3,68,47,19,42,100,28,89,17,101,156,156,158,33,13,72,35
layer_4,30,15,13,25,12,132,110,7,36,93,73,256,2,9,16,28
layer_5,14,22,87,35,17,16,38,146,17,57,8,1,10,35,98,14
layer_6,68,8,2,5,4,64,26,0,21,49,9,7,8,13,6,40
layer_7,115,19,108,47,8,10,13,298,195,61,99,84,96,14,44,96
layer_8,95,39,0,49,34,1,42,15,40,2,43,20,40,40,0,40
layer_9,14,134,45,58,74,107,20,132,251,127,158,87,263,124,2,59
layer_10,40,41,40,39,34,44,40,41,30,40,61,40,40,41,41,44
layer_11,42,69,54,42,50,48,45,68,60,101,37,48,89,115,27,76
layer_12,39,10,40,40,50,49,41,33,41,44,40,64,71,38,50,41
layer_13,45,92,68,76,75,42,43,79,52,45,65,62,139,42,85,48
layer_14,40,40,70,40,42,44,41,40,40,40,40,42,40,41,40,44
layer_15,41,41,34,71,47,36,43,55,41,167,143,48,36,53,49,5
layer_16,41,38,112,43,41,40,40,42,42,42,41,28,43,41,40,40
layer_17,44,127,41,42,41,54,1,38,41,87,48,177,42,50,73,40
layer_18,45,45,38,40,41,41,49,40,41,99,40,40,49,42,40,54
layer_19,40,75,39,30,28,37,36,22,102,40,40,32,41,184,40,35
layer_20,41,69,39,40,41,40,44,40,38,43,42,37,40,40,40,40
layer_21,56,37,41,39,55,38,37,38,38,41,76,119,37,80,41,130
layer_22,43,43,40,48,36,40,47,40,40,44,40,29,38,49,49,39
layer_23,83,19,39,41,25,34,32,37,0,105,27,23,19,1,59,24
