,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.40092522,0.37393987,0.28835773,0.24980725,0.2852737,0.22127987,0.22590594,0.28296068,0.24749422,0.231303,0.2521203,0.29838088,0.1996916,0.22127987,0.18041635,0.21896684
1,0.3608327,0.309175,0.2074017,0.22050887,0.22282189,0.16653816,0.23670007,0.24749422,0.16808018,0.18735543,0.15111797,0.18195836,0.17270625,0.18812644,0.15651503,0.23053199
2,0.29838088,0.35774866,0.23438704,0.15882806,0.22050887,0.16730918,0.1464919,0.2598304,0.15728605,0.14726292,0.15959908,0.18504241,0.13955282,0.16499615,0.1619121,0.19429453
3,0.3616037,0.42020047,0.20123361,0.2467232,0.20585968,0.1919815,0.14726292,0.21742482,0.15959908,0.19737856,0.12413261,0.15265998,0.13955282,0.17270625,0.154202,0.15959908
4,0.37779492,0.30531996,0.18889746,0.18581341,0.5520432,0.20431766,0.14803393,0.22590594,0.17501928,0.1611411,0.19737856,0.16037008,0.17270625,0.15188898,0.18812644,0.20663069
5,0.38704702,0.4471858,0.24286816,0.18118736,0.21356978,0.27293754,0.18581341,0.17810331,0.17501928,0.17964533,0.17733231,0.17501928,0.17501928,0.17347726,0.17424826,0.17501928
6,0.22667694,0.3554356,0.21742482,0.3770239,0.15265998,0.17887433,0.19506554,0.22436392,0.18889746,0.17501928,0.17579028,0.17810331,0.17424826,0.17424826,0.17424826,0.17424826
7,0.3770239,0.4387047,0.3307633,0.19352351,0.19660756,0.28141865,0.16499615,0.20354664,0.16808018,0.17810331,0.18272938,0.17424826,0.17270625,0.17424826,0.17424826,0.1765613
8,0.3770239,0.3307633,0.28912875,0.19506554,0.1989206,0.48804936,0.17270625,0.20123361,0.17964533,0.17579028,0.17424826,0.17424826,0.17424826,0.17424826,0.17424826,0.17424826
9,0.37471086,0.24441017,0.23284502,0.306862,0.23053199,0.18889746,0.19583654,0.1765613,0.17501928,0.17424826,0.17424826,0.17424826,0.17424826,0.17424826,0.17424826,0.17424826
10,0.4001542,0.26754048,0.27833462,0.19429453,0.20508866,0.17964533,0.3222822,0.1765613,0.17579028,0.17501928,0.17424826,0.17347726,0.17424826,0.17424826,0.17424826,0.17424826
11,0.2914418,0.23824209,0.35158056,0.1996916,0.17733231,0.19737856,0.17347726,0.20123361,0.1765613,0.17424826,0.17424826,0.17424826,0.17424826,0.17424826,0.17424826,0.17424826
12,0.47494218,0.2760216,0.18118736,0.21973786,0.1996916,0.18118736,0.18658443,0.18350038,0.17501928,0.19275251,0.17424826,0.17579028,0.17424826,0.17424826,0.17424826,0.17424826
13,0.36777177,0.2467232,0.20123361,0.21048574,0.21819584,0.20277564,0.17579028,0.22898997,0.17964533,0.17501928,0.19583654,0.17424826,0.17424826,0.17424826,0.17424826,0.17424826
14,0.3238242,0.18041635,0.1919815,0.20663069,0.21742482,0.20046261,0.18966846,0.17424826,0.18812644,0.19275251,0.17424826,0.17424826,0.17424826,0.17424826,0.17501928,0.17424826
15,0.36237472,0.2760216,0.21588281,0.20123361,0.19043948,0.1765613,0.1996916,0.1919815,0.17887433,0.17810331,0.17116423,0.17424826,0.17424826,0.17733231,0.17424826,0.17579028
16,0.36545876,0.2683115,0.18118736,0.18350038,0.19121048,0.20585968,0.1765613,0.18272938,0.17501928,0.17424826,0.17424826,0.17424826,0.17424826,0.17424826,0.17424826,0.17424826
17,0.29452583,0.30300695,0.24903624,0.3916731,0.17579028,0.18735543,0.1765613,0.21588281,0.17579028,0.17887433,0.17424826,0.17424826,0.17424826,0.17501928,0.17424826,0.17424826
18,0.27370855,0.308404,0.19660756,0.2528913,0.20200463,0.18195836,0.17501928,0.17424826,0.17887433,0.17424826,0.17501928,0.17424826,0.17424826,0.17424826,0.17424826,0.17424826
19,0.3145721,0.2929838,0.23747109,0.1989206,0.18350038,0.24441017,0.21896684,0.17733231,0.17424826,0.17733231,0.17424826,0.18041635,0.17424826,0.17424826,0.17501928,0.17424826
20,0.35774866,0.31842715,0.24518119,0.1989206,0.1765613,0.21665382,0.19429453,0.19506554,0.17810331,0.17424826,0.17964533,0.17424826,0.17424826,0.17501928,0.17424826,0.17424826
21,0.30609098,0.38242096,0.22436392,0.17039321,0.20894371,0.19352351,0.20894371,0.17810331,0.17501928,0.17501928,0.17501928,0.17424826,0.17424826,0.17424826,0.20663069,0.17733231
22,0.24980725,0.27525058,0.3168851,0.21742482,0.29760987,0.20200463,0.21202776,0.23978412,0.17887433,0.17810331,0.17424826,0.17501928,0.21202776,0.17424826,0.17424826,0.17810331
23,0.28835773,0.38319197,0.3315343,0.22898997,0.22744796,0.22436392,0.31842715,0.2390131,0.21048574,0.17964533,0.17424826,0.19121048,0.17579028,0.17964533,0.18195836,0.17501928
