,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,37.0,67.0,19.0,113.0,92.0,81.0,37.0,2.0,60.0,0.0,29.0,137.0
layer_1,49.0,19.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_2,0.0,0.0,11.0,1.0,0.0,0.0,1.0,60.0,0.0,2.0,1.0,0.0
layer_3,8.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
layer_4,0.0,1.0,14.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
layer_5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0
layer_6,3.0,29.0,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0
layer_7,13.0,1.0,0.0,0.0,10.0,0.0,6.0,4.0,0.0,260.0,0.0,164.0
layer_8,9.0,17.0,273.0,2.0,71.0,1.0,0.0,0.0,48.0,152.0,1.0,1.0
layer_9,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,6.0,30.0,2.0,0.0
layer_10,1.0,0.0,46.0,127.0,0.0,20.0,40.0,16.0,0.0,0.0,0.0,0.0
layer_11,127.0,109.0,0.0,82.0,76.0,117.0,0.0,60.0,170.0,157.0,105.0,152.0
