,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,4,4,4,4,4,6,11,7,4,9,1,11,8,13,3,8
layer_1,0,9,4,5,1,1,2,10,5,1,4,5,3,6,7,6
layer_2,4,13,4,3,7,1,2,6,4,1,1,3,7,2,4,4
layer_3,7,6,16,4,6,6,2,4,4,1,2,1,3,4,3,1
layer_4,5,13,2,9,9,8,19,3,3,2,4,2,6,5,6,0
layer_5,4,5,19,5,3,5,4,4,8,4,4,4,4,4,4,3
layer_6,11,10,3,3,3,4,7,5,4,4,4,4,4,4,5,4
layer_7,5,10,9,14,1,9,3,4,11,4,5,3,4,4,4,4
layer_8,6,3,10,13,3,8,4,3,4,4,4,4,4,4,4,4
layer_9,8,11,0,6,6,4,3,4,4,4,4,4,4,4,4,4
layer_10,11,8,4,6,6,7,6,4,4,4,4,4,4,4,4,4
layer_11,7,5,8,12,6,5,4,4,4,4,4,4,4,4,4,4
layer_12,4,11,7,10,5,8,5,6,4,4,4,4,4,4,4,4
layer_13,6,11,6,12,4,6,4,4,5,4,5,4,4,4,4,4
layer_14,7,8,8,7,4,6,4,4,4,4,4,4,7,4,4,4
layer_15,12,9,5,6,4,4,7,4,4,4,6,4,4,4,4,4
layer_16,8,7,4,5,5,7,4,4,4,4,4,4,4,4,4,4
layer_17,1,10,12,6,4,4,5,11,4,4,4,4,4,4,4,4
layer_18,9,5,6,7,5,4,4,4,4,4,4,4,4,4,8,4
layer_19,2,3,9,4,4,4,9,4,4,4,4,4,4,4,4,4
layer_20,5,8,3,4,5,5,5,4,4,4,4,4,4,4,4,4
layer_21,5,9,3,4,4,4,4,4,4,4,4,4,4,4,7,3
layer_22,7,6,10,4,6,6,4,6,4,5,4,4,4,4,4,4
layer_23,5,5,7,16,4,12,5,4,1,9,7,6,4,6,8,5
