,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0059184255,0.07729462,0.006396554,0.006968936,0.0075726695,0.006879316,0.027232496,0.013496529,0.029280873,0.0005926776,0.0004912234,0.00037005416,0.00064406946,0.0063110027,0.00429787,0.03521306,0.0043654502,0.008562574,0.009344297,0.026110386,0.008481135,0.0015369158,6.4125665e-08,1.2969109e-06
1,0.025183354,0.03982733,0.0020484605,0.0017815279,0.0068805343,0.002525669,0.007999994,0.0013331907,0.0049928967,0.02009912,0.0030449254,0.004681529,0.014874164,0.0068739573,0.009645923,0.026627827,0.024779312,0.00023651535,0.00090369285,0.005067744,0.0019618336,0.0036643369,0.003464498,0.0047796234
2,0.0048470013,0.001999408,0.0018036313,0.0061582993,0.0025056598,0.018971805,0.0019507352,0.0036902193,0.0023526035,0.018805703,0.005610122,0.000783295,0.007790723,0.00506862,0.0047197132,0.00094026455,0.0009310765,0.0005778528,0.003937753,0.0018004316,0.0049168095,0.005327479,0.008878979,0.0147794
3,0.0061980416,0.003118885,0.0062144483,0.0021843377,0.0027175886,0.0017995617,0.019330109,0.014396171,0.0054622376,0.0025995106,0.0007152832,0.0024766235,0.021134418,0.006254007,0.0025182557,0.010469282,0.005153469,0.002915307,0.0020844343,0.0074754683,0.0017106916,0.008493928,0.0059587155,0.004651144
4,0.006053213,0.0053059664,0.0018841614,0.0071832463,0.00678937,0.005304992,0.008135156,0.016082402,0.0051068254,0.01843114,0.0074962024,0.0055098142,0.036133606,0.008019201,7.149729e-05,0.0067183385,0.001384973,0.0038251115,0.029586269,0.0082623325,0.005743072,0.0019072072,0.0012603168,0.005191037
5,0.002180049,0.013189035,0.050752968,0.0034667093,0.011678379,0.0038067966,0.000223705,0.0001090493,0.0038216708,0.024248166,0.0143555915,0.0073745428,0.01748509,0.03174078,0.007112974,0.002739182,0.010417703,0.008078629,0.0061660274,0.020816248,0.009306669,0.02721532,0.01272894,0.010255307
6,0.0079719145,0.0017611462,0.002886506,0.0074984706,0.009829363,0.01051184,0.03143866,0.055511966,0.016150702,0.014506439,0.011623333,0.028638227,0.03703272,0.017345278,0.060799588,0.019688202,0.008526195,0.005794354,0.0023916431,0.00055363425,0.011640463,0.025039217,0.0016508626,0.014670442
7,0.019223005,0.041177608,0.0024441087,0.014355424,0.007673123,0.0068481057,0.017891938,0.018204812,0.013090357,0.038139306,0.007146024,0.017690381,0.017071301,0.024618,0.017706502,0.025524823,0.021833977,0.008741765,0.008091516,0.017993577,0.018974649,0.012299632,0.015037353,0.014995734
8,0.004445793,0.018245287,0.005380751,0.017994255,0.007835481,0.02498225,0.0005029448,0.0064097675,0.00018515145,0.01463251,0.018071959,0.023678206,0.011827947,0.018411288,0.01241915,0.04006909,0.040023055,0.0043956544,0.010433882,0.0144440215,0.014083527,0.009853237,0.011774464,0.008545842
9,0.017244969,0.012499445,0.024683878,0.0032936444,0.0077060247,0.0037054077,0.05956482,0.051366415,0.025334755,0.0061329035,0.0053422097,0.004634277,0.02261148,0.006994458,0.018546276,0.009761786,0.017194897,0.015902037,0.011158622,0.008580368,0.00456773,0.009301013,0.019875117,0.0028932234
10,0.038307767,0.017276686,0.01886569,0.0032794978,0.001469961,0.0027934639,0.024178801,0.016875703,0.024028352,0.007952137,0.011847943,0.0015438795,0.06455362,0.052866682,0.0471909,0.012173868,0.011898884,0.014884606,0.022057427,0.022154858,0.02108096,0.0012592297,0.0050746514,0.013659391
11,0.03861278,0.0074132276,0.016076172,0.015118032,0.016399784,0.015159863,0.012652013,0.015228765,0.015427429,0.014144405,0.014672723,0.030743014,0.023891466,0.045528654,0.022476468,0.007460303,0.035117086,0.0074577415,0.020151546,0.023765799,0.018919993,0.02634928,0.021876067,0.022717858
12,0.007894828,0.005005926,0.009933915,0.0015222775,0.0029282733,0.015324928,0.013826426,0.013199094,0.012238004,0.010676888,0.0121209845,0.014627461,0.017049605,0.0035490121,0.021428084,0.006458976,0.0054073185,0.040777057,0.008321987,0.0031080823,0.0045656613,0.003328585,0.01399857,0.02964183
13,0.011789879,0.014463922,0.009877594,0.00956427,0.011634495,0.01479192,0.050997842,0.042148884,0.051294267,0.011477536,0.014326185,0.02326108,0.004537201,0.00062859076,0.00020881821,0.016078787,0.0037205217,0.007938909,0.01700777,0.026603948,0.012001576,0.006520561,0.0033543205,0.0037164013
14,0.013885874,0.0039110347,0.0002628167,0.032190867,0.024985338,0.046674643,0.035758905,0.017562741,0.02236878,0.010592004,0.01333939,0.003802958,0.006381966,0.0045392876,0.003061143,0.015376893,0.012165992,0.010912128,0.0141522745,0.017014492,0.018528154,0.008485869,0.0037106054,0.026888667
15,0.0049424847,0.0035591107,0.020605473,0.025612993,0.026127025,0.010158584,0.0050295047,0.006600991,0.03394997,0.022750897,0.02941879,0.020917272,0.0016295533,0.00053632096,0.021853935,0.017059589,0.007104054,0.012167738,0.001731318,0.0020959366,0.0027081005,0.008836233,0.0056367395,0.011445726
16,0.0026995696,0.01601173,0.0016095176,0.0005239308,0.001875509,0.0017309199,0.008410273,0.0070636375,0.013653194,0.014340974,0.007677017,0.011501234,0.0008112081,0.0010325438,0.0029140082,0.0020511015,0.0021671131,0.0021934924,0.014207106,0.024223795,0.013951816,0.0068800994,0.002924148,0.0023413363
17,0.003615096,0.0012985737,0.007332443,0.00076925877,0.001939121,0.01164262,0.024757182,0.009133695,0.010438402,0.0017190868,0.0020019542,0.0014217852,0.0017041472,0.005312805,0.0029600891,0.007806912,0.0016440824,0.0055832868,0.009642902,0.0033011967,0.0011038673,0.0014007858,0.0044293934,0.004021455
18,0.007311367,0.0015776391,0.0011399329,0.003049512,0.0012326585,0.0034970064,0.01689438,0.008471633,0.0075219455,0.0053687138,0.0051544616,0.0045663025,0.0008514636,0.0016493936,0.0026006447,0.0007780161,0.005695074,0.012230428,0.0011821876,0.002269398,0.0036359048,0.014647969,0.0031880152,0.0070054797
