,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.033360604,0.2193792,0.01875727,0.01390959,0.01316433,0.010190089,0.034625918,0.06160527,0.03176734,0.004426448,0.0016772925,0.008582868,0.0055107614,0.023057597,0.027936809,0.13459225,0.023846276,0.08400688,0.052485872,0.081183806,0.04009783,0.014150418,3.512541e-08,2.1837232e-06
1,0.058411904,0.056804344,0.0065365867,0.02119513,0.016593512,0.02577253,0.02138714,0.0089851795,0.052963603,0.054597564,0.036997173,0.010735761,0.06701917,0.051545873,0.11056683,0.07506945,0.07683525,0.0046838485,0.005054494,0.026339551,0.007603982,0.02778569,0.028024483,0.008809314
2,0.0076242792,0.007423149,0.016744748,0.014018575,0.008427035,0.04476391,0.040496975,0.03243162,0.006234694,0.01153941,0.01123154,0.002163448,0.02505386,0.008969761,0.023851335,0.0030005027,0.00036935246,0.0019522175,0.029176785,0.0023147548,0.017992947,0.013449509,0.02516212,0.023629628
3,0.0073979613,0.010481586,0.01948423,0.08030488,0.028760832,0.078668356,0.02447284,0.056453455,0.034977887,0.028069735,0.009780082,0.037597492,0.047042772,0.04543418,0.012559382,0.02550175,0.024664469,0.0070308764,0.023937222,0.012793404,0.0063961428,0.053778686,0.021620814,0.053071532
4,0.012173216,0.020147562,0.009712265,0.03917524,0.022706475,0.049325038,0.04489491,0.050238874,0.016414076,0.04817508,0.07110579,0.049897205,0.05862672,0.012423637,0.0011509904,0.012378448,0.003700135,0.033428196,0.058483753,0.040376358,0.015747363,0.0060243416,0.0036482646,0.036368348
5,0.007321214,0.016160928,0.055616427,0.0065910313,0.014751475,0.01117115,0.0005616073,0.0001270436,0.006458601,0.120673284,0.07828507,0.059120927,0.054295763,0.06363882,0.02547958,0.011186005,0.010678125,0.01757688,0.012219737,0.023804285,0.0242644,0.038472842,0.031010434,0.0390606
6,0.023365518,0.003997951,0.013090616,0.027250059,0.017816264,0.049544707,0.09702331,0.055926964,0.103654124,0.04758176,0.020232968,0.061435815,0.061438564,0.02310151,0.03814531,0.052047014,0.04078383,0.039413974,0.011515122,0.0062024933,0.041872393,0.037610568,0.02788468,0.05155227
7,0.09295079,0.16055061,0.012343266,0.039153554,0.019012468,0.017462306,0.04471568,0.048483398,0.05393112,0.094613686,0.021600818,0.020288909,0.030350767,0.054714248,0.04014683,0.03841737,0.056123007,0.02276993,0.0213745,0.03440565,0.04597955,0.034535073,0.026003057,0.026232699
8,0.015928531,0.022834472,0.008132299,0.103940666,0.04749553,0.05264229,0.005785523,0.015917398,0.0042826277,0.061107665,0.020697039,0.07608427,0.06923355,0.058132477,0.08157421,0.13306321,0.09452518,0.018899346,0.03318567,0.023484485,0.043567315,0.020737967,0.044471342,0.03783233
9,0.06526399,0.044956136,0.07065728,0.014305789,0.020514864,0.012125253,0.102715954,0.14939974,0.11412191,0.018937826,0.013383585,0.014495693,0.05275671,0.03205428,0.0443742,0.0152381435,0.029275967,0.03510108,0.030270154,0.01425109,0.03469057,0.029945238,0.047938224,0.016746243
10,0.08072991,0.039049737,0.042516112,0.017463459,0.023163892,0.017295428,0.046254404,0.06527351,0.03884631,0.019913938,0.028367234,0.008522216,0.1648398,0.099787764,0.1443643,0.025799043,0.027313126,0.041104253,0.05502447,0.05053632,0.044435665,0.00688655,0.01516784,0.03344889
11,0.083206795,0.033293273,0.062007498,0.03803966,0.03147817,0.03237143,0.029540662,0.043145943,0.059498508,0.044649452,0.044391464,0.060231913,0.044607,0.14400211,0.13021201,0.026776673,0.08662817,0.02061155,0.06173729,0.06270314,0.04252123,0.08329489,0.08157681,0.07474192
12,0.048855692,0.043327417,0.07181055,0.0053121927,0.0060250214,0.056712266,0.09362211,0.03724106,0.055015936,0.03255591,0.047499143,0.036302727,0.062076174,0.029932909,0.065192275,0.016015373,0.02186291,0.10535871,0.037458196,0.007545762,0.011783398,0.020112116,0.051033787,0.089698486
13,0.035156332,0.046436522,0.03535912,0.02333103,0.04412622,0.043038815,0.16263402,0.08503622,0.13325596,0.05177588,0.051146735,0.055012204,0.021324512,0.002281685,0.004659152,0.060054705,0.02075372,0.025011448,0.050125733,0.04767957,0.042060677,0.028424876,0.019402046,0.035615925
14,0.1966901,0.003975941,0.0014679288,0.08941856,0.071793534,0.115138434,0.08262546,0.06409501,0.0575604,0.05723028,0.057480454,0.037379257,0.03406796,0.02028324,0.014868283,0.050863225,0.027651735,0.037386492,0.0377792,0.057989374,0.03797862,0.017755223,0.0031847337,0.04814414
