,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.3587305,0.094509564,0.14649121,0.045708537,0.16889665,0.0029601965,0.022455737,0.4910648,0.2715821,0.11365171,0.22810233,0.09919627
layer_1,0.23436308,0.2378083,0.01253796,0.11768585,0.12349539,0.0207547,0.05496515,0.1764202,0.00424015,0.4033206,0.00062936393,0.0012495456
layer_2,0.020341793,0.0011361367,0.0013949693,0.009096993,0.03185572,0.0016539103,0.28115734,0.0008778061,0.0032191044,0.34045357,0.003841137,0.07720819
layer_3,0.006115555,0.0025202574,0.43927142,0.0010631538,0.016363902,0.0027668406,0.031334084,0.010868608,0.02606399,0.004857512,0.0112548005,0.16974358
layer_4,0.029383192,0.6335911,0.0031385531,0.032623507,0.00042459375,0.027339946,0.028110715,0.0,0.04407318,0.038995724,0.0013362835,0.0029061276
layer_5,0.10127753,0.009487143,0.002252195,0.06852098,0.042550266,0.18674985,0.046661448,0.66139734,0.07989761,0.05140549,0.02302386,0.0043221214
layer_6,0.16694093,0.2276064,0.20514718,0.6164381,0.00022640993,0.0019011004,0.05198564,0.014965668,0.27747878,0.01563031,0.3118468,0.21693018
layer_7,0.0079443045,0.031296458,0.2941417,0.8484003,0.0061944462,0.016129037,0.014929567,0.013925523,0.13636711,0.0008874046,0.23967218,0.37383306
layer_8,0.13927947,0.019555228,0.2759703,0.6200184,0.023112973,0.057572365,0.6935333,0.5829014,0.660716,0.04439788,0.008054809,0.19752693
layer_9,0.0055999556,0.17199624,0.0648087,1.0,0.04209802,0.20017096,0.6078769,0.046419017,0.3757649,0.17555907,0.002028444,0.1288976
layer_10,0.6779247,0.0029884796,0.034966804,0.0417365,0.25967494,0.75616497,0.2076561,0.17616113,0.016565276,0.30936047,0.15512845,0.025055053
layer_11,0.6140706,0.46411806,0.0008492046,0.5027649,0.777049,0.5408675,0.0076021063,0.06761351,0.103616714,0.42660606,0.72103465,0.5886081
