,0,1,2,3,4,5,6,7,8,9,10,11
0,0.09011435,0.074972026,0.078854285,0.1054114,0.092743866,0.09231999,0.09318603,0.09391139,0.15060765,0.08443706,0.12091609,0.12873742
1,0.043050036,0.04699775,0.04419323,0.02328028,0.014718637,0.061793085,0.011760652,0.052748173,0.051260423,0.04208595,0.050099667,0.045593657
2,0.093869746,0.047431037,0.022380896,0.03614601,0.059549414,0.035411943,0.029183695,0.06183645,0.023553,0.093878865,0.035920125,0.034748368
3,0.015985217,0.03611806,0.031528566,0.08473258,0.051753037,0.04603759,0.016097428,0.03573578,0.04260686,0.031350274,0.048412785,0.07217463
4,0.06399834,0.06493612,0.007706103,0.010428327,0.06023901,0.07148811,0.05234245,0.031032236,0.055849608,0.070039414,0.04176326,0.040038772
5,0.0807652,0.013814125,0.012354192,0.015162375,0.061606597,0.027767697,0.017678486,0.005069084,0.01672837,0.06676399,0.06372776,0.023841294
6,0.003875272,0.009889623,0.023957068,0.014342367,0.06542147,0.03067951,0.033948056,0.020279907,0.020898981,0.10913368,0.02328247,0.08418606
7,0.04878204,0.020945773,0.056568563,0.0046471823,0.100408986,0.08336569,0.013282406,0.006249494,0.044464607,0.05787021,0.083153844,0.020155797
8,0.0137246065,0.038368993,0.031145163,0.03963477,0.008209093,0.01564088,0.023886364,0.055484384,0.033817045,0.112353735,0.0136127835,0.019004732
9,0.022354888,0.011894356,0.053108092,0.020070244,0.0064485027,0.041170895,0.027998174,0.039386097,0.071707346,0.05229377,0.029094502,0.029850706
10,0.060721967,0.018465143,0.08522574,0.023637677,0.011615181,0.006433624,0.006604236,0.0030091791,0.026044238,0.02655747,0.05424072,0.015957162
11,0.0023679698,0.021139696,0.09647263,0.008257839,0.021105489,0.07290922,0.010343434,0.008897401,0.10694427,0.10260644,0.040960077,0.004983435
