,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.8055315,0.24043179,0.12768371,0.10772546,0.53833663,0.17456403,0.31071287,0.37890467,0.55811197,0.50479054,0.08391293,0.8016092
layer_1,0.09889402,0.2757927,0.12668245,0.048081126,0.05453835,0.17999259,0.012962139,0.07132695,0.0,0.0,0.04086969,0.08795291
layer_2,0.46702537,0.058083616,0.0,0.0,0.0937439,0.0469894,0.03439353,0.1291629,0.031007295,0.5052639,0.090837106,0.06277344
layer_3,0.063352816,0.018596085,0.0,0.49888995,0.43013325,0.17745103,0.0,0.0,0.0,0.4604046,0.18409654,0.40758175
layer_4,0.18624495,0.17217638,0.0,0.03434863,0.12212745,0.44082233,0.013229907,0.027801914,0.0,0.0,0.064119495,0.107406504
layer_5,0.3497353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0513086,0.49492747,0.4309249,0.0
layer_6,0.0,0.0,0.0,0.0,0.08984999,0.011655107,0.14566407,0.0,0.0,1.0,0.0,0.5698405
layer_7,0.11316868,0.032118212,0.49735266,0.0,0.78886,0.42039415,0.0,0.0,0.15235953,0.55593777,0.87882775,0.0
layer_8,0.0,0.0,0.036026824,0.0,0.016302597,0.0693121,0.013860065,0.047792133,0.0,0.14228643,0.063683726,0.016324729
layer_9,0.0,0.0,0.09869802,0.0,0.0,0.03687402,0.014542211,0.2728486,0.10905489,0.01321878,0.0,0.016973976
layer_10,0.025992269,0.0,0.40231213,0.0,0.012342955,0.0,0.01625434,0.011683308,0.0,0.0,0.06316753,0.015480909
layer_11,0.0,0.0,0.044765737,0.0,0.012506312,0.011126722,0.0,0.0,0.033254914,0.02989296,0.0,0.0
