,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.4355549,0.33938858,0.491773,0.06501732,0.3428276,0.39211833,0.2683954,0.35774922,0.3950463,0.4165718,0.5107138,0.12928773
layer_1,0.5000933,0.52065456,0.022523796,0.6154435,8.219612e-06,0.45004895,0.49284694,0.39184013,0.4269707,0.45751584,0.6253976,0.4875255
layer_2,0.43387535,0.33384418,0.3919415,0.0,0.5544503,0.40882736,0.3332369,0.5927518,0.32133567,0.35565767,0.4091227,0.3341344
layer_3,0.22528373,0.291105,0.33773157,0.4608118,0.15998773,0.34266996,0.29289648,0.3944401,0.0019154939,0.48658156,0.4226977,0.40531322
layer_4,0.46667334,0.3804263,0.48466918,0.53719366,0.51900804,0.40821195,0.34388402,0.3922367,0.22609405,0.32228953,0.57417375,0.3857248
layer_5,0.40894395,0.35464004,0.42104733,0.7518235,0.2323829,0.11620824,0.45281535,0.54252774,0.4377909,0.0025251184,1.0,0.8446456
layer_6,0.8659112,0.60512763,0.7021483,0.558315,0.4813757,0.15481588,0.6792827,0.34145194,0.5514212,0.5130974,0.004114789,0.02867233
layer_7,0.6680827,0.17864563,0.19057706,0.5959098,0.46814075,0.155328,0.4648412,0.81479895,0.405902,0.7027301,0.6859845,0.28469604
layer_8,0.57332176,0.35726324,0.41759634,0.34190074,0.34496522,0.32633892,0.50044715,0.36286235,0.36930752,0.39472976,0.37418836,0.25263765
layer_9,0.3147794,0.34159142,0.33819133,0.36570013,0.34032267,0.37665778,0.37170243,0.34412056,0.32700893,0.37561414,0.37474543,0.28270665
layer_10,0.3039395,0.31616297,0.3243244,0.36688152,0.3399438,0.31801203,0.30776882,0.3136167,0.32835343,0.34334722,0.37395883,0.3343985
layer_11,0.33696952,0.33704683,0.36367455,0.4328691,0.32693708,0.33785245,0.32502127,0.31192648,0.42456916,0.30860612,0.30850667,0.3300821
