,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_0,0.6701441,0.19163337,0.016253293,0.0,0.061969016,0.25287202,0.0019348129,0.2397133,0.01210992,0.033008322,0.0,0.0012387449,0.0656855,0.003645269,0.0,0.9078311,0.0,0.8079996,0.47196025,0.033911914,0.0038787443,0.04067776,0.0,0.0
layer_1,0.0059799245,0.03579646,0.0,0.23635028,0.19929375,0.15375753,0.0012387449,0.0,0.058605473,0.0020634176,0.02367354,0.0,0.08643674,0.04626965,0.121086925,0.0,0.0,0.03053448,0.0,0.0058307364,0.0,0.013504876,0.07622282,0.021464705
layer_2,0.029638538,0.0102594,0.017135208,0.0,0.0,0.0,0.01750912,0.021848548,0.0,0.00929289,0.0,0.0,0.0018477864,0.009983218,0.0,0.0,0.0040985076,0.0,0.007827603,0.0,0.007915892,0.07737649,0.10214674,0.007706584
layer_3,0.0,0.0,0.07228443,0.0057822103,0.009764323,0.003921015,0.0,0.0038373524,0.0075724362,0.007719118,0.0019878806,0.03327808,0.0,0.0,0.0,0.0,0.0,0.0,0.042060584,0.009560685,0.0,0.0604473,0.0,0.0909088
layer_4,0.0,0.0038626336,0.0,0.042722758,0.0,0.04309048,0.01122495,0.0,0.0,0.0,0.0038343617,0.09924425,0.005676657,0.041258164,0.04303431,0.0,0.0018286321,0.015310268,0.011653627,0.0124914395,0.0,0.0,0.0,0.018457338
layer_5,0.00163766,0.05744573,0.005990388,0.034261733,0.026584074,0.0,0.0,0.0,0.0073193926,0.025703413,0.01697428,0.062438983,0.090189554,0.01750218,0.0017611398,0.0,0.0018136901,0.023059113,0.0,0.013393897,0.0,0.0,0.03969774,0.09772531
layer_6,0.020828964,0.0,0.0,0.0,0.007768154,0.074849285,0.028189711,0.054622322,0.089427575,0.0798955,0.0,0.010958572,0.099883586,0.0,0.0076987,0.017186107,0.0018934945,0.05402111,0.0,0.0,0.0039404547,0.02152144,0.2283439,0.24757914
layer_7,0.058898672,0.18029322,0.0018842319,0.011344583,0.0,0.0018870538,0.048017282,0.24130799,0.34131357,0.10883303,0.026883077,0.0037167417,0.011361508,0.2180422,0.013028454,0.0,0.0058431574,0.0,0.06818179,0.03675835,0.49203828,0.04015073,0.038403597,0.04730703
layer_8,0.015035602,0.007610262,0.0038466714,0.039384045,0.05114166,0.105166,0.0,0.0,0.018611977,0.027098203,0.04651384,0.053006876,0.0040893997,0.013702966,0.071108766,0.08413693,0.0038835446,0.0,0.06727743,0.0,0.0039580315,0.035465702,0.17730454,0.01622885
layer_9,0.011822356,0.17525043,0.10264498,0.0,0.0,0.0,0.105080836,0.9082998,0.16524774,0.0018920951,0.017048882,0.0,0.042572822,0.007966168,0.12700763,0.0,0.021446368,0.0,0.057279635,0.0151511375,0.08008443,0.0,0.0057636555,0.023331214
