,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,256.3061,50.491085,575.086,37.3158,103.07077,78.85414,66.69087,92.64829,92.575935,64.33337,104.06297,173.41649,19.460274,20.538952,20.502092,105.27918,7.2495584,43.573288,4.9020114,10.566478,68.010086,80.43185,17.888485,100.29934,156.84616,243.23079,149.64607,224.91739,10.444675,0.6192419,5.579962,3.9336906e-06
layer_1,92.471855,354.32477,17.942179,102.075356,49.357452,86.16896,41.028538,24.971989,15.189206,14.45363,107.855354,54.74411,135.27026,27.816563,41.571266,35.35517,156.7707,75.13119,124.899345,19.346756,232.53914,177.53026,9.618792,4.6992702,44.424477,15.273769,43.157574,23.440418,54.465706,49.632233,84.05225,27.542713
layer_2,171.91179,25.074493,29.271338,34.589504,45.83324,32.48805,13.273455,130.88979,33.09063,34.47564,13.897274,42.594303,0.7440517,12.843551,8.973362,3.2997952,50.10417,26.171522,45.98119,36.43689,1.4767345,0.10788541,1.254734,5.8610063,21.231295,0.44443962,4.7281322,15.953832,76.41022,12.275045,114.28055,82.423454
layer_3,27.445011,31.535488,109.286896,27.69929,26.469349,36.61289,24.249567,11.535083,94.61942,25.310266,200.52312,50.150856,8.40017,19.449175,6.225167,30.540054,38.587505,112.78902,61.423992,32.383144,35.03477,38.860744,35.90719,15.86815,52.51608,9.635388,93.93407,14.816308,127.72155,45.689026,51.745102,75.196014
layer_4,15.644259,34.506313,38.84762,12.072553,102.30219,60.133118,70.1009,71.41205,37.89346,108.27151,57.090683,25.184622,164.26785,94.315,64.40244,52.189674,2.367378,106.188156,41.29077,8.256663,16.47117,19.925941,59.495255,37.05555,254.8461,47.39738,50.340233,112.5801,24.999657,6.4727497,7.396412,78.656876
layer_5,15.693553,17.967058,237.94379,139.99388,29.028532,5.015232,22.390984,13.198649,1.2175163,2.213789,0.7030822,12.005739,73.09235,158.20679,127.30525,108.77716,116.66382,77.88934,95.83194,52.56307,15.238216,56.488075,9.311375,20.457283,44.205803,105.0224,61.59777,48.67219,135.7152,101.319145,88.92336,66.04842
layer_6,59.82202,218.0952,13.837283,23.717588,169.03848,61.796005,50.45427,96.10569,202.90385,9.194089,331.6665,183.04448,173.96703,159.87216,31.202478,160.65848,160.0225,48.326664,122.80626,129.07445,101.0702,68.87762,63.268044,48.01413,19.326828,164.26498,14.138525,52.48634,17.034925,33.077938,232.23543,8.055328
layer_7,120.38655,129.05664,314.0805,14.07784,90.37255,174.5571,35.099163,38.041084,111.24195,97.21119,81.27758,148.26416,192.21864,51.35178,48.66307,55.216515,71.06131,116.99284,108.6659,155.90761,125.05457,114.661446,46.36645,41.750237,21.969593,1.5911474,24.559963,24.495623,99.536476,75.074165,81.11071,71.59343
layer_8,20.670597,1.718568,29.995838,18.193748,181.49115,179.6528,75.01413,87.40119,15.689135,10.514094,21.263086,5.6700053,59.098495,134.01389,55.022793,140.4387,94.45164,59.576633,104.248886,88.661835,92.910995,135.92026,264.23022,56.607895,78.99119,48.81784,40.386494,47.46233,50.479237,69.078766,64.47322,95.50721
layer_9,99.240585,83.498604,89.64806,95.77044,45.89593,26.36289,66.11386,7.9122534,165.21545,277.18793,215.66725,362.02417,26.405336,32.4965,31.04287,63.33185,61.491695,90.57504,54.265812,111.63947,44.55991,29.053295,69.83794,53.935978,92.221085,18.959927,57.166824,6.6386595,62.316444,99.644745,75.373695,40.616745
layer_10,80.58559,39.984646,1.6696411,5.195886,21.925365,6.880563,6.4937863,9.65231,34.04729,202.71161,69.15689,79.55428,5.359489,11.897582,12.003826,129.89742,226.92249,85.379166,75.46227,80.94739,112.29914,68.98488,122.431786,69.84881,137.3357,95.04846,141.01976,52.92948,16.636862,17.874315,123.62962,2.3449674
layer_11,121.23455,94.48887,80.57637,77.283775,37.126247,15.928425,17.62496,17.768663,46.349777,86.42926,91.362144,63.596375,17.375826,42.798008,62.093254,67.85409,286.3673,240.1028,84.57961,283.79785,49.486507,54.068497,74.201904,109.590576,75.94111,83.03287,78.23061,74.24196,5.489708,28.380491,22.656881,248.02475
layer_12,182.9593,38.15029,96.65206,91.38309,78.32946,65.280106,69.38929,69.382545,69.66044,105.34725,36.23005,95.24079,33.909092,75.711945,49.70291,162.7848,93.06751,155.4314,154.83528,132.61215,67.54014,49.470367,37.426163,151.00826,150.16005,151.84236,152.4729,106.07712,129.6213,56.261375,155.16077,94.676895
layer_13,68.80159,52.673725,93.42691,65.420364,13.049566,13.300631,8.489468,32.436604,77.275505,82.321976,69.63333,71.69106,45.093113,57.35883,72.84336,66.276405,61.473145,31.689434,41.872456,55.569714,29.331429,18.002604,145.84428,69.875145,215.83867,54.237957,7.7939177,8.765585,78.64422,162.68086,65.35182,130.5469
layer_14,58.718914,49.929344,75.473976,52.10316,28.317543,42.260426,65.229095,59.89759,317.49966,254.7094,160.36507,287.6875,101.477875,83.80156,109.692375,95.12345,58.251472,2.1097503,15.426877,6.8391705,17.671757,57.74445,15.9308195,36.553875,70.30898,116.51472,434.69247,74.29459,45.08235,39.898888,24.676952,21.278877
layer_15,134.65718,1.2631484,4.5079737,5.9702725,211.62296,179.12727,234.7928,314.2326,163.57172,103.86392,115.032906,104.14302,169.60791,32.44725,39.636868,29.655308,29.383211,2.9084663,19.202063,25.691357,67.22189,69.417725,44.996128,89.37899,84.01111,91.61083,92.00771,95.44297,4.9786983,11.832834,1.231851,329.87964
layer_16,4.4732347,4.038338,15.700534,15.685807,117.40989,53.514843,124.739914,53.648067,27.2917,26.46301,68.0185,60.50153,49.786636,103.89536,81.30087,104.82731,99.685776,169.20872,141.41013,42.55263,0.88133293,2.2697484,161.57812,1.3553665,46.034153,51.268784,30.386173,80.937386,105.31865,264.25345,38.73172,157.29529
layer_17,29.13814,34.831985,18.169765,139.43681,172.00778,74.36856,72.02016,153.25539,28.088644,27.34703,44.998642,209.2329,66.135254,126.272,29.548624,118.87189,6.5263915,1.9312048,13.9518385,36.83622,194.16626,13.324768,40.857754,22.776539,7.7951813,9.620387,13.730472,11.579444,19.398813,21.860256,205.11504,35.152863
layer_18,64.546425,34.026024,38.670876,2.9900007,2.2496932,26.598822,7.5665717,69.79671,28.90661,21.028606,60.151257,60.48629,52.131588,14.945559,56.41574,45.51723,6.8084326,12.402937,5.4730873,7.328404,7.276769,0.964678,7.9232764,8.446247,68.63954,160.06448,263.07895,59.399895,22.152668,51.01007,8.193945,7.505986
layer_19,18.763563,7.2658525,16.134087,27.49756,4.6434236,7.69899,4.7059584,87.37177,259.00543,66.56716,78.06817,86.069405,2.6587877,3.5050154,6.482413,5.1611066,50.33892,5.6306014,15.691051,9.7120905,32.724113,26.18606,11.576281,21.967312,3.2357163,24.38597,45.19035,6.8348064,11.355306,10.21816,24.960123,15.594503
layer_20,101.43616,15.963732,6.963821,41.07883,12.926442,6.3746824,16.26676,18.315084,124.470924,73.12646,17.06053,39.83001,19.966122,18.297785,9.712906,8.764686,4.6287694,11.957573,32.738293,14.2634325,4.849722,24.652554,71.20592,4.2168446,5.4742956,6.331203,11.203767,20.832703,223.98674,107.580536,9.038638,44.919083
layer_21,269.11624,23.580719,111.27163,95.88617,308.17584,98.301476,137.06244,169.94182,51.871525,183.85172,171.39792,11.0565405,29.18294,11.639934,42.555008,22.654354,12.25962,11.584458,11.658661,123.657265,42.635555,6.588034,7.3591237,17.48011,8.466081,13.640332,45.719933,14.911031,2.5825028,3.7957547,4.4206896,4.0329084
layer_22,5.1658344,4.5721583,6.8184257,24.147987,44.261696,20.980879,42.95854,44.606457,47.844402,61.70694,63.416683,67.40526,5.903237,5.409876,5.9986973,6.172205,78.03747,82.35645,41.81959,93.84902,10.007794,16.285648,13.784938,1.8413911,40.63276,10.853141,10.56012,43.13711,16.683603,17.754427,10.813503,2.952872
layer_23,25.423933,21.924944,16.628428,14.411559,7.9074078,4.765897,5.2067003,7.0428624,26.89677,24.311363,4.9416995,9.112705,2.3758287,2.1586323,2.9507952,18.77721,44.05567,107.73356,9.953266,63.507404,6.116752,12.978264,4.6109457,15.953436,9.104313,18.50236,4.036009,13.9154215,94.43503,32.767635,104.49814,98.39327
layer_24,3.5231822,96.051994,8.988359,10.28428,2.6094377,2.5929456,6.659698,7.417965,6.9377975,3.4531264,8.382839,4.404039,28.924644,104.97422,39.79674,96.87327,2.7706323,2.7900293,2.6534414,11.085543,4.0335846,9.521581,2.1987514,3.510242,5.4200735,3.5370417,6.186907,8.581439,53.580463,53.840225,48.7273,9.591129
layer_25,9.758355,33.534954,14.717316,6.7250385,1.8882233,5.1859026,4.1708426,3.7057664,12.426115,7.098956,8.056611,106.03752,3.5764906,2.7855923,2.1256378,2.6638277,29.854742,13.294346,129.15524,27.460907,137.22313,26.902145,158.8235,99.76839,14.1683855,14.498474,3.5032773,6.8569846,15.500516,23.39637,9.220505,15.644822
layer_26,30.148928,64.28387,26.448093,54.84889,19.008469,42.960957,56.92224,36.49178,27.524998,8.968429,23.077114,54.398098,3.7011063,6.4579363,3.5370266,8.857102,3.5955267,14.50402,9.698745,65.52773,18.934353,76.19223,56.251324,84.86178,4.826608,10.048555,29.865326,24.166172,14.85051,6.1822486,55.818027,1.92848
layer_27,6.3025007,10.01415,11.426829,7.236425,3.800931,8.2245865,8.885438,9.825814,122.471794,16.34122,44.288906,73.46403,53.64312,47.550106,199.1484,49.384346,42.10729,9.521229,5.3700447,6.206565,6.506162,11.540045,4.905809,5.996675,9.054173,15.514934,9.089655,10.028808,48.59078,22.929598,29.980537,19.517412
layer_28,58.699455,13.803295,9.615662,25.901476,14.819347,24.140972,27.893402,43.28885,41.72074,57.190067,116.76386,49.77218,14.711043,4.808002,12.094384,19.158447,7.515665,18.776958,39.78566,7.223785,63.848377,42.4018,56.588833,48.338696,20.616678,40.547142,236.99216,10.936811,13.620218,64.59902,59.75871,20.830423
layer_29,9.657682,41.73016,22.550014,9.350407,34.784668,5.0362353,9.587693,6.6209,73.03648,24.914639,53.660202,28.496815,5.543226,13.0085945,7.505351,13.89896,40.8045,24.543505,70.28758,4.977441,16.434162,11.372824,8.726335,34.7967,93.03642,23.635252,153.2572,186.11293,27.984777,31.194662,27.723602,61.985638
layer_30,36.224056,49.661716,38.179874,4.6120415,17.278679,27.064754,42.99314,22.726942,28.313406,53.31432,75.24551,8.695989,5.6925282,25.397785,13.61094,10.8145895,44.684875,94.34486,120.03004,129.5843,55.27945,13.41388,99.876595,55.515434,55.063145,58.49144,27.013569,53.526157,12.741475,5.436634,5.996032,20.807491
layer_31,75.45866,68.25768,34.33799,85.59426,28.628437,11.2674,143.73087,84.42942,22.853155,72.69613,28.750221,31.193989,92.09968,24.26355,20.59779,132.04411,8.039119,8.485341,17.278877,11.037638,5.40845,6.1796436,17.84505,12.883282,50.96294,21.865185,141.86317,21.09571,83.14542,35.915928,20.463724,39.43213
