,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.41328666,0.7471779,0.6699113,0.6746462,0.62425447,0.65602475,0.7941205,0.6709714,0.6409194,0.6747911,0.5234995,0.8024049
layer_1,0.70747685,0.70068294,0.9880786,0.85732824,0.83439815,0.92764586,0.90947527,0.67057014,0.986118,0.44240046,0.99509394,0.82011503
layer_2,0.8842186,0.9948765,0.7227535,0.9348221,0.89440066,0.7413075,0.75128543,0.94665307,0.86459506,0.35232493,0.9175837,0.9594181
layer_3,0.7859034,0.8888036,0.65840995,0.59138846,0.79806167,0.8655245,0.84192705,0.95399,0.96968013,0.95684785,0.91716105,0.7677174
layer_4,0.69940466,0.45985442,0.9567676,0.78277844,0.9721969,0.98849064,0.81145954,0.9834831,0.8911924,0.9745696,0.9681342,1.0
layer_5,0.8835879,0.9009619,0.9902811,0.98958033,0.5606312,0.9760331,0.98123944,0.7483087,0.9875516,0.9684616,0.7932657,0.99330455
layer_6,0.95298254,0.9463025,0.89400405,0.6080291,0.9913119,0.9461589,0.97936183,0.9316316,0.8979458,0.8995221,0.8578071,0.69080085
layer_7,0.92140865,0.888651,0.56283325,0.5729125,0.7519911,0.98430175,0.97596955,0.97792727,0.96062607,0.9949496,0.8895125,0.8068103
layer_8,0.8846583,0.87540287,0.97565615,0.74331176,0.81659275,0.75938874,0.8160371,0.49005467,0.6452219,0.9049655,0.9238665,0.8988895
layer_9,0.9545071,0.8987734,0.8705927,0.6275173,0.956338,0.7367633,0.9156869,0.9858076,0.9163283,0.6050054,0.9347529,0.81804544
layer_10,0.8182608,0.9447257,0.8046903,0.89147365,0.9550187,0.57303524,0.9677739,0.8741123,0.96654284,0.92338437,0.8473271,0.86894715
layer_11,0.69626087,0.8615718,0.95366,0.3962286,0.49385896,0.83560914,0.8712077,0.75615066,0.75653476,0.8646663,0.8325042,0.58776736
