,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.00915751,0.0073260074,0.0036630037,0.0073260074,0.0073260074,0.00915751,0.00915751,0.0036630037,0.0054945056,0.00915751,0.0018315018,0.0073260074,0.012820513,0.0036630037,0.0036630037,0.0054945056
1,0.0036630037,0.0054945056,0.0036630037,0.0073260074,0.0054945056,0.0,0.0,0.0,0.0036630037,0.0036630037,0.0036630037,0.0018315018,0.00915751,0.0054945056,0.0036630037,0.0073260074
2,0.0018315018,0.0054945056,0.0054945056,0.0,0.0,0.0054945056,0.0,0.0036630037,0.0,0.0,0.0,0.00915751,0.0073260074,0.0018315018,0.0018315018,0.0
3,0.0036630037,0.0018315018,0.0018315018,0.0036630037,0.0,0.0036630037,0.0,0.0018315018,0.012820513,0.0,0.0,0.0,0.0018315018,0.0,0.0036630037,0.0
4,0.0036630037,0.0073260074,0.0018315018,0.0,0.0036630037,0.0073260074,0.0073260074,0.0,0.0018315018,0.0036630037,0.0036630037,0.0,0.0,0.0036630037,0.0018315018,0.00915751
5,0.0036630037,0.0054945056,0.0018315018,0.0036630037,0.0,0.0036630037,0.0,0.0,0.0,0.0,0.0,0.0,0.00915751,0.0,0.0,0.0073260074
6,0.0054945056,0.0073260074,0.0054945056,0.0018315018,0.0054945056,0.0,0.0,0.0,0.0018315018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0036630037,0.0073260074,0.0036630037,0.0018315018,0.0,0.0036630037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0036630037,0.0,0.0054945056,0.0018315018,0.0,0.0036630037,0.0054945056,0.0,0.0,0.0,0.0,0.0,0.0,0.0018315018,0.0,0.0
9,0.0036630037,0.0018315018,0.0073260074,0.0018315018,0.0018315018,0.0,0.0036630037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0018315018,0.010989011,0.00915751,0.0,0.0073260074,0.0,0.0036630037,0.0,0.0,0.0,0.0018315018,0.0,0.0,0.0,0.0054945056,0.0
11,0.0036630037,0.0054945056,0.0,0.0,0.0018315018,0.0036630037,0.00915751,0.0018315018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0054945056,0.0036630037,0.0,0.0036630037,0.0054945056,0.0,0.0,0.0054945056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0018315018,0.0036630037,0.0,0.0018315018,0.0,0.0,0.0,0.0,0.0,0.0,0.0018315018,0.0,0.0,0.0,0.0018315018,0.0
14,0.00915751,0.0,0.0,0.0,0.0018315018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0054945056,0.0018315018,0.0018315018,0.0,0.0,0.0,0.0018315018,0.0,0.0,0.0054945056,0.0,0.0,0.0,0.0,0.0
16,0.00915751,0.0036630037,0.0073260074,0.0,0.0018315018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0054945056,0.0073260074,0.0,0.0,0.0,0.0018315018,0.0,0.0,0.0036630037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036630037,0.0,0.0,0.0,0.0,0.0,0.0073260074
19,0.0,0.0018315018,0.0018315018,0.0,0.0,0.0054945056,0.0018315018,0.0,0.0,0.0018315018,0.0,0.0,0.0,0.0,0.0,0.016483517
20,0.0036630037,0.0036630037,0.0036630037,0.0,0.0,0.0036630037,0.0018315018,0.0,0.0036630037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0018315018,0.0,0.0036630037,0.0036630037,0.0,0.0,0.0,0.0018315018,0.0,0.0,0.0,0.0,0.0,0.0,0.010989011,0.0018315018
22,0.0,0.0,0.0,0.0018315018,0.0018315018,0.0,0.0,0.00915751,0.0,0.0,0.0,0.0,0.0073260074,0.0,0.0,0.0073260074
23,0.0018315018,0.0036630037,0.0018315018,0.0073260074,0.0054945056,0.0018315018,0.0036630037,0.0018315018,0.00915751,0.0054945056,0.0036630037,0.010989011,0.012820513,0.0036630037,0.010989011,0.016483517
