,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,125.9581,57.09332,17.214003,30.559456,43.580856,35.70972,105.17411,112.90747,92.0569,119.47658,81.07809,102.111244,76.64289,96.00401,116.963585,15.573757
layer_1,27.76974,3.9477375,6.3828564,21.06016,0.6142401,10.863127,28.563347,6.7382283,14.836306,19.132357,29.260695,56.27972,1.487182,3.1307113,20.843557,0.9817767
layer_2,7.3097873,6.0176935,11.972252,3.3840668,30.539207,51.45564,11.757596,2.3940392,5.4325233,6.2983174,2.7934487,12.953535,8.577161,8.915662,25.655676,3.9353247
layer_3,8.882971,11.666746,60.63187,22.538065,72.8439,83.75878,35.39743,68.567535,4.557718,14.316917,17.007292,52.23292,13.415491,17.584799,20.98963,6.517572
layer_4,76.57646,4.631382,48.83363,8.01449,45.717964,54.249706,113.33067,45.439007,26.34511,11.727712,101.67472,81.0989,2.6474104,21.636152,52.862415,36.331806
layer_5,27.408085,30.55466,7.9882374,41.775833,31.369694,18.643965,69.73894,8.425962,24.138502,62.15641,11.915541,51.484077,8.382587,3.335761,42.539616,121.774055
layer_6,144.89653,77.55892,110.45265,96.651764,35.16804,42.079304,72.31467,87.89791,111.37424,20.919676,38.019634,154.09845,71.21029,6.556318,36.19228,31.47656
layer_7,0.35524696,8.418371,68.9709,67.5854,113.02731,23.789713,15.727264,274.36725,27.703299,23.379702,11.207944,0.16872302,15.624882,72.24177,38.973015,25.910805
layer_8,105.77772,11.756249,73.342804,38.493004,71.068405,19.482645,14.977686,83.65697,125.70149,22.171303,55.263336,22.962345,85.52205,25.180775,42.682987,60.988617
layer_9,126.50135,47.9915,45.02041,1.2320207,71.05185,1.1071372,68.830635,50.72164,19.703943,27.49529,27.112263,82.71893,57.97458,119.04818,33.21462,19.295065
layer_10,5.5032296,6.4803634,115.47065,41.722996,33.92235,117.838425,83.58334,165.68591,59.966724,45.479935,25.64262,37.11065,70.64696,3.0200455,57.948547,77.24943
layer_11,17.671003,102.110596,24.647528,66.239136,38.06955,3.31798,48.559616,63.0579,86.50871,57.413254,29.540075,18.065027,3.7343042,50.652832,74.030426,73.17575
